H0XMN1_OTOGA_1;[[81.25, 1, '80']];81.25;80
B4H6C3_DROPE_1;[[100.0, 1, '483'], [12.89, 2, '543']];100.0;483
F1PG88_CANLF_2;[[8.73, 1, '229'], [87.83, 2, '189']];87.83;189
F7E5E6_ORNAN_1;[[50.63, 1, '717']];50.63;717
A0A087YHA2_POEFO_1;[[44.25, 1, '583']];44.25;583
G3TR76_LOXAF_1;[[60.03, 1, '713']];60.03;713
B1WBT5_RAT_1;[[94.46, 1, '505']];94.46;505
F6PJY2_HORSE_1;[[99.67, 1, '299']];99.67;299
F6XYK3_HORSE_1;[[59.94, 1, '714']];59.94;714
G1KSD3_ANOCA_1;[[100.0, 1, '186']];100.0;186
G3RBR0_GORGO_1;[[2.85, 2, '596'], [99.33, 1, '597']];99.33;597
F6SNQ4_MONDO_1;[[100.0, 1, '298']];100.0;298
M3ZXJ0_XIPMA_1;[[16.0, 1, '100']];16.0;100
K7GGB8_PELSI_1;[[98.07, 1, '519']];98.07;519
H2M9T7_ORYLA_1;[[95.04, 1, '564'], [10.16, 2, '630']];95.04;564
H0WCG0_CAVPO_2;[[6.13, 1, '604'], [97.81, 2, '593']];97.81;593
B4HN35_DROSE_1;[[8.91, 2, '662'], [95.48, 1, '509']];95.48;509
G7PC93_MACFA_1;[[50.72, 1, '207']];50.72;207
Q16XJ9_AEDAE_3;[[100.0, 3, '741'], [4.52, 1, '885'], [4.83, 2, '746']];100.0;741
B4KME7_DROMO_1;[[10.74, 2, '298'], [32.11, 1, '629']];32.11;629
V4AFV8_LOTGI_2;[[7.43, 1, '592'], [4.92, 3, '589'], [98.63, 2, '585']];98.63;585
G1LSZ3_AILME_1;[[75.48, 1, '208']];75.48;208
H3B9Z9_LATCH_1;[[73.54, 1, '189']];73.54;189
G3W269_SARHA_1;[[83.95, 1, '324']];83.95;324
G3T3V8_LOXAF_1;[[76.72, 1, '799']];76.72;799
H2N391_PONAB_1;[[77.78, 1, '747']];77.78;747
I3MVI4_ICTTR_1;[[97.32, 1, '671']];97.32;671
W5PKU2_SHEEP_1;[[83.57, 1, '572']];83.57;572
Q9I7P3_DROME_1;[[13.73, 2, '510'], [49.35, 1, '772']];49.35;772
A0A0D9S9I9_CHLSB_1;[[100.0, 1, '653']];100.0;653
F6PQ94_CIOIN_2;[[15.23, 3, '873'], [10.16, 1, '758'], [65.36, 2, '1048']];65.36;1048
G3W6A7_SARHA_1;[[37.22, 1, '720']];37.22;720
F6VUS1_ORNAN_1;[[93.37, 1, '573']];93.37;573
A0A096MMY7_PAPAN_1;[[93.65, 1, '598'], [2.85, 2, '597']];93.65;598
F6SS62_MONDO_1;[[67.55, 1, '265']];67.55;265
G1LXJ6_AILME_2;[[6.01, 1, '599'], [88.93, 2, '596']];88.93;596
F1SNZ1_PIG_1;[[90.97, 1, '299']];90.97;299
H2NBL0_PONAB_1;[[93.06, 1, '72']];93.06;72
B2RZ48_RAT_1;[[29.17, 1, '744']];29.17;744
A0A096NE45_PAPAN_1;[[100.0, 1, '653']];100.0;653
T1FZD8_HELRO_1;[[63.86, 1, '332']];63.86;332
F7B2E3_MACMU_1;[[97.02, 1, '302']];97.02;302
F6S5R5_HORSE_1;[[76.95, 1, '616']];76.95;616
F7G484_MACMU_1;[[50.24, 1, '207']];50.24;207
H0WSU0_OTOGA_1;[[56.85, 1, '292']];56.85;292
H0Y2B1_OTOGA_1;[[100.0, 1, '653']];100.0;653
H0X602_OTOGA_1;[[76.92, 1, '299']];76.92;299
K1PBA9_CRAGI_2;[[100.0, 2, '188'], [5.1, 1, '765']];100.0;188
Q4R679_MACFA_1;[[59.38, 1, '709']];59.38;709
H2ZYI3_LATCH_1;[[99.54, 1, '647']];99.54;647
G3S2G4_GORGO_1;[[51.97, 1, '710']];51.97;710
G1S9G6_NOMLE_1;[[54.23, 1, '710']];54.23;710
F4PEA0_BATDJ_2;[[8.85, 3, '1311'], [10.67, 1, '609'], [40.5, 2, '1395']];40.5;1395
F6ZBL6_MACMU_1;[[83.22, 1, '721']];83.22;721
B4F765_RAT_1;[[67.49, 1, '203']];67.49;203
H3D829_TETNG_1;[[96.37, 1, '303'], [17.99, 2, '417']];96.37;303
G1QY66_NOMLE_1;[[74.78, 1, '341']];74.78;341
CH037_BOVIN_1;[[100.0, 1, '207']];100.0;207
A0A096LWM2_POEFO_1;[[13.32, 1, '473']];13.32;473
G3VZE0_SARHA_1;[[87.1, 1, '186']];87.1;186
W5P6M8_SHEEP_1;[[89.37, 1, '207']];89.37;207
A0A0D9R018_CHLSB_1;[[70.3, 1, '559'], [14.04, 2, '634']];70.3;559
TRI32_HUMAN_1;[[100.0, 1, '653']];100.0;653
B4QVM9_DROSI_1;[[13.27, 2, '505'], [49.35, 1, '772']];49.35;772
F6UBH2_MONDO_1;[[88.5, 1, '600']];88.5;600
H2ZXI1_LATCH_1;[[90.13, 1, '537']];90.13;537
G1ME56_AILME_1;[[88.25, 1, '766']];88.25;766
A0A158NS39_ATTCE_1;[[9.93, 2, '725'], [14.58, 1, '144']];14.58;144
W5LDX9_ASTMX_1;[[93.01, 1, '186']];93.01;186
A0A087XH33_POEFO_1;[[10.58, 1, '104']];10.58;104
S9UWW3_9TRYP_1;[[100.0, 1, '181']];100.0;181
F1SBK4_PIG_1;[[92.66, 1, '572']];92.66;572
H2QXS4_PANTR_1;[[100.0, 1, '653']];100.0;653
E1C569_CHICK_2;[[16.03, 1, '418'], [37.01, 2, '716']];37.01;716
I3JQB2_ORENI_1;[[12.02, 2, '574'], [35.11, 1, '806']];35.11;806
BBS5_DANRE_2;[[46.3, 2, '689'], [6.59, 1, '364']];46.3;689
J9EVV2_9SPIT_1;[[13.08, 1, '428']];13.08;428
F6PM46_HORSE_1;[[83.33, 1, '720']];83.33;720
G1SYD7_RABIT_1;[[16.25, 2, '597'], [100.0, 1, '559']];100.0;559
G1SQG3_RABIT_1;[[65.56, 1, '694']];65.56;694
F6TJ94_HORSE_1;[[52.6, 1, '770'], [7.96, 2, '716']];52.6;770
M3Y3G7_MUSPF_1;[[3.83, 2, '732'], [63.31, 1, '714']];63.31;714
F6V1R0_HORSE_1;[[51.4, 1, '214']];51.4;214
M3W9S7_FELCA_1;[[62.63, 1, '570']];62.63;570
F7AEK0_CALJA_1;[[61.3, 1, '261']];61.3;261
H2MAJ8_ORYLA_1;[[99.66, 1, '298']];99.66;298
SDCG8_HUMAN_1;[[66.78, 1, '897']];66.78;897
S9UZY7_9TRYP_1;[[100.0, 1, '579']];100.0;579
LZTL1_BOVIN_1;[[87.96, 1, '299']];87.96;299
A0A0D9R698_CHLSB_1;[[89.25, 1, '186']];89.25;186
H9GKS6_ANOCA_2;[[17.3, 1, '341'], [98.32, 2, '297']];98.32;297
G3WH06_SARHA_1;[[91.75, 1, '194']];91.75;194
G3SW34_LOXAF_1;[[89.25, 1, '186']];89.25;186
A0A087Y1G8_POEFO_1;[[10.5, 1, '733']];10.5;733
MKKS_PONAB_1;[[93.51, 1, '570']];93.51;570
TTC8_HUMAN_1;[[90.02, 1, '541']];90.02;541
J9I6B1_9SPIT_1;[[80.3, 1, '594']];80.3;594
F6WD17_ORNAN_1;[[100.0, 1, '299']];100.0;299
K7FSX8_PELSI_1;[[100.0, 1, '71']];100.0;71
H2T1G8_TAKRU_1;[[43.74, 1, '679']];43.74;679
H2PT77_PONAB_1;[[100.0, 1, '653']];100.0;653
H3BHT8_LATCH_1;[[97.4, 1, '576']];97.4;576
K7F055_PELSI_1;[[100.0, 1, '647']];100.0;647
CH037_HUMAN_1;[[73.91, 1, '207']];73.91;207
F6YCR4_HORSE_1;[[100.0, 1, '653']];100.0;653
W5PWU8_SHEEP_1;[[54.92, 1, '823']];54.92;823
E2RG29_CANLF_1;[[86.67, 1, '600']];86.67;600
A0A0D9RJ69_CHLSB_1;[[50.72, 1, '207']];50.72;207
J9I6R2_9SPIT_1;[[100.0, 1, '583']];100.0;583
H2NNP4_PONAB_1;[[69.49, 1, '495']];69.49;495
A0A0V0R577_PSEPJ_2;[[89.24, 2, '502'], [10.66, 1, '610']];89.24;502
G3QYJ9_GORGO_1;[[65.59, 1, '930']];65.59;930
BBIP1_DANRE_1;[[100.0, 1, '72']];100.0;72
D2HN50_AILME_1;[[60.03, 1, '713']];60.03;713
H2QUE8_PANTR_1;[[69.85, 1, '912']];69.85;912
LZTL1_PONAB_1;[[99.67, 1, '300']];99.67;300
A0A061J9H1_TRYRA_1;[[100.0, 1, '458']];100.0;458
F6UTK2_ORNAN_1;[[83.41, 1, '621']];83.41;621
F1N4X0_BOVIN_1;[[91.14, 1, '519']];91.14;519
G3QRG0_GORGO_1;[[38.65, 1, '696']];38.65;696
M3YMG3_MUSPF_1;[[79.9, 1, '209']];79.9;209
G1SYN3_RABIT_1;[[100.0, 1, '299']];100.0;299
A0A096MWX4_PAPAN_1;[[54.17, 1, '720']];54.17;720
E2RKK7_CANLF_1;[[99.69, 1, '655']];99.69;655
H9GPW5_ANOCA_1;[[99.54, 1, '653']];99.54;653
G3SY59_LOXAF_1;[[39.68, 1, '877']];39.68;877
K7JBG2_NASVI_1;[[87.59, 1, '580']];87.59;580
W4Z3R7_STRPU_1;[[100.0, 1, '346']];100.0;346
U3KJC2_FICAL_1;[[100.0, 1, '647']];100.0;647
H3AVK0_LATCH_1;[[86.84, 1, '342']];86.84;342
G1LVU0_AILME_1;[[30.3, 1, '693']];30.3;693
BBS10_HUMAN_0;[[0.0, 0, '0']];0.0;0
H2QQ41_PANTR_0;[[0.0, 0, '0']];0.0;0
H2RCJ0_PANTR_0;[[0.0, 0, '0']];0.0;0
H2R6Z7_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q1F4_PANTR_0;[[0.0, 0, '0']];0.0;0
G2HEF9_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q6I5_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q8R7_PANTR_0;[[0.0, 0, '0']];0.0;0
H2R2S2_PANTR_0;[[0.0, 0, '0']];0.0;0
H2QJY8_PANTR_0;[[0.0, 0, '0']];0.0;0
G3SKE1_GORGO_0;[[0.0, 0, '0']];0.0;0
G3S2X3_GORGO_0;[[0.0, 0, '0']];0.0;0
G3R8E0_GORGO_0;[[0.0, 0, '0']];0.0;0
G3QRU9_GORGO_0;[[0.0, 0, '0']];0.0;0
H2P625_PONAB_0;[[0.0, 0, '0']];0.0;0
H2PME6_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NVE1_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NQY4_PONAB_0;[[0.0, 0, '0']];0.0;0
G1RV53_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1R2E6_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1RFG0_NOMLE_0;[[0.0, 0, '0']];0.0;0
A0A0D9QYN2_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RUP7_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RGH8_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9S9R9_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RN20_CHLSB_0;[[0.0, 0, '0']];0.0;0
G7PB52_MACFA_0;[[0.0, 0, '0']];0.0;0
F7H279_MACMU_0;[[0.0, 0, '0']];0.0;0
F7H903_MACMU_0;[[0.0, 0, '0']];0.0;0
F6Q0A8_MACMU_0;[[0.0, 0, '0']];0.0;0
F6SUK4_MACMU_0;[[0.0, 0, '0']];0.0;0
F6XYF5_MACMU_0;[[0.0, 0, '0']];0.0;0
A0A096N3B0_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MVJ7_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MNW8_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N1F4_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096NA64_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N6U1_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096P1E7_PAPAN_0;[[0.0, 0, '0']];0.0;0
H9KX96_CALJA_0;[[0.0, 0, '0']];0.0;0
F6W3E7_CALJA_0;[[0.0, 0, '0']];0.0;0
F7C208_CALJA_0;[[0.0, 0, '0']];0.0;0
F7FJH7_CALJA_0;[[0.0, 0, '0']];0.0;0
H0WJQ5_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WSU7_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WG94_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XFB0_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XTE1_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WGM3_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XC64_OTOGA_0;[[0.0, 0, '0']];0.0;0
TTC8_MOUSE_0;[[0.0, 0, '0']];0.0;0
FRITZ_MOUSE_0;[[0.0, 0, '0']];0.0;0
BBS10_MOUSE_0;[[0.0, 0, '0']];0.0;0
B1H296_RAT_0;[[0.0, 0, '0']];0.0;0
F1M285_RAT_0;[[0.0, 0, '0']];0.0;0
H0VTI3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VYD3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VMP6_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0V4N5_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0UUH7_CAVPO_0;[[0.0, 0, '0']];0.0;0
I3MZR6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MIT5_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKN1_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3M370_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MYC6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKM9_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MFS4_ICTTR_0;[[0.0, 0, '0']];0.0;0
G1SZG9_RABIT_0;[[0.0, 0, '0']];0.0;0
G1U012_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TAG0_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TUK9_RABIT_0;[[0.0, 0, '0']];0.0;0
E2RRL8_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NVH9_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NXG5_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PMK6_CANLF_0;[[0.0, 0, '0']];0.0;0
J9P3I0_CANLF_0;[[0.0, 0, '0']];0.0;0
E2REN6_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PG86_CANLF_0;[[0.0, 0, '0']];0.0;0
E2RRS0_CANLF_0;[[0.0, 0, '0']];0.0;0
G1LGY7_AILME_0;[[0.0, 0, '0']];0.0;0
G1LG10_AILME_0;[[0.0, 0, '0']];0.0;0
G1LAF1_AILME_0;[[0.0, 0, '0']];0.0;0
G1LFS2_AILME_0;[[0.0, 0, '0']];0.0;0
G1L489_AILME_0;[[0.0, 0, '0']];0.0;0
G1LIU7_AILME_0;[[0.0, 0, '0']];0.0;0
G1LRW4_AILME_0;[[0.0, 0, '0']];0.0;0
M3Y536_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y9W2_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y2I1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z0E8_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z4U9_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z1A1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3WE70_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WH89_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WRS6_FELCA_0;[[0.0, 0, '0']];0.0;0
M3XFE7_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WKW0_FELCA_0;[[0.0, 0, '0']];0.0;0
M3W6A3_FELCA_0;[[0.0, 0, '0']];0.0;0
G3N2W1_BOVIN_0;[[0.0, 0, '0']];0.0;0
E1B8R8_BOVIN_0;[[0.0, 0, '0']];0.0;0
A6QQN3_BOVIN_0;[[0.0, 0, '0']];0.0;0
F1MB52_BOVIN_0;[[0.0, 0, '0']];0.0;0
W5QCC4_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P852_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P769_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PZP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZN3_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZH1_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PLE6_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QCF0_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QFP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
I3LT30_PIG_0;[[0.0, 0, '0']];0.0;0
F1SKJ7_PIG_0;[[0.0, 0, '0']];0.0;0
I3L6U7_PIG_0;[[0.0, 0, '0']];0.0;0
I3LAV0_PIG_0;[[0.0, 0, '0']];0.0;0
F1SI91_PIG_0;[[0.0, 0, '0']];0.0;0
I3LJG1_PIG_0;[[0.0, 0, '0']];0.0;0
G1PT86_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NSP1_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PPI5_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1Q6T8_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1QEW9_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1P3P7_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PY40_MYOLU_0;[[0.0, 0, '0']];0.0;0
L7N1T4_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NXM3_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PSK0_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NWH7_MYOLU_0;[[0.0, 0, '0']];0.0;0
F7CR52_HORSE_0;[[0.0, 0, '0']];0.0;0
F6TUH0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7CDR8_HORSE_0;[[0.0, 0, '0']];0.0;0
F7BTA0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7A6Y6_HORSE_0;[[0.0, 0, '0']];0.0;0
G3THW0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SS75_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SRN0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3UNS7_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SZ68_LOXAF_0;[[0.0, 0, '0']];0.0;0
F6PNT7_MONDO_0;[[0.0, 0, '0']];0.0;0
F7DMU6_MONDO_0;[[0.0, 0, '0']];0.0;0
F6YN29_MONDO_0;[[0.0, 0, '0']];0.0;0
F7FJJ6_MONDO_0;[[0.0, 0, '0']];0.0;0
F7AYF5_MONDO_0;[[0.0, 0, '0']];0.0;0
F7G4A0_MONDO_0;[[0.0, 0, '0']];0.0;0
F6PP46_MONDO_0;[[0.0, 0, '0']];0.0;0
F6QAP7_MONDO_0;[[0.0, 0, '0']];0.0;0
F6QMY3_MONDO_0;[[0.0, 0, '0']];0.0;0
F7E4F6_MONDO_0;[[0.0, 0, '0']];0.0;0
G3VLR7_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VFI2_SARHA_0;[[0.0, 0, '0']];0.0;0
G3WF86_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VZE5_SARHA_0;[[0.0, 0, '0']];0.0;0
G3W779_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VFR9_SARHA_0;[[0.0, 0, '0']];0.0;0
G3VHQ8_SARHA_0;[[0.0, 0, '0']];0.0;0
G3WG80_SARHA_0;[[0.0, 0, '0']];0.0;0
F6RJ94_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7EQ74_ORNAN_0;[[0.0, 0, '0']];0.0;0
K7EE43_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7CW87_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7DBP5_ORNAN_0;[[0.0, 0, '0']];0.0;0
F7DK17_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6YTD1_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6Z899_ORNAN_0;[[0.0, 0, '0']];0.0;0
F6UML6_ORNAN_0;[[0.0, 0, '0']];0.0;0
F1NQI6_CHICK_0;[[0.0, 0, '0']];0.0;0
E1BR95_CHICK_0;[[0.0, 0, '0']];0.0;0
E1C4G5_CHICK_0;[[0.0, 0, '0']];0.0;0
U3JYK5_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KK29_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JG05_FICAL_0;[[0.0, 0, '0']];0.0;0
U3K0T5_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KA66_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KCY4_FICAL_0;[[0.0, 0, '0']];0.0;0
U3KEX1_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JJ66_FICAL_0;[[0.0, 0, '0']];0.0;0
U3K0J7_FICAL_0;[[0.0, 0, '0']];0.0;0
U3JSU8_FICAL_0;[[0.0, 0, '0']];0.0;0
K7G672_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FNG7_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FZ59_PELSI_0;[[0.0, 0, '0']];0.0;0
K7GB82_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FLU5_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FRV5_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FSV7_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FCT6_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FS03_PELSI_0;[[0.0, 0, '0']];0.0;0
K7GB43_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FYE3_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FBG2_PELSI_0;[[0.0, 0, '0']];0.0;0
K7F525_PELSI_0;[[0.0, 0, '0']];0.0;0
G1KY06_ANOCA_0;[[0.0, 0, '0']];0.0;0
R4G9X7_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIP3_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GBY2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIJ0_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KEQ2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KJQ1_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GG47_ANOCA_0;[[0.0, 0, '0']];0.0;0
F7EKI0_XENTR_0;[[0.0, 0, '0']];0.0;0
F6YUF2_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WSP0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7C4T1_XENTR_0;[[0.0, 0, '0']];0.0;0
F6SBB9_XENTR_0;[[0.0, 0, '0']];0.0;0
F6R3H8_XENTR_0;[[0.0, 0, '0']];0.0;0
B1H1F4_XENTR_0;[[0.0, 0, '0']];0.0;0
F6UU75_XENTR_0;[[0.0, 0, '0']];0.0;0
F6PTH6_XENTR_0;[[0.0, 0, '0']];0.0;0
F6X9Y0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7EC15_XENTR_0;[[0.0, 0, '0']];0.0;0
F6QTI8_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WII2_XENTR_0;[[0.0, 0, '0']];0.0;0
H2ZVG5_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XIP9_LATCH_0;[[0.0, 0, '0']];0.0;0
H3ACW2_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZWW4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3B2R5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3A6Z7_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJC5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AAI8_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZVT4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AX78_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJ38_LATCH_0;[[0.0, 0, '0']];0.0;0
W5NE82_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M4M4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NHG3_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MNX0_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NGP4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWL7_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3R4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3Q4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NCP5_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M531_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWM9_LEPOC_0;[[0.0, 0, '0']];0.0;0
E7EZE3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QBF1_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F6E0_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A140TAU3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1Q9F8_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A0R4IXP1_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QCQ8_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F9Q9_DANRE_0;[[0.0, 0, '0']];0.0;0
W5LLH1_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K9G7_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LJ82_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K6A8_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KIU0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K849_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5L0U3_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LRM0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KAP8_ASTMX_0;[[0.0, 0, '0']];0.0;0
I3IWV9_ORENI_0;[[0.0, 0, '0']];0.0;0
I3J4U2_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JHX4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KYQ8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JEC7_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KCZ4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYL8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KWC4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYB2_ORENI_0;[[0.0, 0, '0']];0.0;0
A0A087YC70_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YB91_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YNL7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XEK6_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XBC5_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X8G3_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087Y3I8_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096M5A9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X6C9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YK02_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096LYQ5_POEFO_0;[[0.0, 0, '0']];0.0;0
M4AKC5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AG44_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4A7P2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AFV4_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZHU5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AUX9_XIPMA_0;[[0.0, 0, '0']];0.0;0
