W4G1M5_9STRA_15;[[50.6, 14, '251'], [50.6, 10, '251'], [50.6, 5, '251'], [50.6, 2, '251'], [50.6, 3, '251'], [50.6, 4, '251'], [50.6, 7, '251'], [50.6, 6, '251'], [50.6, 15, '251'], [50.6, 9, '251'], [50.6, 11, '251'], [50.6, 8, '251'], [50.6, 13, '251'], [50.6, 1, '251'], [50.6, 12, '251']];50.6;251
A0A0S4KJV3_BODSA_22;[[98.4, 8, '876'], [98.4, 21, '876'], [98.4, 5, '876'], [98.4, 15, '876'], [98.4, 16, '876'], [98.4, 17, '876'], [98.4, 13, '876'], [98.4, 2, '876'], [98.4, 11, '876'], [98.4, 14, '876'], [98.4, 10, '876'], [98.4, 1, '876'], [98.4, 20, '876'], [98.4, 7, '876'], [98.4, 6, '876'], [98.4, 18, '876'], [98.4, 3, '876'], [98.4, 19, '876'], [98.4, 4, '876'], [98.4, 9, '876'], [98.4, 22, '876'], [98.4, 12, '876']];98.4;876
A0A0G4GGA2_VITBC_53;[[42.44, 39, '648'], [42.44, 41, '648'], [21.6, 9, '648'], [42.44, 32, '648'], [8.13, 47, '0'], [94.31, 53, '0'], [21.6, 15, '648'], [21.6, 27, '648'], [42.44, 33, '648'], [42.44, 37, '648'], [42.44, 36, '648'], [21.6, 19, '648'], [21.6, 17, '648'], [21.6, 8, '648'], [83.7, 50, '0'], [21.6, 20, '648'], [21.6, 2, '648'], [42.44, 30, '648'], [45.06, 48, '0'], [21.6, 18, '648'], [21.6, 23, '648'], [21.6, 3, '648'], [21.6, 25, '648'], [21.6, 1, '648'], [42.44, 44, '648'], [70.8, 49, '0'], [21.6, 26, '648'], [21.6, 13, '648'], [21.6, 14, '648'], [21.6, 5, '648'], [41.65, 57, '0'], [21.6, 6, '648'], [21.6, 7, '648'], [78.73, 46, '0'], [21.6, 22, '648'], [42.44, 28, '648'], [42.44, 42, '648'], [42.44, 34, '648'], [42.44, 43, '648'], [21.6, 24, '648'], [77.4, 54, '0'], [42.44, 31, '648'], [42.44, 35, '648'], [92.34, 51, '0'], [42.44, 45, '648'], [42.44, 29, '648'], [21.6, 10, '648'], [21.6, 4, '648'], [21.6, 21, '648'], [21.6, 16, '648'], [89.46, 55, '0'], [25.62, 58, '0'], [42.44, 40, '648'], [18.71, 52, '0'], [42.44, 38, '648'], [21.6, 12, '648'], [21.6, 11, '648'], [87.44, 56, '0']];94.31;0
W5NHG3_LEPOC_18;[[50.76, 15, '727'], [50.76, 12, '727'], [50.76, 1, '727'], [50.76, 11, '727'], [50.76, 14, '727'], [50.76, 2, '727'], [50.76, 6, '727'], [50.76, 18, '727'], [50.76, 7, '727'], [50.76, 4, '727'], [50.76, 10, '727'], [50.76, 16, '727'], [50.76, 9, '727'], [50.76, 17, '727'], [50.76, 8, '727'], [50.76, 13, '727'], [50.76, 3, '727'], [50.76, 5, '727']];50.76;727
V9F4S6_PHYPR_20;[[89.17, 7, '637'], [89.17, 18, '637'], [89.17, 13, '637'], [89.17, 6, '637'], [89.17, 19, '637'], [89.17, 9, '637'], [89.17, 15, '637'], [89.17, 8, '637'], [89.17, 14, '637'], [89.17, 11, '637'], [89.17, 5, '637'], [89.17, 16, '637'], [89.17, 4, '637'], [89.17, 3, '637'], [89.17, 10, '637'], [89.17, 17, '637'], [89.17, 1, '637'], [89.17, 12, '637'], [89.17, 20, '637'], [89.17, 2, '637']];89.17;637
K7JWU6_NASVI_21;[[87.4, 1, '762'], [87.4, 14, '762'], [87.4, 21, '762'], [87.4, 19, '762'], [87.4, 4, '762'], [87.4, 8, '762'], [87.4, 17, '762'], [87.4, 7, '762'], [87.4, 12, '762'], [87.4, 16, '762'], [87.4, 2, '762'], [87.4, 5, '762'], [87.4, 10, '762'], [87.4, 9, '762'], [87.4, 3, '762'], [87.4, 15, '762'], [87.4, 6, '762'], [87.4, 18, '762'], [87.4, 13, '762'], [87.4, 11, '762'], [87.4, 20, '762']];87.4;762
U3K0J7_FICAL_19;[[53.51, 18, '770'], [53.51, 10, '770'], [53.51, 15, '770'], [53.51, 11, '770'], [53.51, 17, '770'], [53.51, 14, '770'], [53.51, 16, '770'], [53.51, 7, '770'], [53.51, 6, '770'], [53.51, 9, '770'], [53.51, 8, '770'], [53.51, 5, '770'], [53.51, 4, '770'], [53.51, 1, '770'], [53.51, 13, '770'], [53.51, 2, '770'], [53.51, 3, '770'], [53.51, 12, '770'], [53.51, 19, '770']];53.51;770
G3TIP0_LOXAF_20;[[78.78, 6, '721'], [78.78, 9, '721'], [78.78, 10, '721'], [78.78, 3, '721'], [78.78, 11, '721'], [78.78, 8, '721'], [78.78, 2, '721'], [78.78, 17, '721'], [78.78, 18, '721'], [78.78, 12, '721'], [78.78, 1, '721'], [78.78, 5, '721'], [78.78, 20, '721'], [78.78, 16, '721'], [78.78, 13, '721'], [78.78, 4, '721'], [78.78, 15, '721'], [78.78, 14, '721'], [78.78, 19, '721'], [78.78, 7, '721']];78.78;721
B4J6Z6_DROGR_23;[[89.79, 12, '960'], [89.79, 9, '960'], [89.79, 14, '960'], [89.79, 16, '960'], [89.79, 1, '960'], [89.79, 2, '960'], [89.79, 8, '960'], [89.79, 17, '960'], [89.79, 20, '960'], [89.79, 23, '960'], [89.79, 7, '960'], [89.79, 22, '960'], [89.79, 15, '960'], [89.79, 19, '960'], [89.79, 6, '960'], [89.79, 21, '960'], [89.79, 5, '960'], [89.79, 10, '960'], [89.79, 18, '960'], [89.79, 4, '960'], [89.79, 3, '960'], [89.79, 11, '960'], [89.79, 13, '960']];89.79;960
X6MN26_RETFI_14;[[10.63, 13, '442'], [10.63, 1, '442'], [10.63, 6, '442'], [10.63, 11, '442'], [10.63, 14, '442'], [10.63, 9, '442'], [10.63, 7, '442'], [10.63, 12, '442'], [10.63, 2, '442'], [10.63, 5, '442'], [10.63, 4, '442'], [10.63, 10, '442'], [10.63, 8, '442'], [10.63, 3, '442']];10.63;442
A2EWL4_TRIVA_18;[[98.53, 4, '477'], [98.53, 6, '477'], [98.53, 17, '477'], [98.53, 12, '477'], [98.53, 2, '477'], [98.53, 14, '477'], [98.53, 10, '477'], [98.53, 13, '477'], [98.53, 7, '477'], [98.53, 8, '477'], [98.53, 3, '477'], [98.53, 16, '477'], [98.53, 18, '477'], [98.53, 15, '477'], [98.53, 5, '477'], [98.53, 11, '477'], [98.53, 1, '477'], [98.53, 9, '477']];98.53;477
W5JPA7_ANODA_22;[[94.87, 20, '702'], [94.87, 18, '702'], [94.87, 21, '702'], [94.87, 14, '702'], [94.87, 11, '702'], [94.87, 2, '702'], [94.87, 15, '702'], [94.87, 10, '702'], [94.87, 17, '702'], [94.87, 16, '702'], [94.87, 7, '702'], [94.87, 9, '702'], [94.87, 12, '702'], [94.87, 8, '702'], [94.87, 19, '702'], [94.87, 5, '702'], [94.87, 3, '702'], [94.87, 13, '702'], [94.87, 6, '702'], [94.87, 4, '702'], [94.87, 22, '702'], [94.87, 1, '702']];94.87;702
F0XZU8_AURAN_17;[[88.5, 16, '400'], [88.5, 3, '400'], [88.5, 17, '400'], [88.5, 7, '400'], [88.5, 4, '400'], [88.5, 5, '400'], [88.5, 13, '400'], [88.5, 15, '400'], [88.5, 6, '400'], [88.5, 14, '400'], [88.5, 2, '400'], [88.5, 8, '400'], [88.5, 10, '400'], [88.5, 9, '400'], [88.5, 11, '400'], [88.5, 12, '400'], [88.5, 1, '400']];88.5;400
D2UXT8_NAEGR_17;[[81.76, 2, '455'], [81.76, 7, '455'], [81.76, 9, '455'], [81.76, 4, '455'], [81.76, 5, '455'], [81.76, 13, '455'], [81.76, 6, '455'], [81.76, 16, '455'], [81.76, 8, '455'], [81.76, 1, '455'], [81.76, 10, '455'], [81.76, 3, '455'], [81.76, 11, '455'], [81.76, 12, '455'], [81.76, 15, '455'], [81.76, 14, '455'], [81.76, 17, '455']];81.76;455
Q7PUL7_ANOGA_16;[[79.65, 7, '344'], [79.65, 9, '344'], [79.65, 3, '344'], [79.65, 14, '344'], [79.65, 13, '344'], [79.65, 10, '344'], [79.65, 4, '344'], [79.65, 11, '344'], [79.65, 1, '344'], [79.65, 16, '344'], [79.65, 2, '344'], [79.65, 15, '344'], [79.65, 12, '344'], [79.65, 5, '344'], [79.65, 8, '344'], [79.65, 6, '344']];79.65;344
R1D9D6_EMIHU_16;[[31.06, 10, '454'], [31.06, 11, '454'], [31.06, 6, '454'], [31.06, 14, '454'], [31.06, 1, '454'], [31.06, 15, '454'], [31.06, 2, '454'], [31.06, 4, '454'], [31.06, 13, '454'], [31.06, 12, '454'], [31.06, 16, '454'], [31.06, 8, '454'], [31.06, 9, '454'], [31.06, 3, '454'], [31.06, 5, '454'], [31.06, 7, '454']];31.06;454
A0A132A4K1_SARSC_20;[[78.99, 11, '576'], [78.99, 6, '576'], [78.99, 14, '576'], [78.99, 7, '576'], [78.99, 13, '576'], [78.99, 16, '576'], [78.99, 18, '576'], [78.99, 19, '576'], [78.99, 9, '576'], [78.99, 8, '576'], [78.99, 1, '576'], [78.99, 4, '576'], [78.99, 5, '576'], [78.99, 15, '576'], [78.99, 17, '576'], [78.99, 20, '576'], [78.99, 3, '576'], [78.99, 12, '576'], [78.99, 2, '576'], [78.99, 10, '576']];78.99;576
S9UZY7_9TRYP_19;[[98.1, 2, '579'], [98.1, 6, '579'], [98.1, 17, '579'], [98.1, 3, '579'], [98.1, 11, '579'], [98.1, 8, '579'], [98.1, 12, '579'], [98.1, 7, '579'], [98.1, 15, '579'], [98.1, 14, '579'], [98.1, 19, '579'], [98.1, 4, '579'], [98.1, 5, '579'], [98.1, 10, '579'], [98.1, 16, '579'], [98.1, 13, '579'], [98.1, 9, '579'], [98.1, 1, '579'], [98.1, 18, '579']];98.1;579
G1LJ46_AILME_82;[[48.31, 51, '888'], [8.79, 33, '887'], [8.79, 9, '887'], [54.09, 71, '917'], [8.79, 27, '887'], [48.31, 65, '888'], [48.31, 46, '888'], [48.31, 42, '888'], [8.79, 19, '887'], [8.79, 18, '887'], [48.31, 41, '888'], [8.79, 26, '887'], [48.31, 62, '888'], [8.79, 3, '887'], [8.79, 24, '887'], [8.79, 35, '887'], [8.79, 11, '887'], [54.09, 76, '917'], [48.31, 56, '888'], [48.31, 59, '888'], [8.79, 20, '887'], [8.79, 8, '887'], [8.79, 38, '887'], [8.79, 28, '887'], [48.31, 60, '888'], [8.79, 7, '887'], [8.79, 10, '887'], [8.79, 5, '887'], [48.31, 53, '888'], [48.31, 67, '888'], [8.79, 32, '887'], [48.31, 63, '888'], [54.09, 79, '917'], [8.79, 4, '887'], [54.09, 74, '917'], [8.79, 29, '887'], [48.31, 49, '888'], [54.09, 72, '917'], [48.31, 66, '888'], [8.79, 6, '887'], [8.79, 21, '887'], [48.31, 43, '888'], [8.79, 23, '887'], [48.31, 54, '888'], [54.09, 69, '917'], [8.79, 17, '887'], [54.09, 75, '917'], [8.79, 12, '887'], [48.31, 52, '888'], [54.09, 68, '917'], [8.79, 15, '887'], [8.79, 14, '887'], [48.31, 55, '888'], [48.31, 40, '888'], [54.09, 80, '917'], [48.31, 58, '888'], [8.79, 31, '887'], [48.31, 47, '888'], [54.09, 70, '917'], [48.31, 45, '888'], [54.09, 81, '917'], [8.79, 25, '887'], [8.79, 34, '887'], [54.09, 77, '917'], [48.31, 64, '888'], [8.79, 30, '887'], [8.79, 22, '887'], [8.79, 13, '887'], [8.79, 39, '887'], [48.31, 48, '888'], [8.79, 16, '887'], [48.31, 61, '888'], [48.31, 57, '888'], [54.09, 78, '917'], [54.09, 73, '917'], [48.31, 44, '888'], [8.79, 36, '887'], [48.31, 50, '888'], [8.79, 2, '887'], [8.79, 37, '887'], [8.79, 1, '887'], [54.09, 82, '917']];54.09;917
V4BYG1_LOTGI_20;[[72.47, 15, '563'], [72.47, 1, '563'], [72.47, 16, '563'], [72.47, 11, '563'], [72.47, 17, '563'], [72.47, 18, '563'], [72.47, 20, '563'], [72.47, 14, '563'], [72.47, 5, '563'], [72.47, 9, '563'], [72.47, 7, '563'], [72.47, 4, '563'], [72.47, 12, '563'], [72.47, 2, '563'], [72.47, 3, '563'], [72.47, 6, '563'], [72.47, 8, '563'], [72.47, 10, '563'], [72.47, 19, '563'], [72.47, 13, '563']];72.47;563
F6Q0A8_MACMU_19;[[70.87, 15, '515'], [70.87, 9, '515'], [70.87, 4, '515'], [70.87, 14, '515'], [70.87, 1, '515'], [70.87, 6, '515'], [70.87, 11, '515'], [70.87, 17, '515'], [70.87, 18, '515'], [70.87, 10, '515'], [70.87, 19, '515'], [70.87, 5, '515'], [70.87, 16, '515'], [70.87, 8, '515'], [70.87, 3, '515'], [70.87, 7, '515'], [70.87, 2, '515'], [70.87, 13, '515'], [70.87, 12, '515']];70.87;515
G1TUK9_RABIT_18;[[74.7, 17, '498'], [74.7, 7, '498'], [74.7, 16, '498'], [74.7, 6, '498'], [74.7, 11, '498'], [74.7, 15, '498'], [74.7, 2, '498'], [74.7, 1, '498'], [74.7, 9, '498'], [74.7, 14, '498'], [74.7, 5, '498'], [74.7, 3, '498'], [74.7, 10, '498'], [74.7, 18, '498'], [74.7, 4, '498'], [74.7, 13, '498'], [74.7, 12, '498'], [74.7, 8, '498']];74.7;498
V4ARC4_LOTGI_23;[[70.53, 21, '1018'], [70.53, 14, '1018'], [70.53, 15, '1018'], [70.53, 23, '1018'], [70.53, 17, '1018'], [70.53, 13, '1018'], [70.53, 18, '1018'], [70.53, 9, '1018'], [70.53, 1, '1018'], [70.53, 3, '1018'], [70.53, 16, '1018'], [70.53, 2, '1018'], [70.53, 19, '1018'], [70.53, 8, '1018'], [70.53, 5, '1018'], [70.53, 22, '1018'], [70.53, 20, '1018'], [70.53, 7, '1018'], [70.53, 4, '1018'], [70.53, 6, '1018'], [70.53, 12, '1018'], [70.53, 10, '1018'], [70.53, 11, '1018']];70.53;1018
BBS2_RAT_18;[[51.6, 3, '721'], [51.6, 12, '721'], [51.6, 16, '721'], [51.6, 18, '721'], [51.6, 5, '721'], [51.6, 2, '721'], [51.6, 4, '721'], [51.6, 6, '721'], [51.6, 9, '721'], [51.6, 7, '721'], [51.6, 1, '721'], [51.6, 17, '721'], [51.6, 8, '721'], [51.6, 14, '721'], [51.6, 13, '721'], [51.6, 11, '721'], [51.6, 10, '721'], [51.6, 15, '721']];51.6;721
J9I6B1_9SPIT_18;[[78.96, 16, '594'], [78.96, 5, '594'], [78.96, 7, '594'], [78.96, 14, '594'], [78.96, 2, '594'], [78.96, 18, '594'], [78.96, 9, '594'], [78.96, 6, '594'], [78.96, 13, '594'], [78.96, 12, '594'], [78.96, 11, '594'], [78.96, 15, '594'], [78.96, 3, '594'], [78.96, 4, '594'], [78.96, 10, '594'], [78.96, 17, '594'], [78.96, 1, '594'], [78.96, 8, '594']];78.96;594
Q4QGM5_LEIMA_17;[[86.11, 12, '432'], [86.11, 10, '432'], [86.11, 15, '432'], [86.11, 14, '432'], [86.11, 9, '432'], [86.11, 2, '432'], [86.11, 7, '432'], [86.11, 16, '432'], [86.11, 3, '432'], [86.11, 5, '432'], [86.11, 4, '432'], [86.11, 11, '432'], [86.11, 8, '432'], [86.11, 13, '432'], [86.11, 17, '432'], [86.11, 6, '432'], [86.11, 1, '432']];86.11;432
W5PWU8_SHEEP_19;[[65.73, 12, '715'], [65.73, 3, '715'], [65.73, 10, '715'], [65.73, 13, '715'], [65.73, 9, '715'], [65.73, 16, '715'], [65.73, 18, '715'], [65.73, 6, '715'], [65.73, 7, '715'], [65.73, 15, '715'], [65.73, 14, '715'], [65.73, 5, '715'], [65.73, 19, '715'], [65.73, 11, '715'], [65.73, 1, '715'], [65.73, 8, '715'], [65.73, 4, '715'], [65.73, 17, '715'], [65.73, 2, '715']];65.73;715
K3WFZ0_PYTUL_20;[[90.73, 19, '626'], [90.73, 4, '626'], [90.73, 8, '626'], [90.73, 1, '626'], [90.73, 5, '626'], [90.73, 6, '626'], [90.73, 11, '626'], [90.73, 2, '626'], [90.73, 14, '626'], [90.73, 17, '626'], [90.73, 9, '626'], [90.73, 3, '626'], [90.73, 16, '626'], [90.73, 12, '626'], [90.73, 18, '626'], [90.73, 20, '626'], [90.73, 10, '626'], [90.73, 15, '626'], [90.73, 13, '626'], [90.73, 7, '626']];90.73;626
A0A0W8CGX9_PHYNI_15;[[88.44, 15, '199'], [88.44, 1, '199'], [88.44, 9, '199'], [88.44, 7, '199'], [88.44, 2, '199'], [88.44, 3, '199'], [88.44, 11, '199'], [88.44, 4, '199'], [88.44, 10, '199'], [88.44, 13, '199'], [88.44, 12, '199'], [88.44, 5, '199'], [88.44, 14, '199'], [88.44, 8, '199'], [88.44, 6, '199']];88.44;199
A0A139WED1_TRICA_18;[[34.49, 14, '403'], [34.49, 17, '403'], [34.49, 7, '403'], [34.49, 2, '403'], [34.49, 11, '403'], [34.49, 18, '403'], [34.49, 15, '403'], [34.49, 10, '403'], [34.49, 9, '403'], [34.49, 1, '403'], [34.49, 3, '403'], [34.49, 4, '403'], [34.49, 6, '403'], [34.49, 16, '403'], [34.49, 12, '403'], [34.49, 5, '403'], [34.49, 13, '403'], [34.49, 8, '403']];34.49;403
Q5RA46_PONAB_17;[[53.07, 11, '505'], [53.07, 4, '505'], [53.07, 7, '505'], [53.07, 12, '505'], [53.07, 5, '505'], [53.07, 1, '505'], [53.07, 2, '505'], [53.07, 14, '505'], [53.07, 15, '505'], [53.07, 8, '505'], [53.07, 3, '505'], [53.07, 13, '505'], [53.07, 6, '505'], [53.07, 17, '505'], [53.07, 16, '505'], [53.07, 9, '505'], [53.07, 10, '505']];53.07;505
T1L460_TETUR_15;[[94.12, 3, '187'], [94.12, 7, '187'], [94.12, 12, '187'], [94.12, 9, '187'], [94.12, 5, '187'], [94.12, 15, '187'], [94.12, 1, '187'], [94.12, 13, '187'], [94.12, 10, '187'], [94.12, 8, '187'], [94.12, 11, '187'], [94.12, 6, '187'], [94.12, 2, '187'], [94.12, 14, '187'], [94.12, 4, '187']];94.12;187
F0YK18_AURAN_15;[[56.7, 11, '224'], [56.7, 7, '224'], [56.7, 1, '224'], [56.7, 9, '224'], [56.7, 4, '224'], [56.7, 14, '224'], [56.7, 6, '224'], [56.7, 8, '224'], [56.7, 10, '224'], [56.7, 12, '224'], [56.7, 5, '224'], [56.7, 13, '224'], [56.7, 3, '224'], [56.7, 2, '224'], [56.7, 15, '224']];56.7;224
F1Q6W8_DANRE_21;[[93.15, 17, '715'], [93.15, 18, '715'], [93.15, 19, '715'], [93.15, 16, '715'], [93.15, 13, '715'], [93.15, 6, '715'], [93.15, 21, '715'], [93.15, 11, '715'], [93.15, 12, '715'], [93.15, 20, '715'], [93.15, 5, '715'], [93.15, 2, '715'], [93.15, 15, '715'], [93.15, 1, '715'], [93.15, 3, '715'], [93.15, 10, '715'], [93.15, 7, '715'], [93.15, 4, '715'], [93.15, 9, '715'], [93.15, 8, '715'], [93.15, 14, '715']];93.15;715
D0NEL4_PHYIT_16;[[93.62, 11, '188'], [93.62, 16, '188'], [93.62, 4, '188'], [93.62, 10, '188'], [93.62, 5, '188'], [93.62, 3, '188'], [93.62, 14, '188'], [93.62, 13, '188'], [93.62, 8, '188'], [93.62, 6, '188'], [93.62, 12, '188'], [93.62, 15, '188'], [93.62, 7, '188'], [93.62, 9, '188'], [93.62, 1, '188'], [93.62, 2, '188']];93.62;188
W5JSM4_ANODA_20;[[85.08, 3, '583'], [85.08, 9, '583'], [85.08, 10, '583'], [85.08, 13, '583'], [85.08, 4, '583'], [85.08, 17, '583'], [85.08, 6, '583'], [85.08, 5, '583'], [85.08, 1, '583'], [85.08, 19, '583'], [85.08, 20, '583'], [85.08, 16, '583'], [85.08, 11, '583'], [85.08, 12, '583'], [85.08, 15, '583'], [85.08, 8, '583'], [85.08, 7, '583'], [85.08, 14, '583'], [85.08, 18, '583'], [85.08, 2, '583']];85.08;583
J9IEJ3_9SPIT_16;[[84.05, 12, '326'], [84.05, 14, '326'], [84.05, 9, '326'], [84.05, 8, '326'], [84.05, 7, '326'], [84.05, 16, '326'], [84.05, 3, '326'], [84.05, 10, '326'], [84.05, 1, '326'], [84.05, 15, '326'], [84.05, 13, '326'], [84.05, 6, '326'], [84.05, 5, '326'], [84.05, 2, '326'], [84.05, 4, '326'], [84.05, 11, '326']];84.05;326
W6KHM9_9TRYP_21;[[94.2, 16, '811'], [94.2, 5, '811'], [94.2, 12, '811'], [94.2, 3, '811'], [94.2, 10, '811'], [94.2, 18, '811'], [94.2, 1, '811'], [94.2, 19, '811'], [94.2, 2, '811'], [94.2, 15, '811'], [94.2, 11, '811'], [94.2, 4, '811'], [94.2, 13, '811'], [94.2, 20, '811'], [94.2, 8, '811'], [94.2, 14, '811'], [94.2, 21, '811'], [94.2, 6, '811'], [94.2, 9, '811'], [94.2, 7, '811'], [94.2, 17, '811']];94.2;811
G1S2T2_NOMLE_19;[[78.6, 7, '598'], [78.6, 13, '598'], [78.6, 5, '598'], [78.6, 19, '598'], [78.6, 9, '598'], [78.6, 16, '598'], [78.6, 6, '598'], [78.6, 10, '598'], [78.6, 12, '598'], [78.6, 14, '598'], [78.6, 1, '598'], [78.6, 18, '598'], [78.6, 15, '598'], [78.6, 2, '598'], [78.6, 4, '598'], [78.6, 3, '598'], [78.6, 8, '598'], [78.6, 11, '598'], [78.6, 17, '598']];78.6;598
K1QDK8_CRAGI_21;[[67.8, 13, '823'], [67.8, 20, '823'], [67.8, 16, '823'], [67.8, 3, '823'], [67.8, 14, '823'], [67.8, 4, '823'], [67.8, 7, '823'], [67.8, 9, '823'], [67.8, 19, '823'], [67.8, 6, '823'], [67.8, 18, '823'], [67.8, 10, '823'], [67.8, 12, '823'], [67.8, 8, '823'], [67.8, 11, '823'], [67.8, 2, '823'], [67.8, 5, '823'], [67.8, 21, '823'], [67.8, 15, '823'], [67.8, 17, '823'], [67.8, 1, '823']];67.8;823
A0A0G4IMV6_PLABS_18;[[85.68, 18, '482'], [85.68, 2, '482'], [85.68, 15, '482'], [85.68, 1, '482'], [85.68, 3, '482'], [85.68, 8, '482'], [85.68, 14, '482'], [85.68, 12, '482'], [85.68, 16, '482'], [85.68, 7, '482'], [85.68, 13, '482'], [85.68, 9, '482'], [85.68, 4, '482'], [85.68, 6, '482'], [85.68, 5, '482'], [85.68, 17, '482'], [85.68, 10, '482'], [85.68, 11, '482']];85.68;482
H3CFW0_TETNG_73;[[16.17, 19, '606'], [22.65, 39, '680'], [22.65, 28, '680'], [22.65, 32, '680'], [16.17, 17, '606'], [22.65, 47, '680'], [22.65, 30, '680'], [22.65, 36, '680'], [22.65, 26, '680'], [53.39, 72, '871'], [16.17, 15, '606'], [53.39, 57, '871'], [22.65, 34, '680'], [53.39, 61, '871'], [53.39, 64, '871'], [53.39, 56, '871'], [22.65, 24, '680'], [22.65, 49, '680'], [53.39, 67, '871'], [16.17, 9, '606'], [22.65, 45, '680'], [22.65, 46, '680'], [53.39, 55, '871'], [22.65, 51, '680'], [16.17, 7, '606'], [53.39, 66, '871'], [53.39, 73, '871'], [22.65, 27, '680'], [22.65, 25, '680'], [22.65, 35, '680'], [16.17, 2, '606'], [53.39, 65, '871'], [53.39, 62, '871'], [16.17, 1, '606'], [16.17, 12, '606'], [22.65, 33, '680'], [53.39, 60, '871'], [22.65, 41, '680'], [22.65, 54, '680'], [16.17, 22, '606'], [16.17, 21, '606'], [16.17, 20, '606'], [53.39, 59, '871'], [22.65, 50, '680'], [22.65, 48, '680'], [22.65, 42, '680'], [16.17, 6, '606'], [16.17, 13, '606'], [16.17, 8, '606'], [16.17, 23, '606'], [16.17, 10, '606'], [22.65, 53, '680'], [22.65, 29, '680'], [53.39, 63, '871'], [16.17, 18, '606'], [16.17, 3, '606'], [16.17, 14, '606'], [53.39, 70, '871'], [16.17, 5, '606'], [53.39, 58, '871'], [53.39, 68, '871'], [22.65, 43, '680'], [53.39, 71, '871'], [22.65, 31, '680'], [16.17, 11, '606'], [22.65, 44, '680'], [22.65, 52, '680'], [22.65, 38, '680'], [16.17, 16, '606'], [22.65, 40, '680'], [22.65, 37, '680'], [53.39, 69, '871'], [16.17, 4, '606']];53.39;871
W4FRY5_9STRA_14;[[41.49, 11, '188'], [41.49, 14, '188'], [41.49, 2, '188'], [41.49, 12, '188'], [41.49, 1, '188'], [41.49, 4, '188'], [41.49, 3, '188'], [41.49, 7, '188'], [41.49, 13, '188'], [41.49, 8, '188'], [41.49, 10, '188'], [41.49, 5, '188'], [41.49, 6, '188'], [41.49, 9, '188']];41.49;188
E7F6E0_DANRE_23;[[78.12, 16, '978'], [78.12, 1, '978'], [78.12, 20, '978'], [78.12, 10, '978'], [78.12, 6, '978'], [78.12, 7, '978'], [78.12, 12, '978'], [78.12, 8, '978'], [78.12, 11, '978'], [78.12, 21, '978'], [78.12, 23, '978'], [78.12, 18, '978'], [78.12, 15, '978'], [78.12, 2, '978'], [78.12, 14, '978'], [78.12, 19, '978'], [78.12, 13, '978'], [78.12, 5, '978'], [78.12, 9, '978'], [78.12, 3, '978'], [78.12, 17, '978'], [78.12, 22, '978'], [78.12, 4, '978']];78.12;978
F6WD17_ORNAN_17;[[91.64, 13, '299'], [91.64, 17, '299'], [91.64, 8, '299'], [91.64, 3, '299'], [91.64, 2, '299'], [91.64, 16, '299'], [91.64, 5, '299'], [91.64, 14, '299'], [91.64, 4, '299'], [91.64, 11, '299'], [91.64, 12, '299'], [91.64, 10, '299'], [91.64, 9, '299'], [91.64, 1, '299'], [91.64, 7, '299'], [91.64, 6, '299'], [91.64, 15, '299']];91.64;299
Q3SE79_PARTE_14;[[16.51, 1, '424'], [16.51, 10, '424'], [16.51, 6, '424'], [16.51, 4, '424'], [16.51, 11, '424'], [16.51, 9, '424'], [16.51, 2, '424'], [16.51, 12, '424'], [16.51, 8, '424'], [16.51, 13, '424'], [16.51, 3, '424'], [16.51, 5, '424'], [16.51, 7, '424'], [16.51, 14, '424']];16.51;424
E0VEH7_PEDHC_18;[[83.23, 14, '316'], [83.23, 2, '316'], [83.23, 8, '316'], [83.23, 1, '316'], [83.23, 12, '316'], [83.23, 13, '316'], [83.23, 17, '316'], [83.23, 11, '316'], [83.23, 10, '316'], [83.23, 4, '316'], [83.23, 15, '316'], [83.23, 16, '316'], [83.23, 3, '316'], [83.23, 18, '316'], [83.23, 7, '316'], [83.23, 6, '316'], [83.23, 9, '316'], [83.23, 5, '316']];83.23;316
A0A0H5S6V4_BRUMA_19;[[98.74, 8, '476'], [98.74, 19, '476'], [98.74, 3, '476'], [98.74, 6, '476'], [98.74, 15, '476'], [98.74, 1, '476'], [98.74, 11, '476'], [98.74, 17, '476'], [98.74, 9, '476'], [98.74, 2, '476'], [98.74, 12, '476'], [98.74, 13, '476'], [98.74, 5, '476'], [98.74, 10, '476'], [98.74, 14, '476'], [98.74, 7, '476'], [98.74, 4, '476'], [98.74, 16, '476'], [98.74, 18, '476']];98.74;476
L1JP33_GUITH_16;[[6.74, 14, '386'], [6.74, 1, '386'], [6.74, 12, '386'], [6.74, 13, '386'], [6.74, 2, '386'], [6.74, 3, '386'], [6.74, 8, '386'], [6.74, 15, '386'], [6.74, 5, '386'], [6.74, 7, '386'], [6.74, 11, '386'], [6.74, 16, '386'], [6.74, 6, '386'], [6.74, 9, '386'], [6.74, 4, '386'], [6.74, 10, '386']];6.74;386
