W2Q6I6_PHYPN_70;[[4.78, 19, '774'], [30.75, 113, '2468'], [43.53, 68, '1739'], [30.75, 98, '2468'], [4.78, 4, '774'], [43.53, 61, '1739'], [4.78, 31, '774'], [43.53, 62, '1739'], [30.75, 104, '2468'], [29.81, 123, '2546'], [30.75, 111, '2468'], [43.53, 40, '1739'], [4.78, 21, '774'], [43.53, 38, '1739'], [33.16, 84, '2292'], [30.75, 119, '2468'], [33.16, 89, '2292'], [30.75, 102, '2468'], [29.81, 125, '2546'], [33.16, 83, '2292'], [30.75, 120, '2468'], [33.16, 88, '2292'], [43.53, 37, '1739'], [4.78, 1, '774'], [33.16, 72, '2292'], [43.53, 39, '1739'], [43.53, 50, '1739'], [29.81, 134, '2546'], [30.75, 114, '2468'], [4.78, 8, '774'], [33.16, 93, '2292'], [30.75, 115, '2468'], [30.75, 100, '2468'], [29.81, 136, '2546'], [43.53, 53, '1739'], [30.75, 106, '2468'], [4.78, 13, '774'], [4.78, 5, '774'], [4.78, 17, '774'], [29.81, 132, '2546'], [43.53, 56, '1739'], [30.75, 97, '2468'], [29.81, 127, '2546'], [4.78, 25, '774'], [30.75, 118, '2468'], [30.75, 117, '2468'], [43.53, 55, '1739'], [43.53, 60, '1739'], [4.78, 23, '774'], [4.78, 29, '774'], [30.75, 105, '2468'], [30.75, 121, '2468'], [33.16, 79, '2292'], [33.16, 86, '2292'], [4.78, 7, '774'], [43.53, 42, '1739'], [33.16, 92, '2292'], [30.75, 108, '2468'], [43.53, 44, '1739'], [29.81, 135, '2546'], [4.78, 6, '774'], [33.16, 82, '2292'], [4.78, 26, '774'], [4.78, 10, '774'], [43.53, 59, '1739'], [43.53, 69, '1739'], [4.78, 14, '774'], [4.78, 22, '774'], [33.16, 85, '2292'], [30.75, 116, '2468'], [33.16, 95, '2292'], [33.16, 96, '2292'], [30.75, 109, '2468'], [43.53, 47, '1739'], [33.16, 74, '2292'], [29.81, 126, '2546'], [29.81, 124, '2546'], [43.53, 65, '1739'], [43.53, 67, '1739'], [29.81, 128, '2546'], [33.16, 78, '2292'], [30.75, 99, '2468'], [4.78, 28, '774'], [4.78, 32, '774'], [33.16, 75, '2292'], [30.75, 122, '2468'], [43.53, 34, '1739'], [4.78, 11, '774'], [30.75, 112, '2468'], [4.78, 33, '774'], [29.81, 130, '2546'], [43.53, 64, '1739'], [33.16, 76, '2292'], [4.78, 20, '774'], [33.16, 81, '2292'], [4.78, 30, '774'], [30.75, 107, '2468'], [29.81, 133, '2546'], [43.53, 52, '1739'], [43.53, 63, '1739'], [43.53, 58, '1739'], [33.16, 91, '2292'], [30.75, 110, '2468'], [43.53, 51, '1739'], [43.53, 66, '1739'], [33.16, 90, '2292'], [43.53, 43, '1739'], [43.53, 57, '1739'], [33.16, 73, '2292'], [43.53, 46, '1739'], [43.53, 49, '1739'], [4.78, 16, '774'], [33.16, 87, '2292'], [33.16, 80, '2292'], [43.53, 41, '1739'], [4.78, 15, '774'], [29.81, 129, '2546'], [43.53, 36, '1739'], [43.53, 35, '1739'], [4.78, 2, '774'], [30.75, 101, '2468'], [4.78, 9, '774'], [30.75, 103, '2468'], [43.53, 48, '1739'], [33.16, 77, '2292'], [4.78, 27, '774'], [43.53, 70, '1739'], [4.78, 24, '774'], [43.53, 54, '1739'], [4.78, 3, '774'], [43.53, 45, '1739'], [4.78, 18, '774'], [33.16, 71, '2292'], [4.78, 12, '774'], [33.16, 94, '2292'], [29.81, 131, '2546']];43.53;1739
W4Y6U2_STRPU_59;[[4.78, 16, '0'], [37.4, 65, '0'], [35.22, 13, '0'], [7.12, 46, '0'], [66.73, 62, '0'], [25.54, 8, '0'], [9.44, 32, '0'], [84.3, 54, '0'], [15.59, 18, '0'], [43.09, 67, '0'], [6.23, 66, '0'], [14.21, 40, '0'], [16.82, 47, '0'], [10.43, 31, '0'], [14.68, 45, '0'], [11.69, 21, '0'], [8.8, 29, '0'], [26.3, 44, '0'], [74.79, 7, '0'], [64.9, 9, '0'], [14.38, 19, '0'], [2.68, 43, '0'], [37.74, 26, '0'], [84.02, 3, '0'], [70.25, 50, '0'], [5.89, 23, '0'], [17.69, 12, '0'], [12.28, 4, '0'], [11.11, 56, '0'], [31.36, 41, '0'], [84.98, 2, '0'], [36.99, 48, '0'], [77.09, 55, '0'], [29.84, 49, '0'], [67.95, 30, '0'], [58.78, 37, '0'], [10.7, 57, '0'], [40.03, 25, '0'], [6.68, 35, '0'], [5.04, 10, '0'], [85.49, 61, '0'], [7.09, 22, '0'], [74.87, 24, '0'], [82.68, 39, '0'], [5.04, 60, '0'], [17.94, 1, '0'], [8.83, 34, '0'], [5.32, 36, '0'], [5.45, 53, '0'], [12.4, 51, '0'], [48.82, 68, '0'], [17.27, 58, '0'], [43.76, 33, '0'], [30.89, 27, '0'], [37.42, 6, '0'], [87.79, 14, '0'], [26.95, 38, '0'], [27.73, 5, '0'], [3.55, 42, '0'], [23.49, 11, '0'], [10.7, 28, '0'], [14.04, 64, '0'], [25.54, 63, '0'], [38.71, 17, '0'], [98.81, 59, '0'], [73.96, 20, '0'], [15.67, 52, '0'], [68.9, 15, '0']];98.81;0
K7IZ19_NASVI_95;[[11.18, 35, '912'], [13.86, 25, '736'], [11.18, 66, '912'], [13.86, 22, '736'], [13.86, 17, '736'], [42.69, 96, '1586'], [11.18, 64, '912'], [42.69, 99, '1586'], [13.86, 10, '736'], [13.86, 12, '736'], [11.18, 65, '912'], [13.86, 4, '736'], [42.69, 107, '1586'], [11.18, 49, '912'], [11.18, 63, '912'], [42.69, 104, '1586'], [13.86, 24, '736'], [49.52, 89, '1345'], [42.69, 111, '1586'], [13.86, 6, '736'], [42.69, 98, '1586'], [49.52, 74, '1345'], [13.86, 19, '736'], [11.18, 40, '912'], [13.86, 27, '736'], [42.69, 103, '1586'], [49.52, 72, '1345'], [11.18, 57, '912'], [11.18, 62, '912'], [49.52, 76, '1345'], [13.86, 26, '736'], [49.52, 78, '1345'], [11.18, 39, '912'], [42.69, 108, '1586'], [42.69, 97, '1586'], [13.86, 3, '736'], [13.86, 15, '736'], [13.86, 8, '736'], [49.52, 92, '1345'], [11.18, 43, '912'], [13.86, 7, '736'], [11.18, 30, '912'], [11.18, 58, '912'], [49.52, 82, '1345'], [42.69, 106, '1586'], [11.18, 51, '912'], [49.52, 95, '1345'], [11.18, 53, '912'], [11.18, 50, '912'], [49.52, 90, '1345'], [11.18, 46, '912'], [11.18, 44, '912'], [11.18, 36, '912'], [13.86, 20, '736'], [11.18, 48, '912'], [42.69, 101, '1586'], [11.18, 33, '912'], [49.52, 87, '1345'], [49.52, 81, '1345'], [11.18, 52, '912'], [49.52, 88, '1345'], [13.86, 11, '736'], [13.86, 13, '736'], [49.52, 79, '1345'], [49.52, 91, '1345'], [11.18, 38, '912'], [11.18, 56, '912'], [49.52, 69, '1345'], [11.18, 32, '912'], [49.52, 86, '1345'], [49.52, 67, '1345'], [11.18, 31, '912'], [13.86, 16, '736'], [49.52, 71, '1345'], [11.18, 60, '912'], [42.69, 105, '1586'], [49.52, 73, '1345'], [11.18, 42, '912'], [13.86, 28, '736'], [13.86, 14, '736'], [42.69, 109, '1586'], [42.69, 100, '1586'], [11.18, 55, '912'], [49.52, 80, '1345'], [49.52, 83, '1345'], [13.86, 21, '736'], [49.52, 85, '1345'], [11.18, 47, '912'], [13.86, 18, '736'], [11.18, 41, '912'], [49.52, 84, '1345'], [11.18, 37, '912'], [49.52, 93, '1345'], [42.69, 110, '1586'], [13.86, 1, '736'], [42.69, 102, '1586'], [11.18, 59, '912'], [49.52, 94, '1345'], [11.18, 54, '912'], [49.52, 75, '1345'], [11.18, 34, '912'], [42.69, 112, '1586'], [11.18, 61, '912'], [13.86, 23, '736'], [49.52, 68, '1345'], [49.52, 70, '1345'], [49.52, 77, '1345'], [13.86, 2, '736'], [13.86, 9, '736'], [13.86, 29, '736'], [11.18, 45, '912'], [42.69, 113, '1586'], [13.86, 5, '736']];49.52;1345
F2UKV5_SALR5_27;[[16.75, 101, '1588'], [16.14, 51, '979'], [16.14, 36, '979'], [16.74, 118, '1714'], [14.02, 75, '1583'], [14.02, 76, '1583'], [14.02, 60, '1583'], [16.75, 89, '1588'], [14.02, 81, '1583'], [16.14, 28, '979'], [16.14, 39, '979'], [17.58, 12, '910'], [16.75, 112, '1588'], [16.75, 90, '1588'], [14.02, 61, '1583'], [16.75, 98, '1588'], [16.14, 46, '979'], [17.58, 8, '910'], [16.74, 125, '1714'], [16.14, 31, '979'], [16.14, 34, '979'], [17.58, 9, '910'], [16.74, 121, '1714'], [14.02, 63, '1583'], [14.02, 84, '1583'], [16.75, 106, '1588'], [16.75, 91, '1588'], [16.14, 42, '979'], [16.14, 53, '979'], [14.02, 67, '1583'], [16.14, 40, '979'], [16.74, 119, '1714'], [17.58, 18, '910'], [16.74, 123, '1714'], [16.75, 105, '1588'], [17.58, 2, '910'], [17.58, 3, '910'], [17.58, 23, '910'], [16.74, 116, '1714'], [16.14, 41, '979'], [17.58, 1, '910'], [16.14, 38, '979'], [17.58, 27, '910'], [16.75, 92, '1588'], [17.58, 4, '910'], [17.58, 11, '910'], [14.02, 73, '1583'], [14.02, 82, '1583'], [14.02, 69, '1583'], [16.75, 104, '1588'], [14.02, 79, '1583'], [17.58, 22, '910'], [16.75, 97, '1588'], [16.74, 113, '1714'], [16.14, 55, '979'], [14.02, 71, '1583'], [16.74, 117, '1714'], [16.14, 52, '979'], [17.58, 19, '910'], [16.14, 44, '979'], [16.74, 114, '1714'], [16.14, 54, '979'], [16.14, 32, '979'], [16.14, 30, '979'], [16.74, 115, '1714'], [17.58, 21, '910'], [14.02, 80, '1583'], [16.74, 124, '1714'], [16.14, 29, '979'], [14.02, 72, '1583'], [14.02, 77, '1583'], [16.75, 99, '1588'], [16.75, 86, '1588'], [16.75, 100, '1588'], [16.74, 122, '1714'], [16.74, 126, '1714'], [16.14, 48, '979'], [16.14, 37, '979'], [17.58, 10, '910'], [14.02, 59, '1583'], [16.14, 43, '979'], [16.14, 35, '979'], [17.58, 7, '910'], [16.14, 50, '979'], [17.58, 16, '910'], [16.75, 93, '1588'], [16.74, 129, '1714'], [16.75, 108, '1588'], [14.02, 70, '1583'], [17.58, 6, '910'], [16.75, 103, '1588'], [16.14, 56, '979'], [17.58, 26, '910'], [16.75, 109, '1588'], [16.75, 111, '1588'], [16.74, 128, '1714'], [17.58, 14, '910'], [16.75, 96, '1588'], [16.74, 127, '1714'], [16.75, 95, '1588'], [14.02, 74, '1583'], [14.02, 62, '1583'], [16.14, 47, '979'], [17.58, 15, '910'], [16.75, 87, '1588'], [17.58, 13, '910'], [16.75, 88, '1588'], [16.75, 110, '1588'], [14.02, 83, '1583'], [17.58, 20, '910'], [14.02, 68, '1583'], [14.02, 85, '1583'], [16.75, 102, '1588'], [16.74, 120, '1714'], [16.75, 107, '1588'], [16.75, 94, '1588'], [17.58, 17, '910'], [17.58, 5, '910'], [14.02, 58, '1583'], [14.02, 64, '1583'], [16.14, 33, '979'], [16.14, 57, '979'], [14.02, 66, '1583'], [14.02, 65, '1583'], [16.14, 49, '979'], [16.14, 45, '979'], [17.58, 25, '910'], [14.02, 78, '1583'], [17.58, 24, '910']];17.58;910
A0A0W8C8Z9_PHYNI_82;[[4.58, 44, '765'], [4.58, 43, '765'], [15.45, 8, '233'], [16.24, 96, '1096'], [18.88, 82, '932'], [12.26, 114, '1468'], [16.24, 83, '1096'], [16.24, 86, '1096'], [15.45, 22, '233'], [4.58, 53, '765'], [15.45, 6, '233'], [12.26, 106, '1468'], [11.64, 131, '1546'], [12.26, 109, '1468'], [15.45, 27, '233'], [15.45, 11, '233'], [12.26, 126, '1468'], [16.24, 98, '1096'], [18.88, 75, '932'], [4.58, 52, '765'], [11.64, 142, '1546'], [4.58, 42, '765'], [18.88, 71, '932'], [11.64, 137, '1546'], [4.58, 39, '765'], [11.64, 133, '1546'], [18.88, 64, '932'], [4.58, 34, '765'], [12.26, 108, '1468'], [16.24, 87, '1096'], [4.58, 40, '765'], [16.24, 91, '1096'], [12.26, 120, '1468'], [4.58, 35, '765'], [11.64, 129, '1546'], [16.24, 88, '1096'], [18.88, 61, '932'], [15.45, 2, '233'], [15.45, 15, '233'], [12.26, 117, '1468'], [4.58, 30, '765'], [12.26, 128, '1468'], [16.24, 103, '1096'], [12.26, 113, '1468'], [18.88, 62, '932'], [4.58, 33, '765'], [18.88, 60, '932'], [16.24, 99, '1096'], [18.88, 76, '932'], [12.26, 118, '1468'], [18.88, 63, '932'], [15.45, 1, '233'], [4.58, 31, '765'], [18.88, 59, '932'], [16.24, 94, '1096'], [15.45, 4, '233'], [11.64, 141, '1546'], [18.88, 68, '932'], [15.45, 9, '233'], [12.26, 107, '1468'], [18.88, 69, '932'], [4.58, 45, '765'], [12.26, 123, '1468'], [11.64, 136, '1546'], [12.26, 110, '1468'], [4.58, 49, '765'], [15.45, 14, '233'], [18.88, 80, '932'], [4.58, 57, '765'], [12.26, 111, '1468'], [12.26, 105, '1468'], [12.26, 112, '1468'], [15.45, 16, '233'], [12.26, 119, '1468'], [15.45, 20, '233'], [16.24, 104, '1096'], [12.26, 121, '1468'], [16.24, 84, '1096'], [18.88, 81, '932'], [15.45, 7, '233'], [16.24, 85, '1096'], [16.24, 102, '1096'], [4.58, 46, '765'], [15.45, 13, '233'], [15.45, 3, '233'], [15.45, 26, '233'], [15.45, 23, '233'], [12.26, 116, '1468'], [4.58, 36, '765'], [4.58, 50, '765'], [15.45, 12, '233'], [4.58, 56, '765'], [18.88, 79, '932'], [11.64, 134, '1546'], [12.26, 122, '1468'], [11.64, 135, '1546'], [4.58, 29, '765'], [11.64, 138, '1546'], [18.88, 65, '932'], [18.88, 78, '932'], [16.24, 90, '1096'], [18.88, 74, '932'], [16.24, 100, '1096'], [16.24, 89, '1096'], [15.45, 24, '233'], [4.58, 37, '765'], [4.58, 32, '765'], [15.45, 25, '233'], [11.64, 139, '1546'], [15.45, 18, '233'], [12.26, 125, '1468'], [4.58, 47, '765'], [4.58, 55, '765'], [4.58, 48, '765'], [12.26, 115, '1468'], [4.58, 38, '765'], [4.58, 51, '765'], [18.88, 73, '932'], [15.45, 5, '233'], [18.88, 66, '932'], [15.45, 21, '233'], [15.45, 28, '233'], [15.45, 10, '233'], [15.45, 19, '233'], [16.24, 93, '1096'], [12.26, 127, '1468'], [16.24, 101, '1096'], [16.24, 97, '1096'], [18.88, 58, '932'], [4.58, 54, '765'], [15.45, 17, '233'], [4.58, 41, '765'], [16.24, 95, '1096'], [11.64, 140, '1546'], [18.88, 72, '932'], [18.88, 67, '932'], [12.26, 124, '1468'], [16.24, 92, '1096'], [11.64, 132, '1546'], [11.64, 130, '1546'], [18.88, 70, '932'], [18.88, 77, '932']];18.88;932
A0A078A2X5_STYLE_21;[[24.86, 49, '724'], [70.47, 42, '254'], [70.47, 36, '254'], [95.65, 10, '184'], [95.65, 7, '184'], [24.86, 47, '724'], [70.47, 25, '254'], [24.86, 57, '724'], [70.47, 38, '254'], [70.47, 31, '254'], [95.65, 20, '184'], [95.65, 12, '184'], [24.86, 61, '724'], [95.65, 5, '184'], [70.47, 23, '254'], [24.86, 44, '724'], [70.47, 37, '254'], [95.65, 1, '184'], [95.65, 17, '184'], [24.86, 60, '724'], [70.47, 32, '254'], [24.86, 48, '724'], [24.86, 55, '724'], [24.86, 54, '724'], [24.86, 46, '724'], [95.65, 18, '184'], [70.47, 30, '254'], [70.47, 39, '254'], [70.47, 28, '254'], [95.65, 2, '184'], [70.47, 43, '254'], [24.86, 56, '724'], [24.86, 50, '724'], [95.65, 15, '184'], [70.47, 41, '254'], [95.65, 13, '184'], [70.47, 22, '254'], [95.65, 9, '184'], [24.86, 59, '724'], [70.47, 34, '254'], [95.65, 3, '184'], [24.86, 51, '724'], [70.47, 40, '254'], [24.86, 45, '724'], [24.86, 53, '724'], [95.65, 4, '184'], [70.47, 33, '254'], [24.86, 52, '724'], [95.65, 19, '184'], [95.65, 21, '184'], [95.65, 8, '184'], [70.47, 24, '254'], [70.47, 27, '254'], [70.47, 35, '254'], [95.65, 11, '184'], [95.65, 16, '184'], [70.47, 26, '254'], [95.65, 6, '184'], [24.86, 58, '724'], [70.47, 29, '254'], [95.65, 14, '184']];95.65;184
E9H9W1_DAPPU_85;[[9.36, 18, '267'], [39.32, 50, '651'], [9.36, 17, '267'], [39.32, 56, '651'], [9.36, 26, '267'], [39.32, 81, '651'], [9.36, 4, '267'], [19.74, 104, '1312'], [9.36, 16, '267'], [9.36, 23, '267'], [39.32, 53, '651'], [39.32, 60, '651'], [9.36, 33, '267'], [39.32, 51, '651'], [39.32, 75, '651'], [19.74, 102, '1312'], [19.74, 93, '1312'], [9.36, 13, '267'], [39.32, 62, '651'], [9.36, 25, '267'], [39.32, 76, '651'], [9.36, 9, '267'], [39.32, 61, '651'], [9.36, 8, '267'], [39.32, 78, '651'], [9.36, 28, '267'], [19.74, 89, '1312'], [9.36, 7, '267'], [9.36, 32, '267'], [9.36, 14, '267'], [39.32, 45, '651'], [19.74, 101, '1312'], [39.32, 42, '651'], [9.36, 10, '267'], [9.36, 22, '267'], [39.32, 40, '651'], [39.32, 52, '651'], [9.36, 11, '267'], [9.36, 1, '267'], [39.32, 83, '651'], [39.32, 58, '651'], [19.74, 90, '1312'], [9.36, 5, '267'], [19.74, 100, '1312'], [39.32, 67, '651'], [39.32, 63, '651'], [9.36, 6, '267'], [39.32, 54, '651'], [9.36, 20, '267'], [19.74, 99, '1312'], [9.36, 27, '267'], [9.36, 34, '267'], [19.74, 87, '1312'], [9.36, 35, '267'], [9.36, 37, '267'], [39.32, 74, '651'], [9.36, 2, '267'], [39.32, 79, '651'], [39.32, 69, '651'], [39.32, 47, '651'], [19.74, 96, '1312'], [39.32, 49, '651'], [9.36, 21, '267'], [39.32, 85, '651'], [9.36, 30, '267'], [19.74, 97, '1312'], [39.32, 72, '651'], [39.32, 57, '651'], [9.36, 36, '267'], [9.36, 3, '267'], [9.36, 12, '267'], [39.32, 80, '651'], [9.36, 19, '267'], [19.74, 103, '1312'], [19.74, 91, '1312'], [39.32, 48, '651'], [39.32, 84, '651'], [39.32, 43, '651'], [39.32, 59, '651'], [19.74, 88, '1312'], [19.74, 106, '1312'], [39.32, 55, '651'], [39.32, 71, '651'], [19.74, 98, '1312'], [39.32, 82, '651'], [19.74, 94, '1312'], [39.32, 46, '651'], [9.36, 31, '267'], [39.32, 39, '651'], [39.32, 65, '651'], [39.32, 66, '651'], [39.32, 41, '651'], [39.32, 38, '651'], [19.74, 105, '1312'], [39.32, 64, '651'], [19.74, 86, '1312'], [39.32, 77, '651'], [39.32, 44, '651'], [19.74, 92, '1312'], [9.36, 24, '267'], [39.32, 70, '651'], [39.32, 73, '651'], [19.74, 95, '1312'], [39.32, 68, '651'], [9.36, 15, '267'], [9.36, 29, '267']];39.32;651
E3MFS3_CAERE_89;[[9.62, 58, '790'], [9.62, 2, '790'], [9.62, 37, '790'], [9.62, 24, '790'], [9.62, 29, '790'], [62.5, 80, '1152'], [9.62, 66, '790'], [9.62, 28, '790'], [9.62, 65, '790'], [62.5, 74, '1152'], [9.62, 46, '790'], [62.5, 83, '1152'], [9.62, 25, '790'], [9.62, 40, '790'], [62.5, 84, '1152'], [9.62, 13, '790'], [9.62, 63, '790'], [9.62, 16, '790'], [9.62, 27, '790'], [9.62, 21, '790'], [9.62, 6, '790'], [9.62, 57, '790'], [62.5, 72, '1152'], [9.62, 60, '790'], [9.62, 17, '790'], [9.62, 52, '790'], [9.62, 59, '790'], [9.62, 43, '790'], [9.62, 44, '790'], [9.62, 45, '790'], [9.62, 1, '790'], [9.62, 3, '790'], [62.5, 67, '1152'], [9.62, 11, '790'], [9.62, 64, '790'], [9.62, 34, '790'], [9.62, 35, '790'], [9.62, 39, '790'], [9.62, 50, '790'], [9.62, 23, '790'], [9.62, 42, '790'], [62.5, 77, '1152'], [9.62, 4, '790'], [9.62, 5, '790'], [9.62, 19, '790'], [9.62, 36, '790'], [62.5, 78, '1152'], [9.62, 20, '790'], [9.62, 10, '790'], [9.62, 38, '790'], [9.62, 47, '790'], [62.5, 73, '1152'], [9.62, 61, '790'], [62.5, 86, '1152'], [9.62, 49, '790'], [9.62, 9, '790'], [9.62, 14, '790'], [9.62, 55, '790'], [9.62, 41, '790'], [9.62, 62, '790'], [62.5, 71, '1152'], [62.5, 75, '1152'], [62.5, 89, '1152'], [9.62, 31, '790'], [62.5, 79, '1152'], [62.5, 70, '1152'], [62.5, 82, '1152'], [9.62, 18, '790'], [62.5, 81, '1152'], [9.62, 33, '790'], [9.62, 12, '790'], [62.5, 87, '1152'], [9.62, 51, '790'], [9.62, 53, '790'], [9.62, 7, '790'], [9.62, 54, '790'], [62.5, 68, '1152'], [9.62, 22, '790'], [9.62, 30, '790'], [9.62, 56, '790'], [62.5, 85, '1152'], [9.62, 26, '790'], [62.5, 69, '1152'], [9.62, 15, '790'], [9.62, 32, '790'], [9.62, 8, '790'], [62.5, 76, '1152'], [9.62, 48, '790'], [62.5, 88, '1152']];62.5;1152
A0A096MWX4_PAPAN_18;[[50.69, 4, '720'], [50.69, 5, '720'], [50.69, 7, '720'], [50.69, 18, '720'], [50.69, 14, '720'], [50.69, 15, '720'], [50.69, 9, '720'], [50.69, 8, '720'], [50.69, 17, '720'], [50.69, 11, '720'], [50.69, 10, '720'], [50.69, 16, '720'], [50.69, 12, '720'], [50.69, 13, '720'], [50.69, 6, '720'], [50.69, 3, '720'], [50.69, 2, '720'], [50.69, 1, '720']];50.69;720
A0A024TXS0_9STRA_158;[[50.69, 32, '0'], [25.78, 46, '0'], [30.78, 22, '0'], [10.79, 175, '0'], [1.59, 42, '0'], [5.72, 44, '0'], [91.94, 177, '0'], [24.46, 55, '0'], [11.33, 141, '0'], [6.7, 62, '0'], [62.34, 167, '0'], [14.95, 111, '0'], [36.8, 15, '0'], [30.4, 124, '0'], [15.85, 174, '0'], [9.06, 165, '0'], [20.94, 73, '0'], [91.17, 173, '0'], [31.09, 3, '0'], [17.27, 6, '0'], [19.85, 17, '0'], [32.7, 5, '0'], [27.47, 87, '0'], [9.01, 38, '0'], [2.95, 99, '0'], [14.21, 70, '0'], [9.39, 82, '0'], [12.15, 71, '0'], [44.85, 35, '0'], [9.65, 45, '0'], [91.26, 118, '0'], [64.3, 21, '0'], [89.21, 78, '0'], [92.37, 162, '0'], [21.98, 31, '0'], [8.04, 168, '0'], [4.86, 43, '0'], [19.85, 50, '0'], [91.95, 7, '0'], [9.45, 157, '0'], [18.57, 119, '0'], [72.42, 63, '0'], [10.58, 121, '0'], [15.02, 57, '0'], [28.57, 170, '0'], [10.19, 69, '0'], [7.95, 146, '0'], [31.62, 147, '0'], [18.04, 94, '0'], [50.67, 72, '0'], [17.45, 81, '0'], [25.51, 9, '0'], [34.93, 12, '0'], [8.33, 18, '0'], [93.81, 113, '0'], [14.68, 161, '0'], [78.33, 34, '0'], [61.22, 108, '0'], [2.91, 96, '0'], [9.47, 128, '0'], [26.01, 79, '0'], [20.88, 90, '0'], [62.83, 13, '0'], [19.65, 26, '0'], [31.14, 126, '0'], [13.48, 24, '0'], [13.71, 102, '0'], [91.97, 131, '0'], [11.18, 10, '0'], [11.52, 138, '0'], [10.64, 101, '0'], [26.81, 160, '0'], [11.23, 125, '0'], [53.51, 149, '0'], [29.87, 28, '0'], [8.73, 20, '0'], [7.12, 53, '0'], [10.87, 93, '0'], [13.68, 75, '0'], [30.61, 56, '0'], [72.82, 163, '0'], [26.6, 29, '0'], [11.57, 148, '0'], [96.71, 158, '0'], [59.65, 107, '0'], [85.59, 95, '0'], [33.69, 59, '0'], [8.21, 86, '0'], [31.37, 48, '0'], [26.01, 74, '0'], [15.71, 166, '0'], [25.14, 151, '0'], [7.85, 4, '0'], [4.62, 52, '0'], [9.43, 1, '0'], [33.66, 123, '0'], [58.98, 159, '0'], [43.43, 19, '0'], [39.2, 133, '0'], [73.62, 33, '0'], [23.16, 156, '0'], [10.87, 84, '0'], [61.73, 65, '0'], [22.03, 105, '0'], [11.75, 153, '0'], [32.96, 104, '0'], [15.08, 152, '0'], [73.96, 135, '0'], [86.85, 143, '0'], [89.21, 144, '0'], [40.53, 88, '0'], [14.39, 40, '0'], [7.0, 67, '0'], [94.74, 91, '0'], [2.83, 66, '0'], [3.96, 14, '0'], [14.88, 136, '0'], [11.5, 83, '0'], [16.75, 139, '0'], [14.81, 39, '0'], [11.13, 85, '0'], [14.21, 103, '0'], [63.44, 127, '0'], [8.33, 164, '0'], [36.2, 23, '0'], [13.1, 37, '0'], [53.45, 154, '0'], [23.86, 58, '0'], [12.41, 8, '0'], [33.46, 64, '0'], [45.88, 80, '0'], [7.85, 47, '0'], [10.02, 60, '0'], [65.73, 2, '0'], [9.1, 145, '0'], [8.69, 106, '0'], [25.13, 92, '0'], [36.53, 134, '0'], [29.91, 122, '0'], [6.87, 150, '0'], [16.26, 98, '0'], [3.18, 132, '0'], [5.68, 16, '0'], [48.82, 100, '0'], [82.6, 11, '0'], [31.66, 172, '0'], [52.69, 61, '0'], [2.2, 77, '0'], [71.56, 120, '0'], [18.51, 97, '0'], [91.61, 155, '0'], [29.37, 115, '0'], [13.29, 116, '0'], [18.51, 109, '0'], [68.13, 140, '0'], [10.01, 112, '0'], [62.32, 36, '0'], [55.2, 129, '0'], [26.46, 130, '0'], [29.87, 137, '0'], [27.59, 89, '0'], [64.24, 76, '0'], [8.32, 27, '0'], [7.19, 49, '0'], [17.43, 169, '0'], [34.91, 25, '0'], [46.02, 176, '0'], [32.96, 68, '0'], [3.32, 30, '0'], [3.92, 117, '0'], [55.43, 54, '0'], [58.83, 41, '0'], [59.54, 114, '0'], [43.34, 142, '0'], [7.92, 110, '0'], [68.88, 171, '0'], [13.49, 51, '0']];96.71;0
