H3HDM8_PHYRM_1;[[13.89, 6, '1498'], [11.29, 2, '1346'], [32.66, 1, '1938'], [15.04, 5, '1536'], [9.71, 4, '2081'], [8.91, 3, '1268'], [0.0, 0, '0']];32.66;1938
W5PYR9_SHEEP_2;[[1.3, 1, '31801'], [5.22, 2, '2435'], [0.0, 0, '0']];5.22;2435
A0A0R4IUZ0_DANRE_2;[[1.75, 3, '9762'], [6.35, 2, '1560'], [2.79, 1, '4656'], [0.0, 0, '0']];6.35;1560
H0WVV6_OTOGA_1;[[1.79, 1, '8499'], [0.0, 0, '0']];1.79;8499
H9IX60_BOMMO_4;[[8.84, 4, '554'], [3.75, 1, '1680'], [5.04, 3, '1429'], [5.41, 2, '1479'], [0.0, 0, '0']];8.84;554
W5L0U3_ASTMX_1;[[8.04, 3, '1655'], [8.99, 2, '1390'], [14.38, 1, '2483'], [0.0, 0, '0']];14.38;2483
A0A067QHW0_ZOONE_2;[[3.99, 4, '2078'], [6.21, 2, '3025'], [3.49, 3, '372'], [4.3, 1, '2070'], [0.0, 0, '0']];6.21;3025
F7BTA0_HORSE_1;[[1.54, 1, '5696'], [0.0, 0, '0']];1.54;5696
I3IWV9_ORENI_1;[[2.43, 2, '15657'], [13.26, 1, '1056'], [5.95, 3, '2419'], [0.0, 0, '0']];13.26;1056
Q4D5L0_TRYCC_2;[[9.49, 3, '611'], [7.46, 1, '898'], [7.44, 4, '726'], [10.77, 2, '427'], [0.0, 0, '0']];10.77;427
H2M9T7_ORYLA_1;[[13.16, 3, '646'], [39.92, 1, '982'], [5.6, 4, '2945'], [7.06, 2, '1727'], [0.0, 0, '0']];39.92;982
Q17LJ5_AEDAE_2;[[5.32, 1, '1672'], [13.26, 2, '528'], [0.0, 0, '0']];13.26;528
H9GPW5_ANOCA_1;[[4.53, 3, '6583'], [6.18, 2, '3011'], [12.04, 1, '1013'], [0.0, 0, '0']];12.04;1013
H9KX96_CALJA_1;[[4.41, 1, '4147'], [3.59, 2, '2953'], [0.0, 0, '0']];4.41;4147
W5PWU8_SHEEP_2;[[6.84, 2, '2104'], [3.77, 1, '12493'], [0.0, 0, '0']];6.84;2104
A0A0D9RJ69_CHLSB_1;[[2.3, 1, '6969'], [0.0, 0, '0']];2.3;6969
H2QB48_PANTR_2;[[15.99, 2, '807'], [4.39, 1, '11705'], [0.0, 0, '0']];15.99;807
F7AYF5_MONDO_1;[[1.54, 1, '4222'], [1.2, 2, '3081'], [0.0, 0, '0']];1.54;4222
K3XAU7_PYTUL_1;[[17.95, 1, '1153'], [11.81, 4, '1711'], [7.25, 2, '1324'], [14.93, 3, '1132'], [0.0, 0, '0']];17.95;1153
A0A067QKD4_ZOONE_1;[[9.65, 3, '1306'], [9.9, 2, '1748'], [5.93, 4, '3001'], [17.66, 1, '2520'], [0.0, 0, '0']];17.66;2520
H3DN21_TETNG_1;[[12.76, 1, '1607'], [5.67, 2, '5306'], [0.0, 0, '0']];12.76;1607
D0MY10_PHYIT_3;[[16.9, 4, '846'], [13.26, 1, '1192'], [22.58, 3, '890'], [14.5, 6, '924'], [11.18, 2, '1234'], [9.33, 5, '815'], [17.12, 7, '812'], [0.0, 0, '0']];22.58;890
A0A0L0SZE7_ALLMA_2;[[25.74, 2, '746'], [13.29, 1, '662'], [0.0, 0, '0']];25.74;746
B1H1F4_XENTR_1;[[0.77, 1, '13718'], [0.0, 0, '0']];0.77;13718
G3SQS4_LOXAF_1;[[5.88, 1, '7553'], [5.55, 2, '3010'], [0.0, 0, '0']];5.88;7553
K7FCT6_PELSI_2;[[2.83, 1, '4625'], [14.96, 2, '254'], [0.0, 0, '0']];14.96;254
A0A0D9RQV3_CHLSB_1;[[0.45, 1, '155603'], [0.0, 0, '0']];0.45;155603
G1P887_MYOLU_1;[[3.79, 1, '3558'], [0.0, 0, '0']];3.79;3558
G1QUW7_NOMLE_1;[[0.62, 1, '87502'], [0.0, 0, '0']];0.62;87502
I3NC55_ICTTR_1;[[1.57, 1, '7944'], [0.0, 0, '0']];1.57;7944
PTHB1_MOUSE_1;[[6.95, 1, '4849'], [0.57, 2, '125793'], [2.57, 3, '894'], [0.0, 0, '0']];6.95;4849
H3CWU4_TETNG_2;[[4.17, 1, '12033'], [12.17, 2, '1093'], [0.0, 0, '0']];12.17;1093
G1TLB3_RABIT_1;[[1.24, 1, '12403'], [0.0, 0, '0']];1.24;12403
B4LNW6_DROVI_7;[[7.2, 3, '625'], [13.19, 4, '326'], [4.31, 2, '1159'], [8.41, 1, '511'], [13.3, 7, '391'], [8.56, 5, '654'], [7.59, 6, '606'], [0.0, 0, '0']];13.3;391
D0N6L3_PHYIT_3;[[10.79, 5, '797'], [10.57, 6, '596'], [11.29, 1, '549'], [2.99, 2, '535'], [12.96, 3, '849'], [12.52, 4, '1014'], [0.0, 0, '0']];12.96;849
Q241P2_TETTS_2;[[15.9, 2, '503'], [13.13, 1, '518'], [0.0, 0, '0']];15.9;503
F6PNT7_MONDO_1;[[2.03, 1, '18946'], [0.0, 0, '0']];2.03;18946
W5K849_ASTMX_2;[[7.93, 1, '706'], [13.75, 2, '2669'], [10.04, 3, '1524'], [9.1, 4, '1484'], [0.0, 0, '0']];13.75;2669
F6UN54_ORNAN_1;[[7.01, 1, '6903'], [6.86, 2, '2377'], [0.0, 0, '0']];7.01;6903
F0YI57_AURAN_1;[[7.17, 1, '948'], [0.0, 0, '0']];7.17;948
F7F169_ORNAN_1;[[0.64, 2, '1870'], [0.84, 1, '4043'], [0.0, 0, '0']];0.84;4043
F6ZBL6_MACMU_2;[[4.65, 1, '10484'], [14.54, 2, '777'], [0.0, 0, '0']];14.54;777
T0QJ46_9STRA_6;[[14.59, 6, '836'], [14.25, 1, '800'], [7.34, 9, '654'], [9.1, 3, '1264'], [3.5, 5, '600'], [4.44, 8, '540'], [3.83, 7, '549'], [4.09, 4, '538'], [12.9, 2, '589'], [0.0, 0, '0']];14.59;836
F6PTH6_XENTR_4;[[3.72, 1, '1911'], [5.65, 4, '1027'], [2.96, 2, '1824'], [1.05, 3, '18317'], [0.0, 0, '0']];5.65;1027
G3Q0Q9_GASAC_3;[[6.72, 2, '804'], [12.06, 3, '1020'], [11.59, 5, '397'], [9.77, 4, '481'], [7.58, 6, '831'], [3.33, 1, '1441'], [0.0, 0, '0']];12.06;1020
G3W4X1_SARHA_4;[[12.55, 4, '1028'], [7.39, 1, '2517'], [11.73, 2, '2455'], [3.68, 3, '598'], [0.0, 0, '0']];12.55;1028
K0RSF4_THAOC_2;[[10.78, 1, '640'], [15.3, 2, '830'], [0.0, 0, '0']];15.3;830
B3RQQ8_TRIAD_2;[[12.41, 2, '1483'], [9.04, 3, '730'], [6.39, 1, '1001'], [0.0, 0, '0']];12.41;1483
G3TCL0_LOXAF_1;[[6.45, 1, '4309'], [0.0, 0, '0']];6.45;4309
IFT74_CHLRE_7;[[13.69, 3, '1739'], [12.85, 5, '926'], [14.88, 2, '773'], [14.97, 7, '955'], [7.23, 6, '1272'], [12.92, 4, '1316'], [9.1, 1, '1527'], [0.0, 0, '0']];14.97;955
A0A0R4IL45_DANRE_1;[[35.36, 1, '1875'], [0.0, 0, '0']];35.36;1875
I3KLC5_ORENI_1;[[4.81, 3, '2908'], [9.42, 1, '3354'], [4.11, 2, '2917'], [0.0, 0, '0']];9.42;3354
H2P7R4_PONAB_2;[[4.34, 2, '2050'], [2.67, 1, '8791'], [0.0, 0, '0']];4.34;2050
M3W6J9_FELCA_1;[[4.4, 1, '5178'], [0.0, 0, '0']];4.4;5178
M3XIP9_LATCH_1;[[3.06, 1, '1274'], [0.0, 0, '0']];3.06;1274
B0W1I5_CULQU_1;[[6.98, 2, '1804'], [15.28, 1, '530'], [0.0, 0, '0']];15.28;530
G3N7I2_GASAC_4;[[11.19, 4, '1153'], [9.54, 2, '3428'], [3.99, 1, '3010'], [7.22, 3, '1786'], [0.0, 0, '0']];11.19;1153
B7P1L1_IXOSC_1;[[1.75, 2, '2919'], [17.05, 1, '264'], [2.88, 3, '1808'], [0.0, 0, '0']];17.05;264
A0A067CLP2_SAPPC_1;[[14.34, 1, '565'], [7.39, 2, '1056'], [0.0, 0, '0']];14.34;565
X6NC44_RETFI_4;[[2.15, 2, '233'], [12.16, 3, '370'], [11.9, 1, '294'], [7.77, 5, '708'], [14.11, 4, '638'], [0.0, 0, '0']];14.11;638
H3CYE9_TETNG_1;[[13.52, 2, '725'], [4.97, 3, '2696'], [18.98, 1, '1054'], [0.0, 0, '0']];18.98;1054
F7EGS4_MACMU_3;[[0.33, 2, '39678'], [3.0, 3, '3005'], [1.3, 1, '11302'], [0.0, 0, '0']];3.0;3005
F6XYF5_MACMU_2;[[5.98, 2, '3010'], [0.41, 1, '152529'], [0.0, 0, '0']];5.98;3010
BBS4_DROME_1;[[11.64, 2, '507'], [6.64, 4, '1416'], [15.46, 1, '1158'], [6.9, 3, '812'], [0.0, 0, '0']];15.46;1158
B3MEQ1_DROAN_7;[[9.92, 3, '514'], [11.74, 6, '758'], [12.2, 4, '574'], [6.63, 5, '2037'], [8.41, 2, '654'], [15.38, 7, '689'], [13.84, 1, '1120'], [0.0, 0, '0']];15.38;689
Q9VYM3_DROME_1;[[13.83, 2, '940'], [14.59, 1, '898'], [7.33, 3, '1215'], [0.0, 0, '0']];14.59;898
G1NXM3_MYOLU_1;[[1.46, 1, '24204'], [0.0, 0, '0']];1.46;24204
K2NW30_TRYCR_4;[[15.16, 4, '963'], [8.37, 2, '884'], [13.14, 3, '875'], [10.36, 1, '907'], [0.0, 0, '0']];15.16;963
W5K4L0_ASTMX_2;[[5.05, 2, '1306'], [3.34, 1, '5955'], [0.0, 0, '0']];5.05;1306
E3NSB7_CAERE_1;[[7.99, 4, '638'], [7.06, 2, '609'], [22.08, 1, '1291'], [11.03, 5, '807'], [13.09, 3, '718'], [0.0, 0, '0']];22.08;1291
G1SII1_RABIT_2;[[5.0, 1, '5260'], [5.63, 2, '2521'], [0.0, 0, '0']];5.63;2521
T1G9V1_HELRO_1;[[11.13, 1, '1590'], [8.9, 2, '4867'], [0.0, 0, '0']];11.13;1590
W5NZN3_SHEEP_2;[[6.13, 2, '1614'], [3.7, 1, '6616'], [0.0, 0, '0']];6.13;1614
A0A067CVF7_SAPPC_1;[[11.0, 1, '909'], [0.0, 0, '0']];11.0;909
A0A0L0DQP3_THETB_4;[[1.52, 1, '1056'], [8.76, 2, '1142'], [9.67, 4, '1158'], [2.49, 3, '1086'], [0.0, 0, '0']];9.67;1158
M3YWX4_MUSPF_2;[[1.52, 1, '29314'], [6.04, 2, '2303'], [0.0, 0, '0']];6.04;2303
S9WXN6_9TRYP_1;[[10.2, 1, '902'], [0.0, 0, '0']];10.2;902
H3GA39_PHYRM_1;[[14.04, 1, '520'], [0.0, 0, '0']];14.04;520
H2ZXI1_LATCH_2;[[2.67, 1, '14404'], [5.04, 2, '2718'], [0.0, 0, '0']];5.04;2718
M3ZHU5_XIPMA_1;[[6.37, 1, '3139'], [0.0, 0, '0']];6.37;3139
G3PRP6_GASAC_2;[[9.42, 2, '1147'], [2.33, 1, '3053'], [2.82, 3, '1882'], [0.0, 0, '0']];9.42;1147
A0A096MNW8_PAPAN_1;[[2.42, 2, '6238'], [2.81, 1, '5629'], [0.0, 0, '0']];2.81;5629
F7D8D3_MONDO_3;[[13.36, 3, '1048'], [11.46, 2, '794'], [3.85, 1, '11601'], [0.0, 0, '0']];13.36;1048
E2RRS0_CANLF_1;[[1.13, 1, '12147'], [0.0, 0, '0']];1.13;12147
A0A096NZB9_PAPAN_2;[[4.08, 2, '2501'], [2.55, 1, '9245'], [0.0, 0, '0']];4.08;2501
F7DBP5_ORNAN_2;[[2.02, 1, '19475'], [6.56, 2, '1921'], [0.0, 0, '0']];6.56;1921
G1QY66_NOMLE_2;[[12.87, 2, '404'], [2.83, 1, '7992'], [0.0, 0, '0']];12.87;404
V4BYG1_LOTGI_3;[[6.96, 4, '503'], [5.03, 2, '2265'], [14.61, 3, '609'], [4.56, 1, '7974'], [8.21, 5, '1437'], [0.0, 0, '0']];14.61;609
A0A087YPY0_POEFO_3;[[5.75, 2, '2451'], [10.88, 1, '1470'], [14.02, 3, '799'], [0.0, 0, '0']];14.02;799
F6TP16_MONDO_1;[[3.08, 2, '9080'], [7.02, 1, '2480'], [0.0, 0, '0']];7.02;2480
H0UUH7_CAVPO_1;[[2.66, 1, '16046'], [0.0, 0, '0']];2.66;16046
A0A139WBN3_TRICA_1;[[4.74, 2, '2533'], [12.79, 1, '1329'], [0.0, 0, '0']];12.79;1329
H2MJA1_ORYLA_1;[[13.44, 3, '841'], [8.72, 4, '940'], [6.48, 2, '2793'], [14.07, 1, '2217'], [0.0, 0, '0']];14.07;2217
H2QWG3_PANTR_1;[[1.74, 1, '7252'], [0.0, 0, '0']];1.74;7252
F2TYE0_SALR5_6;[[6.33, 4, '948'], [6.51, 5, '1274'], [6.59, 1, '1169'], [9.05, 2, '1404'], [5.89, 7, '1903'], [7.83, 3, '1137'], [14.35, 6, '418'], [0.0, 0, '0']];14.35;418
H2Q8R7_PANTR_1;[[2.16, 1, '16793'], [0.0, 0, '0']];2.16;16793
A0A087YN04_POEFO_1;[[6.96, 1, '3648'], [0.0, 0, '0']];6.96;3648
S9VIN4_9TRYP_1;[[71.31, 1, '502'], [0.0, 0, '0']];71.31;502
J9JSR9_ACYPI_3;[[8.11, 3, '1011'], [5.35, 1, '3980'], [3.59, 2, '2340'], [0.0, 0, '0']];8.11;1011
A0A0M9G1C6_9TRYP_2;[[14.02, 4, '649'], [14.92, 2, '697'], [12.81, 3, '695'], [8.04, 1, '1380'], [0.0, 0, '0']];14.92;697
F6QTI8_XENTR_1;[[5.78, 2, '2337'], [6.97, 1, '1765'], [0.0, 0, '0']];6.97;1765
J9NVH9_CANLF_2;[[14.29, 2, '1211'], [9.03, 1, '3210'], [0.0, 0, '0']];14.29;1211
B4H6C3_DROPE_1;[[8.95, 4, '1151'], [15.49, 1, '1336'], [9.06, 3, '916'], [12.68, 2, '497'], [0.0, 0, '0']];15.49;1336
H3HB40_PHYRM_1;[[10.63, 1, '1232'], [7.9, 2, '1253'], [0.0, 0, '0']];10.63;1232
E9ADL1_LEIMA_4;[[6.76, 3, '829'], [2.0, 1, '2004'], [16.32, 4, '190'], [3.37, 2, '1364'], [0.0, 0, '0']];16.32;190
E1BKZ3_BOVIN_2;[[6.31, 2, '2680'], [0.69, 1, '78005'], [0.0, 0, '0']];6.31;2680
I3IZ50_ORENI_1;[[2.33, 2, '4895'], [5.52, 1, '1323'], [0.0, 0, '0']];5.52;1323
F6SNQ4_MONDO_1;[[2.77, 1, '7009'], [0.0, 0, '0']];2.77;7009
F6WD17_ORNAN_2;[[3.74, 1, '6359'], [6.33, 2, '1154'], [0.0, 0, '0']];6.33;1154
E7F6E0_DANRE_1;[[7.03, 1, '2618'], [1.88, 2, '35038'], [0.0, 0, '0']];7.03;2618
G3R8E0_GORGO_2;[[7.4, 2, '2863'], [0.34, 1, '163365'], [0.0, 0, '0']];7.4;2863
A7SRQ9_NEMVE_1;[[3.31, 1, '6794'], [0.0, 0, '0']];3.31;6794
A0A061IYK7_TRYRA_1;[[15.89, 1, '516'], [0.0, 0, '0']];15.89;516
B4H6Z9_DROPE_3;[[8.34, 4, '1031'], [44.62, 3, '1376'], [10.85, 2, '1290'], [9.92, 1, '1018'], [8.79, 5, '1069'], [14.57, 6, '1373'], [0.0, 0, '0']];44.62;1376
H0XKK6_OTOGA_2;[[15.31, 2, '1091'], [7.1, 1, '1959'], [0.0, 0, '0']];15.31;1091
A0A0N1I805_LEPSE_6;[[8.62, 5, '406'], [5.42, 3, '886'], [12.86, 6, '420'], [12.0, 1, '500'], [7.22, 4, '1067'], [3.97, 2, '1939'], [0.0, 0, '0']];12.86;420
U3JY08_FICAL_4;[[7.1, 2, '1494'], [9.61, 3, '1623'], [3.25, 1, '11976'], [12.1, 4, '1372'], [0.0, 0, '0']];12.1;1372
F6SUK4_MACMU_1;[[5.69, 1, '4304'], [4.95, 2, '5015'], [0.0, 0, '0']];5.69;4304
T0R6X7_9STRA_1;[[3.42, 3, '1314'], [17.01, 1, '394'], [14.29, 2, '679'], [0.0, 0, '0']];17.01;394
A4IIF7_XENTR_1;[[4.41, 1, '6899'], [0.0, 0, '0']];4.41;6899
F7E4F6_MONDO_3;[[7.07, 4, '2122'], [5.3, 1, '4114'], [13.22, 2, '1619'], [16.88, 3, '699'], [0.0, 0, '0']];16.88;699
X6MBP4_RETFI_2;[[17.33, 2, '329'], [12.44, 1, '394'], [0.0, 0, '0']];17.33;329
X6NZL0_RETFI_2;[[11.24, 2, '507'], [9.63, 1, '509'], [0.0, 0, '0']];11.24;507
E1B8R8_BOVIN_2;[[7.41, 2, '1781'], [0.77, 1, '55214'], [5.52, 3, '3008'], [0.0, 0, '0']];7.41;1781
BBIP1_NEMVE_2;[[0.88, 1, '2384'], [2.83, 2, '814'], [0.0, 0, '0']];2.83;814
G1TL09_RABIT_1;[[6.41, 1, '4182'], [0.0, 0, '0']];6.41;4182
G1TGM5_RABIT_1;[[2.6, 1, '4845'], [0.0, 0, '0']];2.6;4845
K1PBA9_CRAGI_1;[[6.58, 1, '699'], [2.53, 2, '2530'], [0.0, 0, '0']];6.58;699
B3M138_DROAN_3;[[6.21, 5, '1047'], [11.68, 6, '736'], [10.43, 1, '393'], [46.6, 3, '573'], [9.11, 2, '768'], [10.48, 4, '420'], [0.0, 0, '0']];46.6;573
A0A096NE45_PAPAN_1;[[6.11, 1, '4533'], [0.0, 0, '0']];6.11;4533
H0XC64_OTOGA_1;[[4.28, 1, '9946'], [0.0, 0, '0']];4.28;9946
T1IBT8_RHOPR_1;[[10.68, 3, '1011'], [10.47, 2, '1223'], [7.16, 4, '1410'], [12.96, 1, '2940'], [0.0, 0, '0']];12.96;2940
R1DH87_EMIHU_1;[[9.23, 1, '650'], [0.0, 0, '0']];9.23;650
B4K5Q4_DROMO_2;[[6.0, 3, '1651'], [26.46, 2, '1372'], [19.56, 1, '2556'], [0.0, 0, '0']];26.46;1372
A4H6Y1_LEIBR_1;[[8.6, 2, '756'], [17.03, 1, '552'], [0.0, 0, '0']];17.03;552
H2PS04_PONAB_2;[[6.09, 2, '3434'], [5.47, 3, '640'], [1.33, 1, '36416'], [0.0, 0, '0']];6.09;3434
M3ZXJ0_XIPMA_1;[[0.57, 2, '2635'], [6.91, 1, '810'], [0.0, 0, '0']];6.91;810
A0A044U854_ONCVO_2;[[5.26, 1, '2017'], [18.52, 2, '1404'], [6.81, 3, '2173'], [0.0, 0, '0']];18.52;1404
T1HY60_RHOPR_2;[[9.56, 2, '1924'], [9.28, 3, '787'], [4.23, 1, '2698'], [0.0, 0, '0']];9.56;1924
A7SA52_NEMVE_1;[[6.38, 3, '1913'], [6.53, 2, '3969'], [5.99, 4, '1368'], [15.74, 1, '432'], [0.0, 0, '0']];15.74;432
N6TE63_DENPD_1;[[7.66, 2, '2062'], [9.75, 1, '1610'], [0.0, 0, '0']];9.75;1610
A0A158N9M8_ATTCE_1;[[12.73, 2, '652'], [8.75, 3, '1612'], [20.2, 1, '1594'], [0.0, 0, '0']];20.2;1594
G1KIP3_ANOCA_2;[[0.83, 1, '82998'], [4.99, 2, '882'], [0.0, 0, '0']];4.99;882
I3MEE1_ICTTR_1;[[0.5, 1, '141279'], [0.0, 0, '0']];0.5;141279
W5LJ82_ASTMX_1;[[3.3, 4, '2818'], [11.36, 1, '581'], [6.65, 2, '1414'], [3.87, 3, '4905'], [0.0, 0, '0']];11.36;581
MKS1_MOUSE_1;[[9.92, 1, '3406'], [7.41, 2, '3037'], [0.0, 0, '0']];9.92;3406
U3KGN2_FICAL_2;[[1.44, 1, '30165'], [11.29, 2, '1338'], [0.0, 0, '0']];11.29;1338
G0PL12_CAEBE_4;[[12.41, 3, '838'], [6.86, 5, '1983'], [12.79, 4, '524'], [12.69, 1, '725'], [9.21, 2, '912'], [0.0, 0, '0']];12.79;524
K7FRV5_PELSI_1;[[1.37, 1, '26039'], [0.0, 0, '0']];1.37;26039
G3SKE1_GORGO_1;[[1.99, 1, '16660'], [0.0, 0, '0']];1.99;16660
E0VFJ8_PEDHC_2;[[13.35, 4, '794'], [9.97, 1, '1334'], [11.61, 3, '1085'], [14.2, 2, '789'], [0.0, 0, '0']];14.2;789
W5QFP5_SHEEP_2;[[3.62, 2, '7543'], [0.4, 1, '97564'], [0.0, 0, '0']];3.62;7543
A0A024G1K1_9STRA_2;[[12.95, 2, '911'], [11.08, 3, '1020'], [8.31, 1, '734'], [0.0, 0, '0']];12.95;911
G3VFI2_SARHA_1;[[5.47, 1, '10420'], [0.0, 0, '0']];5.47;10420
K7FSX8_PELSI_1;[[7.13, 1, '883'], [1.09, 2, '2655'], [0.0, 0, '0']];7.13;883
H2NBL0_PONAB_1;[[1.85, 1, '3675'], [0.94, 2, '2649'], [0.0, 0, '0']];1.85;3675
E9AH05_LEIIN_1;[[14.05, 7, '676'], [11.98, 5, '968'], [8.19, 2, '1099'], [10.83, 4, '785'], [16.59, 1, '627'], [7.91, 6, '1429'], [15.11, 3, '622'], [0.0, 0, '0']];16.59;627
F6RJ94_ORNAN_1;[[4.0, 1, '7526'], [0.0, 0, '0']];4.0;7526
F6PM46_HORSE_2;[[3.39, 1, '11282'], [7.79, 2, '1400'], [0.0, 0, '0']];7.79;1400
M3ZLB9_XIPMA_1;[[9.46, 1, '5837'], [6.95, 2, '1713'], [0.0, 0, '0']];9.46;5837
M4AUX9_XIPMA_2;[[9.77, 2, '1852'], [3.1, 1, '15173'], [5.58, 3, '3048'], [0.0, 0, '0']];9.77;1852
A0A0G2JT03_RAT_1;[[0.62, 2, '2758'], [1.04, 1, '3557'], [0.0, 0, '0']];1.04;3557
C5K856_PERM5_1;[[15.53, 1, '882'], [0.0, 0, '0']];15.53;882
U3K919_FICAL_2;[[9.92, 2, '1321'], [9.29, 1, '3026'], [0.0, 0, '0']];9.92;1321
F6QFV2_MONDO_1;[[6.02, 2, '2441'], [8.77, 1, '1836'], [0.0, 0, '0']];8.77;1836
K2NFA3_TRYCR_1;[[84.68, 1, '894'], [11.73, 2, '844'], [10.77, 3, '817'], [0.0, 0, '0']];84.68;894
W5PKU2_SHEEP_2;[[4.03, 1, '6880'], [13.91, 2, '604'], [0.0, 0, '0']];13.91;604
E1C4G5_CHICK_1;[[3.28, 1, '11539'], [0.0, 0, '0']];3.28;11539
J9NXG5_CANLF_1;[[0.8, 1, '74771'], [0.0, 0, '0']];0.8;74771
A0A0D9S9I9_CHLSB_1;[[5.75, 1, '4559'], [0.0, 0, '0']];5.75;4559
K7FIS9_PELSI_1;[[4.63, 1, '5639'], [0.0, 0, '0']];4.63;5639
M3W6A3_FELCA_1;[[0.46, 1, '105544'], [0.0, 0, '0']];0.46;105544
D6WTY1_TRICA_3;[[11.56, 2, '908'], [7.41, 4, '864'], [6.35, 1, '2723'], [7.0, 6, '686'], [15.1, 3, '629'], [5.22, 7, '441'], [4.31, 5, '441'], [0.0, 0, '0']];15.1;629
H2ZEB0_CIOSA_1;[[2.81, 2, '3701'], [8.18, 1, '1479'], [0.0, 0, '0']];8.18;1479
G4LWA2_SCHMA_3;[[5.6, 1, '2643'], [8.46, 3, '1347'], [8.05, 2, '3157'], [0.0, 0, '0']];8.46;1347
G4VFM7_SCHMA_1;[[1.22, 1, '2127'], [0.0, 0, '0']];1.22;2127
H9GBY2_ANOCA_1;[[1.29, 1, '42342'], [0.0, 0, '0']];1.29;42342
Q7Q2M8_ANOGA_1;[[10.13, 2, '1343'], [14.55, 1, '797'], [13.56, 3, '752'], [0.0, 0, '0']];14.55;797
G3N118_BOVIN_1;[[8.12, 1, '308'], [0.0, 0, '0']];8.12;308
K1QAR1_CRAGI_2;[[7.53, 1, '2681'], [16.99, 2, '3202'], [0.0, 0, '0']];16.99;3202
B5DXM6_DROPS_1;[[17.38, 1, '2520'], [11.84, 2, '1579'], [10.6, 3, '1189'], [0.0, 0, '0']];17.38;2520
A0A158NSS3_ATTCE_1;[[4.0, 1, '1673'], [3.01, 2, '2960'], [0.0, 0, '0']];4.0;1673
G3SY59_LOXAF_1;[[0.48, 1, '158613'], [0.0, 0, '0']];0.48;158613
A0A0D9QUM7_CHLSB_1;[[3.21, 2, '16531'], [6.23, 3, '2361'], [8.47, 1, '886'], [0.0, 0, '0']];8.47;886
B3S0W6_TRIAD_3;[[26.61, 3, '1492'], [4.71, 4, '2802'], [9.88, 2, '1215'], [13.29, 5, '850'], [9.5, 1, '1274'], [0.0, 0, '0']];26.61;1492
A4I587_LEIIN_1;[[13.89, 1, '1116'], [0.0, 0, '0']];13.89;1116
B4IPB8_DROSE_1;[[6.38, 1, '4031'], [0.0, 0, '0']];6.38;4031
A0A0D9RAF2_CHLSB_1;[[0.62, 1, '77856'], [0.0, 0, '0']];0.62;77856
A0A087YHA2_POEFO_2;[[9.04, 2, '586'], [6.45, 1, '4943'], [0.0, 0, '0']];9.04;586
F7DMU6_MONDO_1;[[1.53, 1, '24460'], [0.0, 0, '0']];1.53;24460
F6U8K2_HORSE_1;[[1.92, 1, '15791'], [0.0, 0, '0']];1.92;15791
PTHB1_HUMAN_1;[[0.49, 1, '145093'], [0.0, 0, '0']];0.49;145093
A0A087XH33_POEFO_1;[[1.34, 2, '2545'], [2.78, 1, '683'], [0.0, 0, '0']];2.78;683
M3YMG3_MUSPF_1;[[1.76, 1, '5982'], [0.0, 0, '0']];1.76;5982
W5P852_SHEEP_2;[[0.83, 2, '54984'], [0.66, 1, '91076'], [0.0, 0, '0']];0.83;54984
A0A0G4J500_PLABS_3;[[10.7, 3, '841'], [5.21, 2, '864'], [10.51, 1, '809'], [0.0, 0, '0']];10.7;841
G3QRG0_GORGO_2;[[3.75, 2, '2056'], [2.64, 1, '7983'], [0.0, 0, '0']];3.75;2056
B0X4V5_CULQU_1;[[59.49, 1, '790'], [8.6, 2, '1233'], [0.0, 0, '0']];59.49;790
W4FS53_9STRA_2;[[8.14, 3, '602'], [16.57, 2, '664'], [13.69, 1, '628'], [0.0, 0, '0']];16.57;664
B0X1U1_CULQU_1;[[17.92, 1, '2639'], [10.91, 2, '1017'], [0.0, 0, '0']];17.92;2639
W5LDX9_ASTMX_1;[[1.88, 1, '4897'], [0.0, 0, '0']];1.88;4897
H0XMN1_OTOGA_1;[[0.91, 1, '3843'], [0.89, 2, '2709'], [0.0, 0, '0']];0.91;3843
BBS7_HUMAN_1;[[3.97, 2, '14472'], [7.71, 3, '2398'], [11.99, 1, '976'], [0.0, 0, '0']];11.99;976
F7G4A0_MONDO_1;[[0.64, 1, '82887'], [0.0, 0, '0']];0.64;82887
F6SBB9_XENTR_1;[[4.54, 1, '3104'], [4.23, 2, '2721'], [0.0, 0, '0']];4.54;3104
U3JSU8_FICAL_2;[[7.23, 2, '346'], [3.04, 1, '3721'], [0.0, 0, '0']];7.23;346
U6LV11_9EIME_1;[[17.24, 1, '870'], [2.92, 3, '1815'], [6.01, 2, '616'], [0.0, 0, '0']];17.24;870
G0NR21_CAEBE_2;[[19.71, 2, '1177'], [7.95, 4, '629'], [6.45, 1, '3210'], [4.49, 3, '2827'], [0.0, 0, '0']];19.71;1177
A0A096NMN0_PAPAN_1;[[1.66, 1, '18752'], [0.0, 0, '0']];1.66;18752
F1SBK4_PIG_3;[[6.32, 3, '601'], [6.22, 1, '3633'], [5.17, 2, '3017'], [0.0, 0, '0']];6.32;601
A0A0D9RRT6_CHLSB_2;[[3.93, 2, '2697'], [3.02, 1, '8007'], [0.0, 0, '0']];3.93;2697
E3MFS3_CAERE_2;[[7.87, 4, '1512'], [10.76, 3, '874'], [9.12, 5, '3333'], [13.45, 2, '907'], [6.59, 1, '2171'], [0.0, 0, '0']];13.45;907
