K7FCT6_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FS03_PELSI_0;[[0.0, 0, '0']];0.0;0
K7GB43_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FYE3_PELSI_0;[[0.0, 0, '0']];0.0;0
K7FBG2_PELSI_0;[[0.0, 0, '0']];0.0;0
K7F525_PELSI_0;[[0.0, 0, '0']];0.0;0
G1KY06_ANOCA_0;[[0.0, 0, '0']];0.0;0
R4G9X7_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIP3_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GBY2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KIJ0_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KEQ2_ANOCA_0;[[0.0, 0, '0']];0.0;0
G1KJQ1_ANOCA_0;[[0.0, 0, '0']];0.0;0
H9GG47_ANOCA_0;[[0.0, 0, '0']];0.0;0
F7EKI0_XENTR_0;[[0.0, 0, '0']];0.0;0
F6YUF2_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WSP0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7C4T1_XENTR_0;[[0.0, 0, '0']];0.0;0
F6SBB9_XENTR_0;[[0.0, 0, '0']];0.0;0
F6R3H8_XENTR_0;[[0.0, 0, '0']];0.0;0
B1H1F4_XENTR_0;[[0.0, 0, '0']];0.0;0
F6UU75_XENTR_0;[[0.0, 0, '0']];0.0;0
F6PTH6_XENTR_0;[[0.0, 0, '0']];0.0;0
F6X9Y0_XENTR_0;[[0.0, 0, '0']];0.0;0
F7EC15_XENTR_0;[[0.0, 0, '0']];0.0;0
F6QTI8_XENTR_0;[[0.0, 0, '0']];0.0;0
F6WII2_XENTR_0;[[0.0, 0, '0']];0.0;0
H2ZVG5_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XIP9_LATCH_0;[[0.0, 0, '0']];0.0;0
H3ACW2_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZWW4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3B2R5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3A6Z7_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJC5_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AAI8_LATCH_0;[[0.0, 0, '0']];0.0;0
H2ZVT4_LATCH_0;[[0.0, 0, '0']];0.0;0
H3AX78_LATCH_0;[[0.0, 0, '0']];0.0;0
M3XJ38_LATCH_0;[[0.0, 0, '0']];0.0;0
W5NE82_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M4M4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NHG3_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MNX0_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NGP4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWL7_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3R4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M3Q4_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5NCP5_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5M531_LEPOC_0;[[0.0, 0, '0']];0.0;0
W5MWM9_LEPOC_0;[[0.0, 0, '0']];0.0;0
E7EZE3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QBF1_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F6E0_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A140TAU3_DANRE_0;[[0.0, 0, '0']];0.0;0
F1Q9F8_DANRE_0;[[0.0, 0, '0']];0.0;0
A0A0R4IXP1_DANRE_0;[[0.0, 0, '0']];0.0;0
F1QCQ8_DANRE_0;[[0.0, 0, '0']];0.0;0
E7F9Q9_DANRE_0;[[0.0, 0, '0']];0.0;0
W5LLH1_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K9G7_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LJ82_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K6A8_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KIU0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5K849_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5L0U3_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5LRM0_ASTMX_0;[[0.0, 0, '0']];0.0;0
W5KAP8_ASTMX_0;[[0.0, 0, '0']];0.0;0
I3IWV9_ORENI_0;[[0.0, 0, '0']];0.0;0
I3J4U2_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JHX4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KYQ8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3JEC7_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KCZ4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYL8_ORENI_0;[[0.0, 0, '0']];0.0;0
I3KWC4_ORENI_0;[[0.0, 0, '0']];0.0;0
I3IYB2_ORENI_0;[[0.0, 0, '0']];0.0;0
A0A087YC70_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YB91_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YNL7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XEK6_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XBC5_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X8G3_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087Y3I8_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096M5A9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087X6C9_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XEB7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087XRS7_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A087YK02_POEFO_0;[[0.0, 0, '0']];0.0;0
A0A096LYQ5_POEFO_0;[[0.0, 0, '0']];0.0;0
M4AKC5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZIL2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AG44_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZUZ2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4A7P2_XIPMA_0;[[0.0, 0, '0']];0.0;0
M3ZHU5_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AUX9_XIPMA_0;[[0.0, 0, '0']];0.0;0
M4AZY0_XIPMA_0;[[0.0, 0, '0']];0.0;0
H2LGU6_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2MPC6_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2L842_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2M4X9_ORYLA_0;[[0.0, 0, '0']];0.0;0
H2TTM2_TAKRU_0;[[0.0, 0, '0']];0.0;0
H2SZY5_TAKRU_0;[[0.0, 0, '0']];0.0;0
H2RV16_TAKRU_0;[[0.0, 0, '0']];0.0;0
H3CYE9_TETNG_0;[[0.0, 0, '0']];0.0;0
H3D6A2_TETNG_0;[[0.0, 0, '0']];0.0;0
H3CWU4_TETNG_0;[[0.0, 0, '0']];0.0;0
H3CPV7_TETNG_0;[[0.0, 0, '0']];0.0;0
G3PIC2_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PXZ6_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PWT5_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PWE1_GASAC_0;[[0.0, 0, '0']];0.0;0
G3QC31_GASAC_0;[[0.0, 0, '0']];0.0;0
G3PLE4_GASAC_0;[[0.0, 0, '0']];0.0;0
G3P8N2_GASAC_0;[[0.0, 0, '0']];0.0;0
F6T0X5_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6ZZ65_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6YHN3_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6RDQ7_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2XR31_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2XNP6_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6V8F4_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2Y5K1_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YNN2_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2ZEB0_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Z2Z3_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YKL4_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2ZFB3_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YQF5_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2YY40_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Y718_CIOSA_0;[[0.0, 0, '0']];0.0;0
W4XP81_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YQA9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XAM9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YNQ9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YMR2_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XPH5_STRPU_0;[[0.0, 0, '0']];0.0;0
W4Z8E6_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XFB5_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XLR8_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XAU7_STRPU_0;[[0.0, 0, '0']];0.0;0
W4Y6U2_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YQE9_STRPU_0;[[0.0, 0, '0']];0.0;0
W4XKH6_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YRA4_STRPU_0;[[0.0, 0, '0']];0.0;0
W4YSB1_STRPU_0;[[0.0, 0, '0']];0.0;0
T1EK87_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FT46_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FPQ8_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FL10_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G9V1_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FEE1_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G3W6_HELRO_0;[[0.0, 0, '0']];0.0;0
T1G1W0_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FZ41_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FAN3_HELRO_0;[[0.0, 0, '0']];0.0;0
K1QJC8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RHW2_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1PFG3_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QAR1_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QMM4_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QAN9_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QDK8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QNC8_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QT73_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RF96_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1QYL7_CRAGI_0;[[0.0, 0, '0']];0.0;0
K1RTU4_CRAGI_0;[[0.0, 0, '0']];0.0;0
V3ZL20_LOTGI_0;[[0.0, 0, '0']];0.0;0
V3ZMW5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4C0L9_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4BHA5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4BDA4_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4ARC4_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4B7H3_LOTGI_0;[[0.0, 0, '0']];0.0;0
V4ASP5_LOTGI_0;[[0.0, 0, '0']];0.0;0
V3ZR86_LOTGI_0;[[0.0, 0, '0']];0.0;0
G4VAW8_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VB11_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VQ40_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4LW93_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VFM7_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4M289_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4LWA2_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VMY2_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4V987_SCHMA_0;[[0.0, 0, '0']];0.0;0
H9IUL9_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9JBL6_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9IX60_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9J068_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9J289_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9IZS9_BOMMO_0;[[0.0, 0, '0']];0.0;0
H9JVX6_BOMMO_0;[[0.0, 0, '0']];0.0;0
A0A139WBN3_TRICA_0;[[0.0, 0, '0']];0.0;0
D6W797_TRICA_0;[[0.0, 0, '0']];0.0;0
A0A139WKF1_TRICA_0;[[0.0, 0, '0']];0.0;0
D6WUJ1_TRICA_0;[[0.0, 0, '0']];0.0;0
D2A2G0_TRICA_0;[[0.0, 0, '0']];0.0;0
N6TE63_DENPD_0;[[0.0, 0, '0']];0.0;0
Q9VPP9_DROME_0;[[0.0, 0, '0']];0.0;0
FRITZ_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VYM3_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VS19_DROME_0;[[0.0, 0, '0']];0.0;0
Q9VF13_DROME_0;[[0.0, 0, '0']];0.0;0
B3MUH4_DROAN_0;[[0.0, 0, '0']];0.0;0
B3M393_DROAN_0;[[0.0, 0, '0']];0.0;0
B3MUA1_DROAN_0;[[0.0, 0, '0']];0.0;0
B3MZ02_DROAN_0;[[0.0, 0, '0']];0.0;0
B4I7P4_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IGG4_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IDB2_DROSE_0;[[0.0, 0, '0']];0.0;0
B4HLG5_DROSE_0;[[0.0, 0, '0']];0.0;0
B4ICX1_DROSE_0;[[0.0, 0, '0']];0.0;0
B4IPB8_DROSE_0;[[0.0, 0, '0']];0.0;0
B4Q641_DROSI_0;[[0.0, 0, '0']];0.0;0
B4KFI6_DROMO_0;[[0.0, 0, '0']];0.0;0
B4K5Q4_DROMO_0;[[0.0, 0, '0']];0.0;0
B4KGC5_DROMO_0;[[0.0, 0, '0']];0.0;0
B4L6J8_DROMO_0;[[0.0, 0, '0']];0.0;0
A0A0Q9XI51_DROMO_0;[[0.0, 0, '0']];0.0;0
B4LLH6_DROVI_0;[[0.0, 0, '0']];0.0;0
B4LX92_DROVI_0;[[0.0, 0, '0']];0.0;0
A0A0Q9W9F9_DROVI_0;[[0.0, 0, '0']];0.0;0
B4M869_DROVI_0;[[0.0, 0, '0']];0.0;0
B4LTL5_DROVI_0;[[0.0, 0, '0']];0.0;0
B4G8S5_DROPE_0;[[0.0, 0, '0']];0.0;0
B4G899_DROPE_0;[[0.0, 0, '0']];0.0;0
B4GEV6_DROPE_0;[[0.0, 0, '0']];0.0;0
B5DXM6_DROPS_0;[[0.0, 0, '0']];0.0;0
Q28WL3_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29N44_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29J74_DROPS_0;[[0.0, 0, '0']];0.0;0
Q29MT0_DROPS_0;[[0.0, 0, '0']];0.0;0
B4NJQ7_DROWI_0;[[0.0, 0, '0']];0.0;0
B4MV93_DROWI_0;[[0.0, 0, '0']];0.0;0
B4N2G2_DROWI_0;[[0.0, 0, '0']];0.0;0
B4MW67_DROWI_0;[[0.0, 0, '0']];0.0;0
B4NBA2_DROWI_0;[[0.0, 0, '0']];0.0;0
B4JNK1_DROGR_0;[[0.0, 0, '0']];0.0;0
B4JDP6_DROGR_0;[[0.0, 0, '0']];0.0;0
A0A0L0CAS7_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0C437_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0C708_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0BP76_LUCCU_0;[[0.0, 0, '0']];0.0;0
Q7Q1T6_ANOGA_0;[[0.0, 0, '0']];0.0;0
F5HK34_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7QKB4_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7PZG7_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7Q5W5_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7Q2M8_ANOGA_0;[[0.0, 0, '0']];0.0;0
W5JQZ5_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JSM4_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JX09_ANODA_0;[[0.0, 0, '0']];0.0;0
W5J3B6_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JJX1_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JDQ4_ANODA_0;[[0.0, 0, '0']];0.0;0
Q17MR4_AEDAE_0;[[0.0, 0, '0']];0.0;0
Q17AX8_AEDAE_0;[[0.0, 0, '0']];0.0;0
Q17IM4_AEDAE_0;[[0.0, 0, '0']];0.0;0
B0W1I5_CULQU_0;[[0.0, 0, '0']];0.0;0
B0X1U1_CULQU_0;[[0.0, 0, '0']];0.0;0
B0X4V5_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WVV4_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WLK0_CULQU_0;[[0.0, 0, '0']];0.0;0
B0W644_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WHK9_CULQU_0;[[0.0, 0, '0']];0.0;0
K7IUM7_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JKG6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JWU6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JBD5_NASVI_0;[[0.0, 0, '0']];0.0;0
K7J2U6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IZ19_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IMU7_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IUT2_NASVI_0;[[0.0, 0, '0']];0.0;0
A0A158NBR4_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NWD1_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158N9M8_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NBF3_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NV12_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158N997_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A067QHW0_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067REY3_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067R087_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067RAV1_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067QWM4_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067QNW7_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067R4F6_ZOONE_0;[[0.0, 0, '0']];0.0;0
J9K5L4_ACYPI_0;[[0.0, 0, '0']];0.0;0
J9KWP6_ACYPI_0;[[0.0, 0, '0']];0.0;0
J9JLI4_ACYPI_0;[[0.0, 0, '0']];0.0;0
T1HIG5_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1IEA4_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1IBT8_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HY60_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HIA6_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HVS2_RHOPR_0;[[0.0, 0, '0']];0.0;0
R4G3C9_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HN23_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HMQ0_RHOPR_0;[[0.0, 0, '0']];0.0;0
E0VEZ1_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0W305_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VFJ8_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VBP2_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VZH2_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VDR8_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VD41_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VL22_PEDHC_0;[[0.0, 0, '0']];0.0;0
E9HLA0_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9HLR1_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9GL43_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9H9T3_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G8C5_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G067_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G2T4_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9HT82_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9GGK3_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9H9W1_DAPPU_0;[[0.0, 0, '0']];0.0;0
T1JGE4_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IM01_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J4V7_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JL36_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JN25_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JN84_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IPN7_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IN54_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J0I5_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J508_STRMM_0;[[0.0, 0, '0']];0.0;0
T1L0Y2_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KWA3_TETUR_0;[[0.0, 0, '0']];0.0;0
T1K902_TETUR_0;[[0.0, 0, '0']];0.0;0
T1K3F9_TETUR_0;[[0.0, 0, '0']];0.0;0
T1JX53_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KAU0_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KSQ0_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KN87_TETUR_0;[[0.0, 0, '0']];0.0;0
A0A132A3B4_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AI83_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A941_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AED3_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AFF8_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A131ZVY5_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AMT7_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A1L5_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132ADH9_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A4K1_SARSC_0;[[0.0, 0, '0']];0.0;0
B7PGX0_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QJ88_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QG96_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QBS1_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7Q560_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PSD9_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PXZ3_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PHC5_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PU94_IXOSC_0;[[0.0, 0, '0']];0.0;0
BBS2_CAEEL_0;[[0.0, 0, '0']];0.0;0
PTHB1_CAEEL_0;[[0.0, 0, '0']];0.0;0
G0P085_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NZF3_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MY08_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NCM0_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0PL12_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NG53_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MK79_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MLH4_CAEBE_0;[[0.0, 0, '0']];0.0;0
E3NJN3_CAERE_0;[[0.0, 0, '0']];0.0;0
E3MFB0_CAERE_0;[[0.0, 0, '0']];0.0;0
E3LMW1_CAERE_0;[[0.0, 0, '0']];0.0;0
E3M4Z1_CAERE_0;[[0.0, 0, '0']];0.0;0
E3MFS3_CAERE_0;[[0.0, 0, '0']];0.0;0
E3NSB7_CAERE_0;[[0.0, 0, '0']];0.0;0
E3LZ78_CAERE_0;[[0.0, 0, '0']];0.0;0
A8X7A4_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XRG6_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8Y3D5_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XA77_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8X9X0_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XCI7_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XUK4_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XGG2_CAEBR_0;[[0.0, 0, '0']];0.0;0
H3DYA5_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FMD9_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3F5B6_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3G2I6_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FK30_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3DXJ0_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3E7Q4_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FPW8_PRIPA_0;[[0.0, 0, '0']];0.0;0
A0A0K0J7N8_BRUMA_0;[[0.0, 0, '0']];0.0;0
A0A158PWS5_BRUMA_0;[[0.0, 0, '0']];0.0;0
A0A044S4J3_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044RGE9_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044RIU7_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044UUG6_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044T938_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A090L5W0_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090L692_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LTH6_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LLE7_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LBV3_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LL11_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LHJ8_STRRB_0;[[0.0, 0, '0']];0.0;0
A7RY88_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RRK9_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RIW9_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SA52_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S4V5_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S3C1_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RRC2_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S9V7_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SH53_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7STA0_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SRQ9_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RZZ8_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SJU1_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SR08_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RHF6_NEMVE_0;[[0.0, 0, '0']];0.0;0
