F2TWH2_SALR5_4;[[5.53, 3, '633'], [9.18, 2, '643'], [9.32, 5, '665'], [7.64, 1, '1949'], [16.83, 4, '731']];16.83;731
F6VW47_MACMU_2;[[5.68, 1, '370'], [30.87, 2, '622']];30.87;622
F6Q1R3_CALJA_3;[[11.23, 2, '543'], [47.46, 3, '531'], [23.92, 1, '531']];47.46;531
M3XWM7_MUSPF_1;[[100.0, 1, '721'], [2.63, 2, '722']];100.0;721
F1Q6W8_DANRE_1;[[69.37, 1, '963']];69.37;963
G3TCL0_LOXAF_1;[[99.85, 1, '654']];99.85;654
G5C8Q6_HETGA_1;[[30.94, 1, '682']];30.94;682
G1ME56_AILME_1;[[3.59, 2, '753'], [88.25, 1, '766']];88.25;766
H2N1F5_ORYLA_2;[[8.26, 3, '581'], [99.49, 2, '583'], [11.01, 1, '863']];99.49;583
G7NZ67_MACFA_1;[[45.37, 1, '216']];45.37;216
H9JGR5_BOMMO_1;[[47.69, 1, '346'], [13.53, 2, '399']];47.69;346
F7I0U0_CALJA_1;[[83.81, 1, '803']];83.81;803
E1BXI4_CHICK_2;[[6.24, 1, '625'], [9.98, 3, '631'], [74.74, 2, '673']];74.74;673
F6VTH6_ORNAN_1;[[100.0, 1, '341'], [12.85, 2, '467']];100.0;341
BBS4_DROME_1;[[12.64, 2, '522'], [100.0, 1, '486']];100.0;486
B4GFI4_DROPE_3;[[12.8, 2, '500'], [11.54, 4, '572'], [100.0, 3, '382'], [10.15, 1, '394']];100.0;382
G1KMV6_ANOCA_1;[[100.0, 1, '505']];100.0;505
F4PEA0_BATDJ_4;[[13.25, 6, '634'], [40.5, 4, '1395'], [10.67, 3, '609'], [5.88, 1, '595'], [8.85, 5, '1311'], [7.86, 2, '585']];40.5;1395
U3KGN2_FICAL_1;[[8.14, 2, '774'], [69.23, 1, '741']];69.23;741
F6RWY1_CIOIN_2;[[8.06, 3, '459'], [100.0, 2, '294'], [8.15, 4, '405'], [9.63, 1, '644']];100.0;294
BBIP1_HUMAN_1;[[100.0, 1, '92']];100.0;92
G1LHM7_AILME_1;[[44.47, 1, '1012']];44.47;1012
F6VLT6_CALJA_1;[[50.25, 1, '203']];50.25;203
H3CFW0_TETNG_3;[[9.47, 2, '644'], [9.29, 1, '1313'], [63.15, 3, '597'], [8.2, 4, '1195']];63.15;597
M3Z5I9_MUSPF_1;[[83.87, 1, '713']];83.87;713
W5Q7L6_SHEEP_1;[[60.71, 1, '196']];60.71;196
K7G526_PELSI_1;[[4.56, 2, '746'], [58.57, 1, '753']];58.57;753
U3K4J7_FICAL_1;[[94.98, 1, '538'], [9.02, 2, '543']];94.98;538
U6LV11_9EIME_1;[[12.46, 1, '321']];12.46;321
G3STK5_LOXAF_1;[[68.72, 1, '569']];68.72;569
H2T1G8_TAKRU_2;[[43.74, 2, '679'], [7.74, 1, '310']];43.74;679
E2RTL3_CANLF_1;[[100.0, 1, '299']];100.0;299
H2NCR2_PONAB_2;[[4.95, 3, '606'], [99.33, 2, '597'], [4.87, 1, '596']];99.33;597
B0X8D9_CULQU_1;[[16.06, 2, '411'], [100.0, 1, '356']];100.0;356
W4Y9Z5_STRPU_1;[[2.55, 2, '509'], [92.52, 1, '535']];92.52;535
E0V980_PEDHC_2;[[14.45, 1, '893'], [12.44, 3, '908'], [100.0, 2, '717']];100.0;717
W5N2B1_LEPOC_1;[[16.41, 2, '329'], [100.0, 1, '299']];100.0;299
G3WMP3_SARHA_1;[[99.8, 1, '506']];99.8;506
M3WSX8_FELCA_2;[[84.32, 2, '593'], [5.37, 1, '596']];84.32;593
I3MFB6_ICTTR_1;[[39.44, 1, '710']];39.44;710
H0WVV6_OTOGA_1;[[60.66, 1, '305']];60.66;305
B3RIN7_TRIAD_1;[[8.25, 2, '485'], [12.78, 1, '227']];12.78;227
M3X7G4_FELCA_1;[[10.58, 2, '775'], [70.21, 1, '715']];70.21;715
BBS2_MOUSE_1;[[4.56, 2, '724'], [83.36, 1, '721']];83.36;721
M4AG44_XIPMA_1;[[2.12, 1, '565']];2.12;565
A0A024G9H8_9STRA_2;[[13.61, 3, '529'], [76.78, 2, '603'], [5.67, 1, '1994'], [13.42, 5, '641'], [13.62, 6, '624'], [11.26, 4, '586']];76.78;603
B4KCS8_DROMO_3;[[100.0, 3, '380'], [13.72, 1, '401'], [13.83, 4, '499'], [12.05, 2, '531']];100.0;380
T1HSF8_RHOPR_2;[[9.09, 4, '308'], [14.94, 1, '348'], [12.87, 3, '303'], [73.6, 2, '303']];73.6;303
F6ZUJ5_CALJA_1;[[59.0, 1, '600']];59.0;600
E2RIJ8_CANLF_2;[[91.2, 2, '625'], [6.01, 1, '599']];91.2;625
A0A067R100_ZOONE_1;[[18.68, 1, '846'], [7.36, 2, '435']];18.68;846
D2HVB4_AILME_1;[[64.06, 1, '281']];64.06;281
H2V9K1_TAKRU_1;[[8.96, 2, '703'], [15.96, 3, '664'], [28.37, 1, '987']];28.37;987
W5PIK1_SHEEP_1;[[87.91, 1, '339']];87.91;339
M3WA02_FELCA_1;[[89.44, 1, '720']];89.44;720
BBS4_BOVIN_1;[[77.44, 1, '532']];77.44;532
J9K5Q8_ACYPI_1;[[99.66, 1, '291'], [16.23, 2, '345']];99.66;291
IFT74_HUMAN_1;[[73.0, 1, '600'], [3.16, 2, '602']];73.0;600
G3QWF1_GORGO_1;[[85.03, 1, '608']];85.03;608
G1TGM5_RABIT_1;[[70.1, 1, '194']];70.1;194
F6YBY1_CALJA_1;[[56.98, 1, '723']];56.98;723
A0A044VD16_ONCVO_2;[[13.04, 1, '322'], [13.42, 3, '298'], [100.0, 2, '192']];100.0;192
A0A0D9RBM3_CHLSB_1;[[58.34, 1, '737']];58.34;737
IFT27_HUMAN_1;[[73.45, 1, '226']];73.45;226
H0WUW2_OTOGA_2;[[89.27, 2, '559'], [13.36, 3, '599'], [3.8, 1, '579']];89.27;559
G3T581_LOXAF_1;[[73.38, 1, '308']];73.38;308
I3MEL8_ICTTR_1;[[88.42, 1, '570'], [6.53, 2, '950']];88.42;570
A0A087XH33_POEFO_1;[[10.58, 2, '104'], [13.33, 1, '120']];13.33;120
F6TJD2_ORNAN_1;[[69.92, 1, '256']];69.92;256
H2MJA1_ORYLA_1;[[7.83, 2, '843'], [96.94, 1, '718']];96.94;718
T0PXD2_9STRA_3;[[42.88, 3, '688'], [13.84, 4, '701'], [10.54, 1, '607'], [6.53, 2, '1668']];42.88;688
H2QMG1_PANTR_2;[[99.67, 2, '300'], [13.9, 1, '410']];99.67;300
H0X8S4_OTOGA_1;[[72.33, 1, '506']];72.33;506
G4VC35_SCHMA_1;[[62.9, 1, '186']];62.9;186
M3W6J9_FELCA_1;[[100.0, 1, '298']];100.0;298
A0A061J2T5_TRYRA_1;[[100.0, 1, '751']];100.0;751
G1KX11_ANOCA_2;[[46.42, 2, '265'], [7.84, 1, '306']];46.42;265
G3W852_SARHA_1;[[83.13, 1, '723']];83.13;723
BBS12_HUMAN_1;[[60.28, 1, '710']];60.28;710
E2R1C7_CANLF_1;[[100.0, 1, '713']];100.0;713
CH037_MOUSE_1;[[89.47, 1, '209']];89.47;209
I3NAS8_ICTTR_1;[[67.07, 1, '246']];67.07;246
K1R468_CRAGI_2;[[78.0, 2, '200'], [11.18, 1, '331']];78.0;200
I3JVB4_ORENI_1;[[94.31, 1, '721'], [12.16, 2, '847']];94.31;721
I3NC55_ICTTR_1;[[72.58, 1, '186']];72.58;186
G5BWY4_HETGA_2;[[5.37, 1, '596'], [96.67, 2, '600']];96.67;600
G1S2T2_NOMLE_1;[[94.31, 1, '598']];94.31;598
T1JH94_STRMM_3;[[10.53, 2, '769'], [6.48, 4, '1343'], [55.68, 3, '634'], [9.04, 1, '376']];55.68;634
B0W2W7_CULQU_3;[[12.38, 1, '743'], [89.76, 3, '742'], [13.87, 2, '822']];89.76;742
A0A067RE41_ZOONE_2;[[8.48, 3, '507'], [13.85, 1, '527'], [58.03, 2, '741']];58.03;741
A0A0R4IL45_DANRE_1;[[100.0, 1, '663']];100.0;663
F1SP83_PIG_1;[[83.91, 1, '603']];83.91;603
G3PWM5_GASAC_1;[[75.89, 1, '925'], [11.25, 2, '800']];75.89;925
ARL6_HUMAN_1;[[66.67, 1, '189']];66.67;189
I3K8F9_ORENI_1;[[92.55, 1, '188']];92.55;188
J3QMK2_MOUSE_1;[[100.0, 1, '67']];100.0;67
H0VBK0_CAVPO_1;[[79.33, 1, '300']];79.33;300
B1WC73_RAT_1;[[67.83, 1, '230']];67.83;230
I3IZ50_ORENI_1;[[36.34, 1, '366']];36.34;366
H2QX35_PANTR_2;[[93.67, 2, '600'], [4.15, 1, '602']];93.67;600
G1TDC1_RABIT_1;[[83.08, 1, '721']];83.08;721
F1SDY6_PIG_1;[[80.43, 1, '506']];80.43;506
G3WML8_SARHA_1;[[99.54, 1, '650']];99.54;650
W4YZF5_STRPU_1;[[72.69, 1, '216'], [8.47, 2, '378']];72.69;216
A0A087XEB7_POEFO_1;[[5.35, 1, '710'], [3.78, 2, '715']];5.35;710
S9U239_9TRYP_1;[[100.0, 1, '589']];100.0;589
A0A096NMN0_PAPAN_1;[[93.95, 1, '529']];93.95;529
M3YV76_MUSPF_1;[[15.1, 2, '616'], [99.64, 1, '561']];99.64;561
H3CQC7_TETNG_3;[[13.85, 2, '823'], [33.72, 3, '1539'], [13.99, 1, '679']];33.72;1539
A0A0D9R0X9_CHLSB_1;[[52.02, 1, '198']];52.02;198
B0X734_CULQU_1;[[56.83, 1, '739']];56.83;739
D3ZYF7_RAT_1;[[52.12, 1, '706']];52.12;706
D6WTY1_TRICA_2;[[8.4, 1, '1143'], [100.0, 2, '441']];100.0;441
BBS12_MOUSE_2;[[60.17, 2, '708'], [5.34, 1, '712']];60.17;708
B4MK78_DROWI_1;[[54.06, 1, '764']];54.06;764
F6R3H8_XENTR_1;[[5.17, 1, '271']];5.17;271
K2NS17_TRYCR_2;[[100.0, 2, '586'], [8.48, 1, '625']];100.0;586
H0XMN1_OTOGA_1;[[81.25, 1, '80']];81.25;80
F1PG88_CANLF_2;[[8.73, 1, '229'], [87.83, 2, '189']];87.83;189
F7E5E6_ORNAN_1;[[50.63, 1, '717']];50.63;717
A0A087YHA2_POEFO_1;[[44.25, 1, '583']];44.25;583
G3TR76_LOXAF_1;[[60.03, 1, '713']];60.03;713
B1WBT5_RAT_1;[[94.46, 1, '505']];94.46;505
F6PJY2_HORSE_1;[[99.67, 1, '299']];99.67;299
F6XYK3_HORSE_1;[[59.94, 1, '714']];59.94;714
G1KSD3_ANOCA_1;[[100.0, 1, '186']];100.0;186
G3RBR0_GORGO_2;[[99.33, 2, '597'], [5.03, 1, '597']];99.33;597
F6SNQ4_MONDO_1;[[100.0, 1, '298']];100.0;298
M3ZXJ0_XIPMA_1;[[16.0, 1, '100']];16.0;100
K7GGB8_PELSI_1;[[98.07, 1, '519']];98.07;519
H0WCG0_CAVPO_2;[[6.13, 1, '604'], [97.81, 2, '593']];97.81;593
B4HN35_DROSE_1;[[8.91, 2, '662'], [95.48, 1, '509']];95.48;509
G7PC93_MACFA_1;[[50.72, 1, '207']];50.72;207
Q16XJ9_AEDAE_3;[[100.0, 3, '741'], [5.31, 1, '885'], [4.83, 2, '746']];100.0;741
B4KME7_DROMO_1;[[10.74, 2, '298'], [31.17, 1, '648']];31.17;648
V4AFV8_LOTGI_2;[[8.31, 1, '734'], [4.92, 3, '589'], [98.63, 2, '585']];98.63;585
G1LSZ3_AILME_1;[[75.48, 1, '208']];75.48;208
H3B9Z9_LATCH_1;[[56.97, 1, '244']];56.97;244
G3W269_SARHA_1;[[83.95, 1, '324']];83.95;324
G3T3V8_LOXAF_1;[[68.14, 1, '907']];68.14;907
H2N391_PONAB_1;[[77.78, 1, '747']];77.78;747
I3MVI4_ICTTR_1;[[97.32, 1, '671']];97.32;671
W5PKU2_SHEEP_1;[[83.57, 1, '572']];83.57;572
B4QVM9_DROSI_2;[[13.27, 3, '505'], [49.35, 2, '772'], [15.46, 1, '401']];49.35;772
Q9I7P3_DROME_2;[[49.35, 2, '772'], [14.53, 1, '406'], [13.73, 3, '510']];49.35;772
A0A0D9S9I9_CHLSB_1;[[100.0, 1, '653']];100.0;653
F6PQ94_CIOIN_2;[[6.58, 3, '1261'], [11.72, 1, '819'], [65.36, 2, '1048']];65.36;1048
G3W6A7_SARHA_1;[[37.22, 1, '720']];37.22;720
F6VUS1_ORNAN_1;[[93.37, 1, '573']];93.37;573
A0A096MMY7_PAPAN_2;[[4.85, 1, '598'], [93.65, 2, '598']];93.65;598
F6SS62_MONDO_1;[[67.55, 1, '265']];67.55;265
G1LXJ6_AILME_2;[[6.01, 1, '599'], [88.93, 2, '596']];88.93;596
F1SNZ1_PIG_1;[[90.97, 1, '299']];90.97;299
A7RHF6_NEMVE_1;[[11.22, 1, '419']];11.22;419
H2NBL0_PONAB_1;[[93.06, 1, '72']];93.06;72
B2RZ48_RAT_1;[[28.44, 1, '770']];28.44;770
A0A096NE45_PAPAN_1;[[100.0, 1, '653']];100.0;653
T1FZD8_HELRO_1;[[60.23, 1, '352']];60.23;352
F7B2E3_MACMU_1;[[97.02, 1, '302']];97.02;302
F6S5R5_HORSE_1;[[71.22, 1, '622']];71.22;622
F7G484_MACMU_1;[[50.24, 1, '207']];50.24;207
H0WSU0_OTOGA_1;[[56.85, 1, '292']];56.85;292
H0Y2B1_OTOGA_1;[[100.0, 1, '653']];100.0;653
H0X602_OTOGA_1;[[76.92, 1, '299']];76.92;299
K1PBA9_CRAGI_2;[[100.0, 2, '188'], [3.87, 1, '1007']];100.0;188
Q4R679_MACFA_1;[[59.38, 1, '709']];59.38;709
H2ZYI3_LATCH_1;[[99.54, 1, '647']];99.54;647
G3S2G4_GORGO_1;[[51.97, 1, '710']];51.97;710
G1S9G6_NOMLE_1;[[54.23, 1, '710']];54.23;710
A7RY88_NEMVE_1;[[6.65, 1, '346']];6.65;346
F6ZBL6_MACMU_1;[[83.22, 1, '721']];83.22;721
B4F765_RAT_1;[[67.49, 1, '203']];67.49;203
K7FSX8_PELSI_2;[[100.0, 2, '71'], [8.39, 1, '143']];100.0;71
G1QY66_NOMLE_1;[[74.78, 1, '341']];74.78;341
CH037_BOVIN_1;[[100.0, 1, '207']];100.0;207
A0A096LWM2_POEFO_1;[[13.32, 1, '473']];13.32;473
G3VZE0_SARHA_1;[[87.1, 1, '186']];87.1;186
W5P6M8_SHEEP_1;[[89.37, 1, '207']];89.37;207
A0A0D9R018_CHLSB_1;[[74.06, 1, '559'], [15.74, 2, '737']];74.06;559
TRI32_HUMAN_1;[[100.0, 1, '653']];100.0;653
F6UBH2_MONDO_1;[[88.5, 1, '600']];88.5;600
A0A158NS39_ATTCE_1;[[9.42, 2, '754'], [14.58, 1, '144']];14.58;144
W5LDX9_ASTMX_1;[[87.1, 1, '186']];87.1;186
S9UWW3_9TRYP_1;[[100.0, 1, '181']];100.0;181
F1SBK4_PIG_1;[[92.66, 1, '572']];92.66;572
H2QXS4_PANTR_1;[[100.0, 1, '653']];100.0;653
E1C569_CHICK_2;[[14.59, 1, '473'], [32.24, 2, '825']];32.24;825
BBS5_DANRE_2;[[41.26, 2, '778'], [11.38, 1, '378']];41.26;778
J9EVV2_9SPIT_1;[[13.08, 1, '428']];13.08;428
F6PM46_HORSE_1;[[83.33, 1, '720']];83.33;720
G1SYD7_RABIT_1;[[17.25, 2, '632'], [89.62, 1, '559']];89.62;559
G1SQG3_RABIT_1;[[65.56, 1, '694']];65.56;694
F6TJ94_HORSE_1;[[52.6, 1, '770'], [7.96, 2, '716']];52.6;770
M3Y3G7_MUSPF_1;[[3.83, 2, '732'], [63.31, 1, '714']];63.31;714
F6V1R0_HORSE_1;[[51.4, 1, '214']];51.4;214
M3W9S7_FELCA_1;[[62.63, 1, '570']];62.63;570
H0WGM3_OTOGA_1;[[59.23, 1, '260']];59.23;260
F7AEK0_CALJA_1;[[61.3, 1, '261']];61.3;261
SDCG8_HUMAN_1;[[66.78, 1, '897']];66.78;897
S9UZY7_9TRYP_1;[[100.0, 1, '579']];100.0;579
LZTL1_BOVIN_1;[[87.96, 1, '299']];87.96;299
A0A0D9R698_CHLSB_1;[[89.25, 1, '186']];89.25;186
H9GKS6_ANOCA_2;[[17.3, 1, '341'], [98.32, 2, '297']];98.32;297
G3WH06_SARHA_1;[[84.69, 1, '209']];84.69;209
G3SW34_LOXAF_1;[[89.25, 1, '186']];89.25;186
A0A087Y1G8_POEFO_1;[[10.5, 1, '733']];10.5;733
MKKS_PONAB_1;[[93.51, 1, '570']];93.51;570
TTC8_HUMAN_1;[[90.02, 1, '541']];90.02;541
J9I6B1_9SPIT_1;[[80.3, 1, '594']];80.3;594
F6WD17_ORNAN_1;[[78.25, 1, '377']];78.25;377
H2PT77_PONAB_1;[[100.0, 1, '653']];100.0;653
K7F055_PELSI_1;[[100.0, 1, '647']];100.0;647
CH037_HUMAN_1;[[73.91, 1, '207']];73.91;207
F6YCR4_HORSE_1;[[100.0, 1, '653']];100.0;653
W5PWU8_SHEEP_1;[[47.32, 1, '953']];47.32;953
A0A0D9RJ69_CHLSB_1;[[50.72, 1, '207']];50.72;207
J9I6R2_9SPIT_1;[[100.0, 1, '583']];100.0;583
H2NNP4_PONAB_1;[[60.62, 1, '579']];60.62;579
A0A0V0R577_PSEPJ_2;[[89.24, 2, '502'], [13.71, 1, '671']];89.24;502
G3QYJ9_GORGO_1;[[65.59, 1, '930']];65.59;930
BBIP1_DANRE_1;[[100.0, 1, '72']];100.0;72
D2HN50_AILME_1;[[60.03, 1, '713']];60.03;713
H2QUE8_PANTR_1;[[69.85, 1, '912']];69.85;912
LZTL1_PONAB_1;[[99.67, 1, '300']];99.67;300
A0A061J9H1_TRYRA_1;[[100.0, 1, '458']];100.0;458
F6UTK2_ORNAN_1;[[83.41, 1, '621']];83.41;621
F1N4X0_BOVIN_1;[[91.14, 1, '519']];91.14;519
G3QRG0_GORGO_1;[[38.65, 1, '696']];38.65;696
M3YMG3_MUSPF_1;[[79.9, 1, '209']];79.9;209
G1SYN3_RABIT_1;[[100.0, 1, '299']];100.0;299
A0A096MWX4_PAPAN_1;[[54.17, 1, '720']];54.17;720
E2RKK7_CANLF_1;[[99.69, 1, '655']];99.69;655
F7AYF5_MONDO_1;[[7.87, 1, '178']];7.87;178
H9GPW5_ANOCA_1;[[99.54, 1, '653']];99.54;653
G3SY59_LOXAF_1;[[39.68, 1, '877']];39.68;877
K7JBG2_NASVI_1;[[87.59, 1, '580']];87.59;580
W4Z3R7_STRPU_1;[[100.0, 1, '346']];100.0;346
U3KJC2_FICAL_1;[[100.0, 1, '647']];100.0;647
G1LVU0_AILME_1;[[27.37, 1, '771']];27.37;771
BBS10_HUMAN_0;[[0.0, 0, '0']];0.0;0
H2QQ41_PANTR_0;[[0.0, 0, '0']];0.0;0
H2RCJ0_PANTR_0;[[0.0, 0, '0']];0.0;0
H2R6Z7_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q1F4_PANTR_0;[[0.0, 0, '0']];0.0;0
G2HEF9_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q6I5_PANTR_0;[[0.0, 0, '0']];0.0;0
H2Q8R7_PANTR_0;[[0.0, 0, '0']];0.0;0
H2R2S2_PANTR_0;[[0.0, 0, '0']];0.0;0
H2QJY8_PANTR_0;[[0.0, 0, '0']];0.0;0
G3SKE1_GORGO_0;[[0.0, 0, '0']];0.0;0
G3S2X3_GORGO_0;[[0.0, 0, '0']];0.0;0
G3R8E0_GORGO_0;[[0.0, 0, '0']];0.0;0
G3QRU9_GORGO_0;[[0.0, 0, '0']];0.0;0
H2P625_PONAB_0;[[0.0, 0, '0']];0.0;0
H2PME6_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NVE1_PONAB_0;[[0.0, 0, '0']];0.0;0
H2NQY4_PONAB_0;[[0.0, 0, '0']];0.0;0
G1RV53_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1R2E6_NOMLE_0;[[0.0, 0, '0']];0.0;0
G1RFG0_NOMLE_0;[[0.0, 0, '0']];0.0;0
A0A0D9QYN2_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RUP7_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RGH8_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9S9R9_CHLSB_0;[[0.0, 0, '0']];0.0;0
A0A0D9RN20_CHLSB_0;[[0.0, 0, '0']];0.0;0
G7PB52_MACFA_0;[[0.0, 0, '0']];0.0;0
F7H279_MACMU_0;[[0.0, 0, '0']];0.0;0
F7H903_MACMU_0;[[0.0, 0, '0']];0.0;0
F6Q0A8_MACMU_0;[[0.0, 0, '0']];0.0;0
F6SUK4_MACMU_0;[[0.0, 0, '0']];0.0;0
F6XYF5_MACMU_0;[[0.0, 0, '0']];0.0;0
A0A096N3B0_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MVJ7_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096MNW8_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N1F4_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096NA64_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096N6U1_PAPAN_0;[[0.0, 0, '0']];0.0;0
A0A096P1E7_PAPAN_0;[[0.0, 0, '0']];0.0;0
H9KX96_CALJA_0;[[0.0, 0, '0']];0.0;0
F6W3E7_CALJA_0;[[0.0, 0, '0']];0.0;0
F7C208_CALJA_0;[[0.0, 0, '0']];0.0;0
F7FJH7_CALJA_0;[[0.0, 0, '0']];0.0;0
H0WJQ5_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WSU7_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0WG94_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XFB0_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XTE1_OTOGA_0;[[0.0, 0, '0']];0.0;0
H0XC64_OTOGA_0;[[0.0, 0, '0']];0.0;0
TTC8_MOUSE_0;[[0.0, 0, '0']];0.0;0
FRITZ_MOUSE_0;[[0.0, 0, '0']];0.0;0
BBS10_MOUSE_0;[[0.0, 0, '0']];0.0;0
B1H296_RAT_0;[[0.0, 0, '0']];0.0;0
F1M285_RAT_0;[[0.0, 0, '0']];0.0;0
H0VTI3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VYD3_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0VMP6_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0V4N5_CAVPO_0;[[0.0, 0, '0']];0.0;0
H0UUH7_CAVPO_0;[[0.0, 0, '0']];0.0;0
I3MZR6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MIT5_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKN1_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3M370_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MYC6_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MKM9_ICTTR_0;[[0.0, 0, '0']];0.0;0
I3MFS4_ICTTR_0;[[0.0, 0, '0']];0.0;0
G1SZG9_RABIT_0;[[0.0, 0, '0']];0.0;0
G1U012_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TAG0_RABIT_0;[[0.0, 0, '0']];0.0;0
G1TUK9_RABIT_0;[[0.0, 0, '0']];0.0;0
E2RRL8_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NVH9_CANLF_0;[[0.0, 0, '0']];0.0;0
J9NXG5_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PMK6_CANLF_0;[[0.0, 0, '0']];0.0;0
J9P3I0_CANLF_0;[[0.0, 0, '0']];0.0;0
E2REN6_CANLF_0;[[0.0, 0, '0']];0.0;0
F1PG86_CANLF_0;[[0.0, 0, '0']];0.0;0
E2RRS0_CANLF_0;[[0.0, 0, '0']];0.0;0
G1LGY7_AILME_0;[[0.0, 0, '0']];0.0;0
G1LG10_AILME_0;[[0.0, 0, '0']];0.0;0
G1LAF1_AILME_0;[[0.0, 0, '0']];0.0;0
G1LFS2_AILME_0;[[0.0, 0, '0']];0.0;0
G1L489_AILME_0;[[0.0, 0, '0']];0.0;0
G1LIU7_AILME_0;[[0.0, 0, '0']];0.0;0
G1LRW4_AILME_0;[[0.0, 0, '0']];0.0;0
M3Y536_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y9W2_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Y2I1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z0E8_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z4U9_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3Z1A1_MUSPF_0;[[0.0, 0, '0']];0.0;0
M3WE70_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WH89_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WRS6_FELCA_0;[[0.0, 0, '0']];0.0;0
M3XFE7_FELCA_0;[[0.0, 0, '0']];0.0;0
M3WKW0_FELCA_0;[[0.0, 0, '0']];0.0;0
M3W6A3_FELCA_0;[[0.0, 0, '0']];0.0;0
G3N2W1_BOVIN_0;[[0.0, 0, '0']];0.0;0
E1B8R8_BOVIN_0;[[0.0, 0, '0']];0.0;0
A6QQN3_BOVIN_0;[[0.0, 0, '0']];0.0;0
F1MB52_BOVIN_0;[[0.0, 0, '0']];0.0;0
W5QCC4_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P852_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5P769_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PZP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZN3_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5NZH1_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5PLE6_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QCF0_SHEEP_0;[[0.0, 0, '0']];0.0;0
W5QFP5_SHEEP_0;[[0.0, 0, '0']];0.0;0
I3LT30_PIG_0;[[0.0, 0, '0']];0.0;0
F1SKJ7_PIG_0;[[0.0, 0, '0']];0.0;0
I3L6U7_PIG_0;[[0.0, 0, '0']];0.0;0
I3LAV0_PIG_0;[[0.0, 0, '0']];0.0;0
F1SI91_PIG_0;[[0.0, 0, '0']];0.0;0
I3LJG1_PIG_0;[[0.0, 0, '0']];0.0;0
G1PT86_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NSP1_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PPI5_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1Q6T8_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1QEW9_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1P3P7_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PY40_MYOLU_0;[[0.0, 0, '0']];0.0;0
L7N1T4_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NXM3_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1PSK0_MYOLU_0;[[0.0, 0, '0']];0.0;0
G1NWH7_MYOLU_0;[[0.0, 0, '0']];0.0;0
F7CR52_HORSE_0;[[0.0, 0, '0']];0.0;0
F6TUH0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7BTA0_HORSE_0;[[0.0, 0, '0']];0.0;0
F7A6Y6_HORSE_0;[[0.0, 0, '0']];0.0;0
G3THW0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SS75_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SRN0_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3UNS7_LOXAF_0;[[0.0, 0, '0']];0.0;0
G3SZ68_LOXAF_0;[[0.0, 0, '0']];0.0;0
