A0A0G4G617_VITBC_142;[[11.53, 2, '347'], [10.11, 49, '544'], [8.6, 141, '0'], [11.53, 14, '347'], [10.82, 137, '0'], [8.86, 76, '621'], [8.86, 64, '621'], [7.81, 83, '704'], [7.01, 116, '856'], [7.71, 106, '778'], [7.71, 105, '778'], [7.71, 98, '778'], [11.53, 9, '347'], [10.11, 48, '544'], [8.86, 75, '621'], [76.28, 138, '0'], [9.65, 35, '425'], [7.01, 129, '856'], [11.53, 12, '347'], [11.53, 4, '347'], [7.01, 126, '856'], [8.86, 73, '621'], [7.71, 111, '778'], [9.65, 37, '425'], [7.01, 128, '856'], [10.11, 57, '544'], [11.53, 10, '347'], [11.53, 8, '347'], [8.86, 58, '621'], [10.11, 43, '544'], [10.11, 45, '544'], [8.86, 69, '621'], [7.71, 108, '778'], [8.86, 68, '621'], [9.65, 25, '425'], [10.11, 46, '544'], [8.86, 77, '621'], [11.53, 17, '347'], [7.81, 86, '704'], [7.81, 92, '704'], [12.27, 140, '0'], [7.71, 113, '778'], [11.53, 7, '347'], [8.86, 62, '621'], [10.11, 44, '544'], [9.65, 36, '425'], [7.81, 78, '704'], [7.81, 82, '704'], [9.65, 29, '425'], [10.11, 50, '544'], [10.11, 42, '544'], [7.71, 115, '778'], [9.65, 38, '425'], [8.86, 65, '621'], [10.11, 47, '544'], [7.71, 101, '778'], [7.71, 104, '778'], [7.81, 84, '704'], [7.81, 81, '704'], [7.71, 100, '778'], [11.53, 15, '347'], [7.01, 118, '856'], [10.11, 40, '544'], [41.94, 135, '0'], [10.11, 55, '544'], [8.86, 59, '621'], [7.71, 103, '778'], [8.86, 72, '621'], [11.53, 3, '347'], [24.18, 143, '0'], [8.86, 67, '621'], [9.65, 24, '425'], [7.71, 114, '778'], [7.81, 87, '704'], [7.81, 95, '704'], [10.11, 39, '544'], [7.81, 79, '704'], [11.53, 11, '347'], [9.65, 33, '425'], [10.11, 52, '544'], [7.71, 99, '778'], [7.01, 124, '856'], [7.81, 94, '704'], [11.84, 134, '0'], [11.53, 20, '347'], [8.86, 61, '621'], [9.65, 28, '425'], [9.65, 32, '425'], [7.71, 109, '778'], [7.81, 89, '704'], [8.86, 66, '621'], [11.53, 18, '347'], [8.86, 70, '621'], [7.81, 85, '704'], [9.66, 139, '0'], [8.86, 60, '621'], [10.11, 56, '544'], [11.53, 5, '347'], [11.53, 6, '347'], [9.65, 27, '425'], [8.86, 71, '621'], [91.22, 142, '0'], [7.81, 91, '704'], [10.11, 41, '544'], [7.71, 112, '778'], [7.71, 110, '778'], [7.01, 117, '856'], [8.86, 63, '621'], [7.01, 125, '856'], [11.53, 16, '347'], [9.65, 21, '425'], [7.81, 93, '704'], [9.65, 26, '425'], [7.01, 127, '856'], [9.65, 22, '425'], [7.01, 130, '856'], [8.86, 74, '621'], [10.11, 53, '544'], [69.32, 133, '0'], [7.01, 119, '856'], [7.71, 97, '778'], [9.65, 34, '425'], [7.81, 80, '704'], [11.53, 13, '347'], [7.81, 90, '704'], [7.81, 88, '704'], [7.01, 132, '856'], [9.65, 31, '425'], [11.53, 1, '347'], [9.65, 23, '425'], [9.65, 30, '425'], [7.01, 131, '856'], [7.01, 121, '856'], [7.71, 102, '778'], [65.73, 136, '0'], [14.91, 145, '0'], [10.11, 54, '544'], [7.71, 107, '778'], [10.11, 51, '544'], [7.71, 96, '778'], [7.01, 122, '856'], [7.01, 123, '856'], [7.01, 120, '856'], [11.53, 19, '347'], [57.57, 144, '0']];91.22;0
C5KS16_PERM5_131;[[11.53, 51, '0'], [52.2, 33, '0'], [8.61, 98, '0'], [89.16, 140, '0'], [38.1, 4, '0'], [9.9, 13, '0'], [16.69, 22, '0'], [84.86, 75, '0'], [12.75, 57, '0'], [71.24, 73, '0'], [58.93, 48, '0'], [93.88, 117, '0'], [87.98, 72, '0'], [6.52, 111, '0'], [31.83, 145, '0'], [11.92, 177, '0'], [13.59, 148, '0'], [9.87, 10, '0'], [72.23, 110, '0'], [61.96, 183, '0'], [40.43, 97, '0'], [65.38, 38, '0'], [8.26, 161, '0'], [11.86, 141, '0'], [7.43, 181, '0'], [2.18, 59, '0'], [16.58, 103, '0'], [29.63, 45, '0'], [5.79, 115, '0'], [59.79, 184, '0'], [94.19, 70, '0'], [15.93, 71, '0'], [12.63, 94, '0'], [21.94, 186, '0'], [53.09, 80, '0'], [40.42, 41, '0'], [12.8, 44, '0'], [22.6, 170, '0'], [86.98, 36, '0'], [11.7, 60, '0'], [70.02, 149, '0'], [81.64, 46, '0'], [49.08, 136, '0'], [13.67, 132, '0'], [56.68, 63, '0'], [45.2, 90, '0'], [75.77, 114, '0'], [24.57, 88, '0'], [11.6, 68, '0'], [40.62, 155, '0'], [21.07, 19, '0'], [65.19, 28, '0'], [11.67, 199, '0'], [69.8, 69, '0'], [69.31, 5, '0'], [70.08, 197, '0'], [10.0, 146, '0'], [24.35, 18, '0'], [95.72, 126, '0'], [40.39, 180, '0'], [15.56, 163, '0'], [60.82, 92, '0'], [71.17, 78, '0'], [97.11, 2, '0'], [2.79, 153, '0'], [3.34, 185, '0'], [37.62, 178, '0'], [78.57, 191, '0'], [53.91, 154, '0'], [83.05, 123, '0'], [34.94, 120, '0'], [92.12, 128, '0'], [56.52, 35, '0'], [52.32, 100, '0'], [40.03, 137, '0'], [62.51, 162, '0'], [74.1, 14, '0'], [65.92, 67, '0'], [14.14, 15, '0'], [11.03, 125, '0'], [50.75, 86, '0'], [75.27, 164, '0'], [83.59, 7, '0'], [36.45, 55, '0'], [61.35, 166, '0'], [20.69, 74, '0'], [57.22, 174, '0'], [46.76, 143, '0'], [15.42, 23, '0'], [77.61, 169, '0'], [61.34, 133, '0'], [74.7, 196, '0'], [35.94, 167, '0'], [21.1, 30, '0'], [8.0, 168, '0'], [7.18, 101, '0'], [12.77, 99, '0'], [33.86, 61, '0'], [41.76, 105, '0'], [11.75, 43, '0'], [14.36, 190, '0'], [13.81, 62, '0'], [48.35, 91, '0'], [14.96, 173, '0'], [12.3, 165, '0'], [6.39, 189, '0'], [86.85, 26, '0'], [31.55, 82, '0'], [6.54, 8, '0'], [35.23, 142, '0'], [57.4, 172, '0'], [55.37, 11, '0'], [46.11, 85, '0'], [68.95, 79, '0'], [41.4, 95, '0'], [9.43, 135, '0'], [80.52, 152, '0'], [72.33, 3, '0'], [37.93, 139, '0'], [94.09, 144, '0'], [51.09, 12, '0'], [8.6, 182, '0'], [65.32, 58, '0'], [50.53, 6, '0'], [37.47, 175, '0'], [79.53, 150, '0'], [11.79, 147, '0'], [59.17, 158, '0'], [88.24, 202, '0'], [52.26, 56, '0'], [74.1, 87, '0'], [99.07, 131, '0'], [2.99, 204, '0'], [59.87, 118, '0'], [8.97, 39, '0'], [81.76, 106, '0'], [2.99, 32, '0'], [11.84, 176, '0'], [89.64, 203, '0'], [43.34, 47, '0'], [83.35, 195, '0'], [9.65, 52, '0'], [36.5, 37, '0'], [13.3, 24, '0'], [7.71, 66, '0'], [35.11, 171, '0'], [44.44, 200, '0'], [9.79, 49, '0'], [3.34, 54, '0'], [54.07, 50, '0'], [10.78, 27, '0'], [93.07, 20, '0'], [6.48, 130, '0'], [19.73, 107, '0'], [13.67, 112, '0'], [36.42, 77, '0'], [39.76, 64, '0'], [86.85, 156, '0'], [73.67, 108, '0'], [59.54, 1, '0'], [47.22, 9, '0'], [91.14, 34, '0'], [2.89, 119, '0'], [94.09, 134, '0'], [8.97, 21, '0'], [40.11, 84, '0'], [81.9, 192, '0'], [5.68, 201, '0'], [8.17, 31, '0'], [65.78, 187, '0'], [71.15, 83, '0'], [2.07, 76, '0'], [2.79, 129, '0'], [31.09, 65, '0'], [42.22, 138, '0'], [65.89, 93, '0'], [14.31, 179, '0'], [32.81, 16, '0'], [12.44, 81, '0'], [48.22, 160, '0'], [48.7, 102, '0'], [13.04, 151, '0'], [41.94, 25, '0'], [52.97, 96, '0'], [80.73, 104, '0'], [52.82, 113, '0'], [38.14, 89, '0'], [48.92, 194, '0'], [49.49, 53, '0'], [81.46, 159, '0'], [12.31, 42, '0'], [24.57, 17, '0'], [14.48, 116, '0'], [29.33, 193, '0'], [95.14, 29, '0'], [5.76, 198, '0'], [10.61, 121, '0'], [12.63, 122, '0'], [4.7, 109, '0'], [60.47, 124, '0'], [79.82, 157, '0'], [96.17, 40, '0'], [54.62, 188, '0'], [6.84, 127, '0']];99.07;0
E9AFP5_LEIMA_43;[[65.59, 24, '866'], [65.59, 33, '866'], [56.32, 50, '1021'], [11.67, 12, '600'], [11.67, 5, '600'], [11.67, 19, '600'], [56.32, 52, '1021'], [65.59, 39, '866'], [65.59, 41, '866'], [11.67, 3, '600'], [65.59, 37, '866'], [65.59, 42, '866'], [65.59, 29, '866'], [65.59, 23, '866'], [56.32, 54, '1021'], [11.67, 6, '600'], [65.59, 36, '866'], [56.32, 46, '1021'], [56.32, 49, '1021'], [65.59, 27, '866'], [56.32, 51, '1021'], [11.67, 9, '600'], [65.59, 21, '866'], [56.32, 47, '1021'], [65.59, 40, '866'], [11.67, 16, '600'], [11.67, 4, '600'], [56.32, 44, '1021'], [65.59, 28, '866'], [11.67, 13, '600'], [11.67, 2, '600'], [11.67, 10, '600'], [11.67, 1, '600'], [56.32, 57, '1021'], [56.32, 45, '1021'], [65.59, 34, '866'], [56.32, 58, '1021'], [11.67, 15, '600'], [56.32, 53, '1021'], [65.59, 30, '866'], [65.59, 35, '866'], [65.59, 43, '866'], [56.32, 48, '1021'], [11.67, 8, '600'], [56.32, 55, '1021'], [11.67, 14, '600'], [11.67, 7, '600'], [65.59, 31, '866'], [65.59, 38, '866'], [11.67, 20, '600'], [56.32, 56, '1021'], [65.59, 32, '866'], [65.59, 22, '866'], [65.59, 25, '866'], [65.59, 26, '866'], [11.67, 17, '600'], [11.67, 11, '600'], [11.67, 18, '600']];65.59;866
A0A139WKF1_TRICA_28;[[50.47, 8, '1068'], [50.47, 22, '1068'], [39.6, 39, '0'], [10.91, 36, '0'], [10.1, 29, '0'], [50.47, 5, '1068'], [50.47, 14, '1068'], [50.47, 2, '1068'], [50.47, 20, '1068'], [16.75, 30, '0'], [90.99, 28, '0'], [50.47, 23, '1068'], [50.47, 15, '1068'], [50.47, 16, '1068'], [50.47, 3, '1068'], [50.47, 19, '1068'], [7.18, 37, '0'], [50.47, 21, '1068'], [50.47, 25, '1068'], [50.47, 24, '1068'], [50.47, 18, '1068'], [54.87, 35, '0'], [50.47, 11, '1068'], [79.33, 33, '0'], [50.47, 6, '1068'], [36.82, 31, '0'], [15.76, 38, '0'], [50.47, 17, '1068'], [50.47, 10, '1068'], [34.93, 26, '0'], [50.47, 7, '1068'], [50.47, 1, '1068'], [50.47, 12, '1068'], [36.69, 34, '0'], [50.47, 13, '1068'], [34.15, 32, '0'], [50.47, 4, '1068'], [50.47, 9, '1068'], [11.91, 27, '0']];90.99;0
F6YCR4_HORSE_19;[[86.98, 8, '653'], [86.98, 17, '653'], [86.98, 19, '653'], [86.98, 6, '653'], [86.98, 9, '653'], [86.98, 15, '653'], [86.98, 7, '653'], [86.98, 16, '653'], [86.98, 14, '653'], [86.98, 18, '653'], [86.98, 13, '653'], [86.98, 12, '653'], [86.98, 2, '653'], [86.98, 11, '653'], [86.98, 3, '653'], [86.98, 4, '653'], [86.98, 10, '653'], [86.98, 5, '653'], [86.98, 1, '653']];86.98;653
K7J2U6_NASVI_45;[[3.87, 11, '517'], [3.87, 14, '517'], [3.87, 5, '517'], [3.87, 19, '517'], [3.87, 4, '517'], [3.87, 22, '517'], [3.87, 7, '517'], [79.53, 39, '591'], [3.87, 18, '517'], [79.53, 29, '591'], [79.53, 34, '591'], [79.53, 45, '591'], [3.87, 9, '517'], [79.53, 40, '591'], [3.87, 1, '517'], [3.87, 17, '517'], [3.87, 12, '517'], [79.53, 30, '591'], [79.53, 31, '591'], [79.53, 28, '591'], [3.87, 8, '517'], [3.87, 6, '517'], [79.53, 43, '591'], [3.87, 20, '517'], [3.87, 16, '517'], [3.87, 15, '517'], [79.53, 44, '591'], [79.53, 41, '591'], [3.87, 26, '517'], [3.87, 10, '517'], [79.53, 38, '591'], [79.53, 37, '591'], [3.87, 23, '517'], [79.53, 36, '591'], [3.87, 21, '517'], [79.53, 42, '591'], [79.53, 27, '591'], [3.87, 24, '517'], [79.53, 33, '591'], [3.87, 2, '517'], [3.87, 13, '517'], [3.87, 25, '517'], [3.87, 3, '517'], [79.53, 32, '591'], [79.53, 35, '591']];79.53;591
E0VEZ1_PEDHC_20;[[81.9, 19, '558'], [81.9, 20, '558'], [81.9, 6, '558'], [81.9, 15, '558'], [81.9, 8, '558'], [81.9, 3, '558'], [81.9, 17, '558'], [81.9, 1, '558'], [81.9, 5, '558'], [81.9, 12, '558'], [81.9, 18, '558'], [81.9, 16, '558'], [81.9, 11, '558'], [81.9, 9, '558'], [81.9, 2, '558'], [81.9, 14, '558'], [81.9, 7, '558'], [81.9, 4, '558'], [81.9, 13, '558'], [81.9, 10, '558']];81.9;558
Q3SCX0_PARTE_38;[[8.93, 2, '504'], [8.93, 3, '504'], [39.26, 24, '698'], [39.26, 31, '698'], [8.93, 9, '504'], [8.93, 16, '504'], [39.26, 29, '698'], [8.93, 19, '504'], [39.26, 38, '698'], [39.26, 27, '698'], [39.26, 36, '698'], [8.93, 11, '504'], [8.93, 22, '504'], [8.93, 14, '504'], [8.93, 12, '504'], [39.26, 32, '698'], [39.26, 26, '698'], [8.93, 10, '504'], [8.93, 4, '504'], [8.93, 18, '504'], [8.93, 15, '504'], [39.26, 34, '698'], [39.26, 28, '698'], [8.93, 13, '504'], [39.26, 37, '698'], [39.26, 25, '698'], [8.93, 20, '504'], [8.93, 8, '504'], [8.93, 7, '504'], [8.93, 17, '504'], [8.93, 5, '504'], [8.93, 21, '504'], [39.26, 23, '698'], [8.93, 1, '504'], [39.26, 33, '698'], [8.93, 6, '504'], [39.26, 30, '698'], [39.26, 35, '698']];39.26;698
H2YY40_CIOSA_75;[[50.94, 62, '1170'], [8.47, 32, '767'], [8.47, 21, '767'], [8.47, 39, '767'], [8.47, 13, '767'], [50.94, 55, '1170'], [8.47, 23, '767'], [8.47, 19, '767'], [50.94, 57, '1170'], [50.94, 64, '1170'], [8.47, 9, '767'], [8.47, 37, '767'], [8.47, 51, '767'], [50.94, 73, '1170'], [8.47, 12, '767'], [8.47, 1, '767'], [50.94, 66, '1170'], [8.47, 26, '767'], [8.47, 52, '767'], [50.94, 58, '1170'], [50.94, 54, '1170'], [8.47, 25, '767'], [8.47, 8, '767'], [8.47, 17, '767'], [50.94, 68, '1170'], [8.47, 4, '767'], [8.47, 46, '767'], [50.94, 60, '1170'], [8.47, 53, '767'], [8.47, 24, '767'], [8.47, 29, '767'], [8.47, 36, '767'], [50.94, 72, '1170'], [8.47, 7, '767'], [8.47, 42, '767'], [50.94, 70, '1170'], [8.47, 31, '767'], [8.47, 35, '767'], [8.47, 14, '767'], [8.47, 3, '767'], [8.47, 49, '767'], [8.47, 45, '767'], [8.47, 50, '767'], [50.94, 59, '1170'], [8.47, 10, '767'], [8.47, 34, '767'], [8.47, 15, '767'], [8.47, 30, '767'], [8.47, 6, '767'], [8.47, 22, '767'], [8.47, 43, '767'], [8.47, 2, '767'], [8.47, 33, '767'], [8.47, 47, '767'], [8.47, 18, '767'], [50.94, 74, '1170'], [8.47, 11, '767'], [8.47, 44, '767'], [50.94, 69, '1170'], [50.94, 56, '1170'], [8.47, 28, '767'], [8.47, 48, '767'], [50.94, 75, '1170'], [8.47, 41, '767'], [8.47, 27, '767'], [50.94, 67, '1170'], [8.47, 16, '767'], [8.47, 5, '767'], [50.94, 61, '1170'], [8.47, 40, '767'], [50.94, 71, '1170'], [50.94, 63, '1170'], [50.94, 65, '1170'], [8.47, 38, '767'], [8.47, 20, '767']];50.94;1170
D0MT71_PHYIT_53;[[48.01, 51, '979'], [39.37, 57, '1214'], [39.37, 56, '1214'], [48.01, 32, '979'], [12.86, 25, '630'], [12.86, 9, '630'], [12.86, 5, '630'], [12.86, 6, '630'], [12.86, 3, '630'], [48.01, 52, '979'], [12.86, 8, '630'], [48.01, 45, '979'], [12.86, 28, '630'], [12.86, 12, '630'], [48.01, 36, '979'], [48.01, 35, '979'], [48.01, 31, '979'], [12.86, 4, '630'], [39.37, 60, '1214'], [48.01, 43, '979'], [12.86, 18, '630'], [39.37, 69, '1214'], [12.86, 26, '630'], [12.86, 10, '630'], [48.01, 47, '979'], [39.37, 59, '1214'], [12.86, 21, '630'], [12.86, 15, '630'], [48.01, 30, '979'], [39.37, 63, '1214'], [48.01, 50, '979'], [48.01, 38, '979'], [48.01, 34, '979'], [39.37, 66, '1214'], [48.01, 49, '979'], [48.01, 40, '979'], [12.86, 16, '630'], [12.86, 27, '630'], [48.01, 53, '979'], [39.37, 68, '1214'], [39.37, 55, '1214'], [39.37, 62, '1214'], [12.86, 2, '630'], [48.01, 37, '979'], [12.86, 20, '630'], [12.86, 23, '630'], [12.86, 7, '630'], [48.01, 42, '979'], [48.01, 39, '979'], [12.86, 17, '630'], [12.86, 24, '630'], [12.86, 22, '630'], [48.01, 44, '979'], [12.86, 11, '630'], [48.01, 29, '979'], [48.01, 41, '979'], [12.86, 13, '630'], [48.01, 46, '979'], [39.37, 61, '1214'], [12.86, 1, '630'], [48.01, 33, '979'], [39.37, 58, '1214'], [39.37, 64, '1214'], [12.86, 19, '630'], [12.86, 14, '630'], [48.01, 48, '979'], [39.37, 67, '1214'], [39.37, 54, '1214'], [39.37, 65, '1214']];48.01;979
F0Y7H8_AURAN_74;[[32.3, 56, '1972'], [14.96, 16, '802'], [26.92, 30, '1300'], [14.96, 14, '802'], [32.3, 63, '1972'], [26.92, 33, '1300'], [32.3, 72, '1972'], [32.3, 74, '1972'], [14.96, 20, '802'], [14.96, 18, '802'], [26.92, 35, '1300'], [26.92, 43, '1300'], [32.3, 60, '1972'], [14.96, 11, '802'], [26.92, 28, '1300'], [32.3, 54, '1972'], [32.3, 66, '1972'], [14.96, 1, '802'], [26.92, 41, '1300'], [32.3, 53, '1972'], [32.3, 71, '1972'], [14.96, 24, '802'], [14.96, 7, '802'], [32.3, 55, '1972'], [14.96, 8, '802'], [32.3, 58, '1972'], [32.3, 69, '1972'], [32.3, 70, '1972'], [32.3, 59, '1972'], [14.96, 22, '802'], [26.92, 48, '1300'], [26.92, 45, '1300'], [26.92, 38, '1300'], [32.3, 61, '1972'], [26.92, 44, '1300'], [14.96, 10, '802'], [14.96, 5, '802'], [14.96, 4, '802'], [26.92, 29, '1300'], [14.96, 9, '802'], [26.92, 27, '1300'], [26.92, 49, '1300'], [14.96, 25, '802'], [14.96, 12, '802'], [26.92, 36, '1300'], [32.3, 73, '1972'], [14.96, 17, '802'], [32.3, 64, '1972'], [14.96, 3, '802'], [14.96, 13, '802'], [26.92, 31, '1300'], [14.96, 2, '802'], [26.92, 50, '1300'], [14.96, 21, '802'], [14.96, 23, '802'], [26.92, 32, '1300'], [26.92, 34, '1300'], [26.92, 39, '1300'], [14.96, 15, '802'], [32.3, 68, '1972'], [14.96, 26, '802'], [14.96, 19, '802'], [32.3, 57, '1972'], [32.3, 67, '1972'], [26.92, 42, '1300'], [32.3, 62, '1972'], [26.92, 40, '1300'], [26.92, 47, '1300'], [14.96, 6, '802'], [26.92, 51, '1300'], [26.92, 46, '1300'], [32.3, 65, '1972'], [32.3, 52, '1972'], [26.92, 37, '1300']];32.3;1972
I3KWC4_ORENI_50;[[32.3, 30, '0'], [22.6, 37, '0'], [11.67, 33, '0'], [91.61, 50, '0'], [6.05, 8, '0'], [6.46, 21, '0'], [50.28, 46, '0'], [61.96, 3, '0'], [5.99, 43, '0'], [65.92, 17, '0'], [37.87, 34, '0'], [12.5, 16, '0'], [14.45, 40, '0'], [2.36, 47, '0'], [3.43, 38, '0'], [25.41, 7, '0'], [37.74, 15, '0'], [21.43, 44, '0'], [65.99, 19, '0'], [51.67, 10, '0'], [52.62, 5, '0'], [41.4, 1, '0'], [39.15, 32, '0'], [71.17, 22, '0'], [26.48, 24, '0'], [8.55, 12, '0'], [30.55, 4, '0'], [47.77, 2, '0'], [57.11, 11, '0'], [75.0, 29, '0'], [33.16, 45, '0'], [81.02, 9, '0'], [2.67, 26, '0'], [38.59, 25, '0'], [70.81, 27, '0'], [8.03, 41, '0'], [13.84, 42, '0'], [3.37, 36, '0'], [41.96, 28, '0'], [48.07, 23, '0'], [84.34, 35, '0'], [84.21, 14, '0'], [25.58, 13, '0'], [64.37, 39, '0'], [2.7, 49, '0'], [4.89, 18, '0'], [19.85, 6, '0'], [54.39, 48, '0'], [3.3, 20, '0'], [8.18, 31, '0']];91.61;0
W5JX09_ANODA_34;[[26.67, 5, '1035'], [26.67, 32, '1035'], [26.67, 27, '1035'], [20.08, 41, '1439'], [20.08, 50, '1439'], [26.67, 25, '1035'], [20.08, 49, '1439'], [20.08, 47, '1439'], [20.08, 43, '1439'], [26.67, 29, '1035'], [26.67, 14, '1035'], [26.67, 7, '1035'], [26.67, 15, '1035'], [26.67, 19, '1035'], [26.67, 24, '1035'], [26.67, 11, '1035'], [20.08, 46, '1439'], [26.67, 4, '1035'], [20.08, 52, '1439'], [26.67, 3, '1035'], [26.67, 13, '1035'], [26.67, 16, '1035'], [20.08, 48, '1439'], [26.67, 12, '1035'], [26.67, 9, '1035'], [26.67, 26, '1035'], [20.08, 40, '1439'], [26.67, 17, '1035'], [26.67, 22, '1035'], [20.08, 37, '1439'], [26.67, 30, '1035'], [26.67, 23, '1035'], [26.67, 6, '1035'], [26.67, 8, '1035'], [20.08, 36, '1439'], [26.67, 28, '1035'], [26.67, 2, '1035'], [26.67, 31, '1035'], [26.67, 1, '1035'], [20.08, 35, '1439'], [26.67, 33, '1035'], [20.08, 42, '1439'], [26.67, 21, '1035'], [20.08, 39, '1439'], [26.67, 10, '1035'], [20.08, 38, '1439'], [20.08, 45, '1439'], [26.67, 18, '1035'], [20.08, 51, '1439'], [26.67, 34, '1035'], [20.08, 53, '1439'], [26.67, 20, '1035'], [20.08, 44, '1439']];26.67;1035
H9GBY2_ANOCA_75;[[8.32, 21, '877'], [25.99, 149, '2005'], [45.82, 74, '1041'], [45.82, 51, '1041'], [29.58, 110, '1751'], [8.32, 34, '877'], [45.82, 68, '1041'], [45.82, 52, '1041'], [8.32, 30, '877'], [8.32, 49, '877'], [45.82, 70, '1041'], [30.93, 89, '1675'], [8.32, 33, '877'], [8.32, 48, '877'], [8.32, 12, '877'], [30.93, 88, '1675'], [30.93, 96, '1675'], [8.32, 6, '877'], [24.18, 176, '2200'], [8.32, 50, '877'], [28.38, 128, '1829'], [45.82, 53, '1041'], [30.93, 103, '1675'], [29.58, 120, '1751'], [25.99, 150, '2005'], [28.38, 138, '1829'], [8.32, 8, '877'], [25.99, 146, '2005'], [24.18, 169, '2200'], [30.93, 79, '1675'], [29.58, 121, '1751'], [8.32, 28, '877'], [8.32, 38, '877'], [8.32, 47, '877'], [8.32, 23, '877'], [25.99, 140, '2005'], [30.93, 98, '1675'], [8.32, 43, '877'], [28.38, 122, '1829'], [8.32, 5, '877'], [28.38, 129, '1829'], [30.93, 78, '1675'], [29.58, 105, '1751'], [25.99, 155, '2005'], [29.58, 115, '1751'], [45.82, 71, '1041'], [29.58, 116, '1751'], [45.82, 72, '1041'], [8.32, 37, '877'], [8.32, 20, '877'], [8.32, 27, '877'], [28.38, 135, '1829'], [29.58, 118, '1751'], [25.99, 154, '2005'], [28.38, 137, '1829'], [28.38, 134, '1829'], [8.32, 11, '877'], [8.32, 29, '877'], [30.93, 85, '1675'], [24.18, 162, '2200'], [45.82, 65, '1041'], [8.32, 15, '877'], [8.32, 13, '877'], [28.38, 124, '1829'], [8.32, 39, '877'], [45.82, 62, '1041'], [24.18, 163, '2200'], [30.93, 86, '1675'], [45.82, 63, '1041'], [28.38, 131, '1829'], [8.32, 7, '877'], [8.32, 24, '877'], [25.99, 160, '2005'], [24.18, 174, '2200'], [30.93, 99, '1675'], [45.82, 73, '1041'], [28.38, 126, '1829'], [8.32, 44, '877'], [30.93, 97, '1675'], [8.32, 16, '877'], [45.82, 60, '1041'], [28.38, 132, '1829'], [24.18, 161, '2200'], [29.58, 107, '1751'], [24.18, 175, '2200'], [28.38, 123, '1829'], [30.93, 80, '1675'], [30.93, 91, '1675'], [8.32, 35, '877'], [45.82, 54, '1041'], [24.18, 168, '2200'], [30.93, 95, '1675'], [30.93, 76, '1675'], [24.18, 173, '2200'], [30.93, 92, '1675'], [24.18, 165, '2200'], [29.58, 117, '1751'], [25.99, 158, '2005'], [45.82, 66, '1041'], [28.38, 127, '1829'], [8.32, 41, '877'], [30.93, 102, '1675'], [45.82, 56, '1041'], [29.58, 111, '1751'], [30.93, 94, '1675'], [28.38, 125, '1829'], [29.58, 113, '1751'], [25.99, 159, '2005'], [8.32, 45, '877'], [29.58, 106, '1751'], [8.32, 18, '877'], [45.82, 67, '1041'], [30.93, 84, '1675'], [25.99, 144, '2005'], [29.58, 104, '1751'], [8.32, 3, '877'], [8.32, 26, '877'], [30.93, 87, '1675'], [28.38, 130, '1829'], [8.32, 46, '877'], [8.32, 4, '877'], [25.99, 143, '2005'], [25.99, 142, '2005'], [8.32, 36, '877'], [25.99, 153, '2005'], [25.99, 152, '2005'], [30.93, 93, '1675'], [24.18, 167, '2200'], [30.93, 100, '1675'], [45.82, 58, '1041'], [8.32, 19, '877'], [30.93, 82, '1675'], [28.38, 139, '1829'], [29.58, 108, '1751'], [8.32, 32, '877'], [24.18, 172, '2200'], [25.99, 151, '2005'], [45.82, 59, '1041'], [45.82, 55, '1041'], [24.18, 164, '2200'], [29.58, 114, '1751'], [25.99, 145, '2005'], [45.82, 64, '1041'], [8.32, 42, '877'], [30.93, 101, '1675'], [45.82, 75, '1041'], [28.38, 136, '1829'], [25.99, 148, '2005'], [30.93, 81, '1675'], [29.58, 112, '1751'], [45.82, 61, '1041'], [30.93, 90, '1675'], [8.32, 22, '877'], [25.99, 147, '2005'], [8.32, 2, '877'], [30.93, 77, '1675'], [8.32, 10, '877'], [8.32, 31, '877'], [28.38, 133, '1829'], [24.18, 166, '2200'], [45.82, 69, '1041'], [25.99, 157, '2005'], [8.32, 25, '877'], [45.82, 57, '1041'], [8.32, 1, '877'], [8.32, 40, '877'], [29.58, 119, '1751'], [25.99, 141, '2005'], [29.58, 109, '1751'], [25.99, 156, '2005'], [8.32, 17, '877'], [8.32, 14, '877'], [24.18, 171, '2200'], [24.18, 170, '2200'], [8.32, 9, '877'], [30.93, 83, '1675']];45.82;1041
J9I0G0_9SPIT_43;[[2.25, 7, '887'], [2.25, 23, '887'], [59.17, 37, '960'], [2.25, 6, '887'], [59.17, 40, '960'], [2.25, 16, '887'], [2.25, 1, '887'], [2.25, 13, '887'], [2.25, 19, '887'], [2.25, 5, '887'], [59.17, 27, '960'], [59.17, 43, '960'], [59.17, 28, '960'], [2.25, 8, '887'], [2.25, 14, '887'], [59.17, 26, '960'], [59.17, 34, '960'], [2.25, 24, '887'], [59.17, 32, '960'], [2.25, 12, '887'], [59.17, 39, '960'], [59.17, 42, '960'], [2.25, 15, '887'], [59.17, 31, '960'], [2.25, 10, '887'], [2.25, 11, '887'], [2.25, 21, '887'], [2.25, 18, '887'], [59.17, 35, '960'], [2.25, 3, '887'], [2.25, 4, '887'], [59.17, 41, '960'], [59.17, 33, '960'], [59.17, 29, '960'], [59.17, 38, '960'], [2.25, 9, '887'], [2.25, 20, '887'], [2.25, 17, '887'], [2.25, 2, '887'], [59.17, 25, '960'], [59.17, 36, '960'], [59.17, 30, '960'], [2.25, 22, '887']];59.17;960
