G1SYD7_RABIT_1;[[6.07, 1, '6783'], [5.14, 2, '2412'], [0.0, 0, '0']];6.07;6783
M4AFV4_XIPMA_3;[[6.55, 1, '5055'], [15.34, 3, '1128'], [1.39, 2, '50461'], [0.0, 0, '0']];15.34;1128
A0A0N0DVH7_9TRYP_7;[[5.76, 4, '833'], [10.16, 5, '1358'], [13.67, 2, '746'], [12.37, 6, '1116'], [12.6, 8, '897'], [14.47, 3, '781'], [15.56, 7, '887'], [14.49, 1, '752'], [0.0, 0, '0']];15.56;887
A2FHN7_TRIVA_3;[[6.97, 1, '3170'], [10.8, 3, '704'], [6.79, 2, '1944'], [0.0, 0, '0']];10.8;704
Q7Q1T6_ANOGA_5;[[6.19, 3, '727'], [11.1, 5, '757'], [9.66, 1, '870'], [10.22, 4, '1948'], [4.02, 2, '722'], [9.1, 6, '747'], [0.0, 0, '0']];11.1;757
A0A096MMY7_PAPAN_1;[[3.9, 2, '8096'], [6.24, 1, '2181'], [0.0, 0, '0']];6.24;2181
K7JKG6_NASVI_4;[[4.12, 2, '2281'], [7.59, 1, '3268'], [7.76, 3, '1057'], [10.26, 4, '877'], [0.0, 0, '0']];10.26;877
G4V987_SCHMA_1;[[6.83, 1, '644'], [0.0, 0, '0']];6.83;644
H2QX35_PANTR_2;[[1.28, 1, '32947'], [6.21, 3, '1883'], [4.13, 4, '654'], [12.62, 2, '1030'], [0.0, 0, '0']];12.62;1030
B4ICX1_DROSE_6;[[8.58, 8, '699'], [39.6, 6, '649'], [10.21, 2, '960'], [8.17, 5, '551'], [7.99, 7, '551'], [9.22, 3, '586'], [1.63, 1, '551'], [12.81, 4, '562'], [0.0, 0, '0']];39.6;649
H2QXS4_PANTR_1;[[6.97, 1, '3886'], [0.0, 0, '0']];6.97;3886
E9H9T3_DAPPU_4;[[3.4, 2, '471'], [13.29, 3, '489'], [6.19, 1, '517'], [13.73, 5, '750'], [32.75, 4, '1267'], [0.0, 0, '0']];32.75;1267
A0A0M9G178_9TRYP_3;[[4.05, 4, '1036'], [5.6, 2, '696'], [4.71, 6, '871'], [5.42, 5, '517'], [3.21, 1, '1773'], [9.94, 3, '362'], [0.0, 0, '0']];9.94;362
A0A0W8CKJ4_PHYNI_1;[[9.8, 5, '929'], [8.96, 6, '949'], [7.9, 4, '937'], [11.76, 2, '1258'], [11.96, 3, '987'], [12.93, 1, '959'], [6.29, 7, '938'], [0.0, 0, '0']];12.93;959
F2USB8_SALR5_2;[[18.47, 2, '1554'], [14.26, 1, '582'], [9.96, 5, '753'], [9.04, 4, '1394'], [5.13, 6, '1502'], [15.41, 3, '649'], [11.31, 7, '796'], [0.0, 0, '0']];18.47;1554
T1JH94_STRMM_3;[[10.78, 1, '733'], [9.39, 5, '958'], [30.18, 3, '676'], [8.88, 4, '901'], [17.13, 7, '397'], [7.49, 8, '1135'], [5.83, 6, '360'], [9.09, 2, '539'], [0.0, 0, '0']];30.18;676
G3T996_LOXAF_2;[[4.2, 2, '6004'], [1.72, 1, '27473'], [0.0, 0, '0']];4.2;6004
K1QYL7_CRAGI_1;[[15.42, 1, '2451'], [7.61, 2, '2365'], [0.0, 0, '0']];15.42;2451
V9FJ70_PHYPR_1;[[5.55, 3, '757'], [12.2, 2, '762'], [46.93, 1, '1549'], [0.0, 0, '0']];46.93;1549
F6RDQ7_CIOIN_3;[[7.7, 2, '1830'], [9.0, 3, '1856'], [7.11, 4, '1701'], [5.96, 1, '2332'], [0.0, 0, '0']];9.0;1856
A0A0N0P4P7_LEPSE_2;[[8.5, 2, '412'], [3.25, 3, '1324'], [4.39, 1, '1548'], [0.0, 0, '0']];8.5;412
A0A0H5S6V4_BRUMA_2;[[10.44, 3, '517'], [6.06, 1, '495'], [27.2, 2, '842'], [10.08, 6, '526'], [8.91, 5, '1324'], [13.7, 4, '635'], [0.0, 0, '0']];27.2;842
F6QP01_XENTR_1;[[6.57, 1, '4123'], [6.33, 2, '2656'], [0.0, 0, '0']];6.57;4123
E9AGF5_LEIIN_2;[[8.82, 4, '1224'], [58.3, 2, '741'], [11.38, 5, '861'], [11.03, 3, '435'], [11.96, 1, '853'], [0.0, 0, '0']];58.3;741
K7FYE3_PELSI_2;[[2.61, 1, '17174'], [11.17, 2, '1298'], [0.0, 0, '0']];11.17;1298
E1BXI4_CHICK_3;[[5.86, 1, '2440'], [7.49, 2, '4711'], [8.27, 3, '1837'], [0.0, 0, '0']];8.27;1837
K3WRX6_PYTUL_2;[[6.81, 1, '2349'], [6.97, 2, '1392'], [0.0, 0, '0']];6.97;1392
D0MSD3_PHYIT_5;[[10.45, 3, '1454'], [11.01, 5, '763'], [10.88, 2, '818'], [10.41, 1, '1547'], [7.45, 4, '752'], [0.0, 0, '0']];11.01;763
A0A0N1IJK5_LEPSE_3;[[12.39, 5, '702'], [14.63, 1, '868'], [15.13, 2, '846'], [16.04, 3, '767'], [8.36, 4, '981'], [0.0, 0, '0']];16.04;767
H9GCQ3_ANOCA_2;[[5.73, 1, '8093'], [8.49, 2, '2450'], [0.0, 0, '0']];8.49;2450
G3PWE1_GASAC_1;[[38.39, 1, '1722'], [6.56, 3, '3948'], [8.36, 2, '1734'], [0.0, 0, '0']];38.39;1722
A7RHF6_NEMVE_2;[[2.01, 3, '2137'], [4.42, 1, '2579'], [4.63, 2, '1123'], [0.0, 0, '0']];4.63;1123
V4AJL1_LOTGI_2;[[14.59, 2, '925'], [10.12, 1, '3577'], [3.72, 3, '834'], [2.37, 4, '718'], [6.59, 5, '2398'], [0.0, 0, '0']];14.59;925
G1T913_RABIT_2;[[7.29, 1, '2550'], [13.09, 2, '940'], [0.0, 0, '0']];13.09;940
A4H6Y1_LEIBR_1;[[6.15, 3, '423'], [14.11, 2, '489'], [14.71, 1, '639'], [0.0, 0, '0']];14.71;639
A9UTD3_MONBE_3;[[9.86, 2, '1866'], [3.47, 4, '1096'], [7.28, 6, '1099'], [9.11, 1, '1208'], [8.33, 5, '1104'], [13.59, 3, '1302'], [0.0, 0, '0']];13.59;1302
V5D873_TRYCR_2;[[15.69, 1, '905'], [12.31, 4, '796'], [69.77, 2, '1085'], [12.12, 3, '866'], [13.17, 5, '797'], [0.0, 0, '0']];69.77;1085
T1KWA3_TETUR_2;[[10.37, 1, '781'], [12.86, 3, '1042'], [1.69, 4, '770'], [10.58, 6, '926'], [68.51, 2, '1124'], [15.11, 5, '801'], [9.34, 7, '792'], [0.0, 0, '0']];68.51;1124
B3MBX5_DROAN_3;[[8.66, 4, '970'], [8.71, 7, '964'], [8.37, 5, '992'], [4.92, 6, '1016'], [39.91, 3, '1333'], [6.16, 1, '1607'], [8.63, 2, '1901'], [0.0, 0, '0']];39.91;1333
E3NJN3_CAERE_2;[[8.68, 1, '2984'], [9.52, 4, '1198'], [13.99, 2, '536'], [4.72, 3, '572'], [8.82, 5, '1020'], [0.0, 0, '0']];13.99;536
A0A061J9H1_TRYRA_1;[[11.97, 1, '618'], [0.0, 0, '0']];11.97;618
V9DZZ4_PHYPR_4;[[9.12, 3, '735'], [7.02, 2, '684'], [10.06, 1, '646'], [11.02, 6, '762'], [13.01, 5, '1084'], [13.47, 4, '913'], [0.0, 0, '0']];13.47;913
E2RER8_CANLF_2;[[15.25, 2, '774'], [8.05, 1, '4113'], [5.73, 3, '2549'], [0.0, 0, '0']];15.25;774
G0MCB1_CAEBE_5;[[8.06, 1, '1327'], [13.0, 3, '3355'], [12.43, 4, '957'], [11.48, 6, '1071'], [13.49, 5, '823'], [11.97, 2, '894'], [0.0, 0, '0']];13.49;823
H2Y718_CIOSA_1;[[10.77, 1, '1151'], [0.0, 0, '0']];10.77;1151
G3T822_LOXAF_1;[[1.01, 1, '14488'], [0.0, 0, '0']];1.01;14488
W2R2K8_PHYPN_2;[[15.69, 3, '771'], [23.49, 2, '1873'], [16.4, 6, '756'], [8.92, 1, '785'], [9.4, 5, '1340'], [10.65, 4, '779'], [0.0, 0, '0']];23.49;1873
A8WJB5_CAEBR_4;[[6.94, 8, '418'], [5.63, 7, '1207'], [12.85, 1, '685'], [5.89, 3, '985'], [21.44, 4, '597'], [11.25, 5, '391'], [18.2, 2, '687'], [9.77, 6, '829'], [0.0, 0, '0']];21.44;597
A0A087YK02_POEFO_1;[[1.8, 2, '34978'], [7.89, 1, '2053'], [0.0, 0, '0']];7.89;2053
G4VMY2_SCHMA_1;[[3.81, 4, '499'], [12.06, 2, '1269'], [13.21, 1, '1544'], [12.9, 3, '558'], [0.0, 0, '0']];13.21;1544
B7QBS1_IXOSC_3;[[2.9, 2, '4101'], [2.97, 1, '1347'], [5.23, 3, '1282'], [2.33, 4, '2574'], [0.0, 0, '0']];5.23;1282
W2Q403_PHYPN_3;[[8.82, 2, '760'], [12.16, 4, '765'], [12.41, 6, '733'], [12.22, 8, '761'], [12.62, 5, '808'], [15.06, 1, '790'], [10.45, 7, '928'], [16.21, 3, '833'], [0.0, 0, '0']];16.21;833
A0A0K0J7N8_BRUMA_2;[[16.99, 2, '2031'], [11.46, 1, '2609'], [11.5, 4, '2000'], [10.08, 3, '1319'], [13.66, 5, '1632'], [0.0, 0, '0']];16.99;2031
B4KRF7_DROMO_3;[[9.55, 5, '974'], [11.81, 2, '1643'], [32.94, 3, '1433'], [8.75, 4, '983'], [13.65, 1, '1040'], [0.0, 0, '0']];32.94;1433
W6L664_9TRYP_4;[[12.58, 2, '318'], [3.49, 1, '1976'], [7.17, 3, '1032'], [16.06, 4, '436'], [0.0, 0, '0']];16.06;436
W4GJ33_9STRA_2;[[23.81, 2, '1411'], [11.25, 1, '969'], [0.0, 0, '0']];23.81;1411
T1J508_STRMM_2;[[7.59, 4, '514'], [12.75, 6, '847'], [13.14, 5, '472'], [10.9, 3, '468'], [9.63, 1, '1028'], [8.88, 7, '912'], [20.02, 2, '839'], [11.08, 8, '641'], [0.0, 0, '0']];20.02;839
BBS7_CAEEL_3;[[8.69, 1, '2209'], [13.93, 3, '811'], [10.76, 2, '3680'], [6.61, 4, '757'], [0.0, 0, '0']];13.93;811
A0A0K0JLB3_BRUMA_2;[[7.68, 3, '1133'], [21.54, 2, '1184'], [6.04, 1, '1756'], [0.0, 0, '0']];21.54;1184
H3D829_TETNG_1;[[8.31, 1, '1517'], [5.16, 2, '1066'], [6.6, 3, '1182'], [0.0, 0, '0']];8.31;1517
M3XFE7_FELCA_1;[[1.65, 1, '18101'], [0.0, 0, '0']];1.65;18101
A0A131ZVY5_SARSC_4;[[25.05, 4, '1062'], [11.75, 6, '885'], [3.1, 1, '871'], [8.91, 5, '909'], [9.19, 8, '881'], [12.41, 3, '1346'], [12.37, 7, '897'], [14.24, 2, '927'], [0.0, 0, '0']];25.05;1062
A4HH78_LEIBR_1;[[15.27, 3, '956'], [9.95, 2, '874'], [69.93, 1, '1227'], [0.0, 0, '0']];69.93;1227
A0A0K0JVX7_BRUMA_2;[[7.68, 1, '1927'], [14.79, 2, '2224'], [0.0, 0, '0']];14.79;2224
T1FPQ8_HELRO_1;[[8.58, 1, '886'], [5.99, 2, '2155'], [0.0, 0, '0']];8.58;886
A0A139AXF2_GONPR_1;[[11.17, 1, '600'], [3.65, 2, '3697'], [7.24, 3, '980'], [0.0, 0, '0']];11.17;600
D2VQK4_NAEGR_7;[[8.85, 10, '746'], [4.19, 4, '692'], [13.62, 7, '771'], [8.25, 6, '703'], [11.97, 2, '1303'], [11.24, 12, '863'], [11.06, 11, '696'], [6.27, 1, '1020'], [9.61, 3, '1384'], [11.79, 8, '1213'], [8.79, 5, '694'], [4.17, 9, '696'], [0.0, 0, '0']];13.62;771
W5JJX1_ANODA_6;[[7.14, 6, '392'], [4.41, 3, '976'], [2.79, 2, '1075'], [6.05, 5, '479'], [1.67, 1, '2270'], [5.73, 4, '541'], [0.0, 0, '0']];7.14;392
H3DMY8_TETNG_2;[[16.77, 2, '2302'], [6.92, 1, '2325'], [0.0, 0, '0']];16.77;2302
T1K902_TETUR_2;[[7.43, 4, '942'], [5.92, 5, '946'], [9.44, 8, '996'], [10.88, 1, '3070'], [11.3, 2, '1027'], [10.14, 7, '976'], [10.74, 6, '1024'], [9.1, 3, '1319'], [0.0, 0, '0']];11.3;1027
K2MXI1_TRYCR_3;[[11.07, 2, '542'], [7.44, 1, '659'], [13.69, 3, '504'], [0.0, 0, '0']];13.69;504
A0A087XEB7_POEFO_2;[[10.9, 2, '1936'], [8.25, 1, '2983'], [9.11, 3, '1986'], [0.0, 0, '0']];10.9;1936
A2FLN7_TRIVA_6;[[8.58, 2, '944'], [3.55, 5, '2506'], [9.27, 3, '820'], [9.95, 1, '402'], [11.03, 6, '517'], [10.4, 4, '500'], [0.0, 0, '0']];11.03;517
B4Q641_DROSI_4;[[10.32, 2, '562'], [37.85, 4, '687'], [7.39, 5, '555'], [9.69, 1, '1145'], [7.9, 6, '709'], [9.12, 3, '603'], [0.0, 0, '0']];37.85;687
BBS4_HUMAN_1;[[1.99, 1, '16592'], [0.0, 0, '0']];1.99;16592
F2TWH2_SALR5_1;[[5.85, 5, '2616'], [8.15, 4, '1804'], [12.58, 1, '2209'], [11.87, 2, '893'], [7.64, 3, '641'], [0.0, 0, '0']];12.58;2209
A0A0N0P3E7_LEPSE_4;[[8.44, 1, '604'], [11.68, 7, '1010'], [10.83, 5, '1006'], [13.7, 4, '657'], [8.25, 3, '776'], [10.99, 6, '728'], [11.11, 2, '882'], [0.0, 0, '0']];13.7;657
F7CJR6_HORSE_2;[[2.87, 1, '8654'], [5.54, 2, '1660'], [0.0, 0, '0']];5.54;1660
F7H903_MACMU_1;[[6.98, 1, '2236'], [0.0, 0, '0']];6.98;2236
BBS12_HUMAN_2;[[12.75, 2, '816'], [7.18, 1, '3843'], [0.0, 0, '0']];12.75;816
F6YN29_MONDO_2;[[8.77, 2, '3170'], [6.37, 3, '1961'], [4.78, 1, '2993'], [7.68, 4, '651'], [0.0, 0, '0']];8.77;3170
A0A0M9G5S3_9TRYP_2;[[14.82, 2, '1113'], [10.22, 3, '1927'], [9.57, 1, '972'], [12.33, 4, '1509'], [0.0, 0, '0']];14.82;1113
W2PT12_PHYPN_7;[[13.64, 4, '579'], [14.0, 2, '557'], [13.01, 5, '515'], [14.99, 7, '447'], [10.93, 1, '878'], [14.14, 6, '488'], [13.88, 8, '778'], [13.33, 3, '480'], [0.0, 0, '0']];14.99;447
E7EXH4_DANRE_1;[[6.15, 3, '1821'], [9.88, 1, '931'], [2.88, 2, '10886'], [0.0, 0, '0']];9.88;931
G1LJ46_AILME_1;[[0.54, 1, '130115'], [0.0, 0, '0']];0.54;130115
H3BHT8_LATCH_1;[[12.04, 1, '847'], [3.79, 2, '9258'], [0.0, 0, '0']];12.04;847
B4IZI2_DROGR_2;[[6.53, 4, '628'], [4.9, 6, '612'], [11.83, 7, '896'], [5.97, 1, '1876'], [8.1, 3, '617'], [9.97, 5, '672'], [30.46, 2, '778'], [0.0, 0, '0']];30.46;778
K1PFG3_CRAGI_2;[[4.14, 1, '580'], [21.55, 2, '1429'], [6.36, 5, '1902'], [4.03, 4, '571'], [10.01, 3, '1089'], [0.0, 0, '0']];21.55;1429
A0A158NBR4_ATTCE_1;[[11.7, 3, '786'], [9.82, 2, '1741'], [4.78, 4, '2303'], [27.78, 1, '1170'], [0.0, 0, '0']];27.78;1170
B4NBA2_DROWI_1;[[10.44, 2, '1255'], [41.15, 1, '1531'], [11.09, 3, '1037'], [0.0, 0, '0']];41.15;1531
A0A0D9QYK6_CHLSB_1;[[4.11, 1, '11035'], [0.0, 0, '0']];4.11;11035
IFT74_HUMAN_2;[[5.42, 3, '627'], [1.26, 1, '34173'], [7.12, 2, '1867'], [0.0, 0, '0']];7.12;1867
F0Y7H8_AURAN_2;[[13.97, 1, '1102'], [11.15, 4, '762'], [3.8, 9, '710'], [44.1, 2, '975'], [13.92, 8, '1013'], [10.27, 5, '935'], [11.01, 7, '772'], [6.48, 10, '710'], [18.33, 3, '884'], [11.02, 6, '753'], [0.0, 0, '0']];44.1;975
H0VTI3_CAVPO_1;[[0.74, 1, '61262'], [0.0, 0, '0']];0.74;61262
B4J6Z6_DROGR_2;[[10.67, 2, '1687'], [7.0, 1, '1472'], [7.98, 4, '977'], [8.95, 5, '1028'], [9.7, 3, '1680'], [0.0, 0, '0']];10.67;1687
G3QYJ9_GORGO_2;[[0.42, 1, '172100'], [2.87, 2, '15630'], [0.0, 0, '0']];2.87;15630
A0A0G4INI7_PLABS_4;[[86.91, 4, '703'], [6.61, 3, '666'], [14.27, 2, '778'], [5.2, 1, '615'], [9.94, 5, '664'], [0.0, 0, '0']];86.91;703
A0A0J9Y8J7_BRUMA_3;[[14.57, 3, '865'], [5.03, 1, '1073'], [7.97, 2, '577'], [11.8, 5, '322'], [4.57, 4, '831'], [0.0, 0, '0']];14.57;865
G0MEG7_CAEBE_3;[[9.38, 2, '565'], [3.22, 5, '1493'], [16.77, 3, '334'], [9.06, 1, '585'], [7.94, 4, '529'], [0.0, 0, '0']];16.77;334
H3CVL6_TETNG_3;[[3.37, 1, '1664'], [8.47, 2, '543'], [2.69, 4, '1894'], [10.12, 3, '850'], [0.0, 0, '0']];10.12;850
V5BKF4_TRYCR_6;[[9.12, 2, '932'], [15.35, 1, '912'], [14.83, 4, '890'], [10.67, 3, '787'], [14.81, 5, '817'], [15.8, 6, '861'], [0.0, 0, '0']];15.8;861
F1PG86_CANLF_1;[[2.04, 1, '16970'], [0.0, 0, '0']];2.04;16970
H9J289_BOMMO_4;[[16.57, 4, '670'], [13.9, 1, '662'], [16.5, 2, '2346'], [6.53, 3, '1714'], [0.0, 0, '0']];16.57;670
W6LBN2_9TRYP_1;[[13.18, 1, '1055'], [12.59, 3, '993'], [10.05, 4, '1174'], [7.94, 2, '1424'], [12.24, 5, '1127'], [0.0, 0, '0']];13.18;1055
A0A0W8C0V4_PHYNI_1;[[21.03, 2, '2154'], [10.88, 3, '947'], [11.77, 5, '1444'], [13.14, 4, '1043'], [27.23, 1, '962'], [13.38, 6, '1278'], [0.0, 0, '0']];27.23;962
Q5XIR2_RAT_2;[[5.92, 2, '3546'], [1.57, 1, '28209'], [0.0, 0, '0']];5.92;3546
A9VC34_MONBE_1;[[15.66, 2, '664'], [13.87, 3, '851'], [13.5, 4, '652'], [25.38, 1, '859'], [9.42, 5, '1285'], [0.0, 0, '0']];25.38;859
H2PT77_PONAB_1;[[16.87, 1, '3871'], [0.0, 0, '0']];16.87;3871
A7RY88_NEMVE_3;[[9.05, 3, '895'], [7.24, 4, '663'], [3.96, 1, '2019'], [4.88, 2, '2009'], [0.0, 0, '0']];9.05;895
D2V8J4_NAEGR_1;[[10.91, 7, '1036'], [10.82, 3, '1007'], [6.02, 6, '1196'], [12.54, 8, '853'], [6.79, 2, '560'], [15.43, 1, '700'], [14.09, 5, '582'], [14.39, 4, '695'], [0.0, 0, '0']];15.43;700
D2V1M3_NAEGR_4;[[9.66, 6, '714'], [9.29, 11, '689'], [7.78, 10, '861'], [6.25, 8, '320'], [29.13, 4, '508'], [8.2, 13, '439'], [10.53, 3, '342'], [6.34, 2, '1010'], [8.56, 1, '759'], [7.17, 12, '321'], [12.0, 9, '525'], [12.35, 7, '324'], [12.27, 5, '383'], [0.0, 0, '0']];29.13;508
C4V6M3_NOSCE_4;[[14.09, 2, '291'], [13.78, 1, '225'], [12.8, 3, '250'], [15.09, 4, '265'], [0.0, 0, '0']];15.09;265
H2QUE8_PANTR_1;[[0.49, 1, '146749'], [0.0, 0, '0']];0.49;146749
V6U1A3_GIAIN_2;[[6.42, 1, '950'], [15.27, 2, '465'], [0.0, 0, '0']];15.27;465
H3G2I6_PRIPA_3;[[7.83, 5, '383'], [14.49, 3, '918'], [5.36, 2, '896'], [7.69, 4, '871'], [12.71, 7, '543'], [5.99, 1, '1085'], [7.31, 6, '916'], [0.0, 0, '0']];14.49;918
B6KHN1_TOXGV_1;[[16.37, 1, '1625'], [13.26, 3, '671'], [8.35, 2, '1544'], [8.21, 4, '1851'], [0.0, 0, '0']];16.37;1625
F4PDV5_BATDJ_4;[[7.72, 1, '725'], [4.02, 6, '2139'], [23.27, 4, '404'], [5.9, 5, '610'], [5.02, 2, '837'], [6.91, 3, '680'], [11.84, 7, '321'], [0.0, 0, '0']];23.27;404
A0A0G4IMV6_PLABS_6;[[8.96, 3, '915'], [10.46, 2, '564'], [5.95, 4, '437'], [9.45, 1, '815'], [15.64, 6, '633'], [13.61, 5, '485'], [0.0, 0, '0']];15.64;633
W5MZI7_LEPOC_2;[[2.68, 1, '2386'], [4.11, 2, '2800'], [0.0, 0, '0']];4.11;2800
H9JBL6_BOMMO_1;[[14.13, 1, '2243'], [5.86, 2, '2527'], [0.0, 0, '0']];14.13;2243
B0W644_CULQU_1;[[8.17, 2, '808'], [9.23, 1, '1463'], [0.0, 0, '0']];9.23;1463
H3AAI8_LATCH_2;[[5.71, 2, '4645'], [5.25, 1, '2305'], [0.0, 0, '0']];5.71;4645
W2Q6I6_PHYPN_3;[[10.64, 1, '846'], [14.63, 3, '834'], [14.27, 2, '827'], [0.0, 0, '0']];14.63;834
W4XN65_STRPU_2;[[4.32, 2, '1900'], [3.86, 1, '7091'], [0.0, 0, '0']];4.32;1900
A0A158NV12_ATTCE_1;[[3.59, 2, '1642'], [12.83, 3, '1270'], [12.85, 1, '3760'], [12.18, 4, '1355'], [0.0, 0, '0']];12.85;3760
TRI32_MOUSE_1;[[16.58, 1, '3951'], [0.0, 0, '0']];16.58;3951
T1HSF8_RHOPR_2;[[8.22, 1, '450'], [13.4, 2, '1433'], [9.74, 4, '544'], [8.42, 5, '772'], [8.22, 3, '742'], [0.0, 0, '0']];13.4;1433
A7STA0_NEMVE_2;[[13.96, 5, '967'], [12.75, 1, '1216'], [14.92, 2, '1729'], [8.78, 3, '3521'], [9.26, 4, '1523'], [0.0, 0, '0']];14.92;1729
A0A067RAV1_ZOONE_2;[[19.92, 3, '1034'], [19.91, 1, '874'], [24.75, 2, '594'], [0.0, 0, '0']];24.75;594
G1TDC1_RABIT_2;[[4.89, 1, '9105'], [12.37, 2, '889'], [0.0, 0, '0']];12.37;889
D2V9Y2_NAEGR_4;[[4.68, 6, '1133'], [10.99, 5, '355'], [4.84, 7, '910'], [4.93, 9, '203'], [8.25, 2, '473'], [14.21, 4, '359'], [11.96, 3, '276'], [4.93, 1, '1095'], [5.67, 8, '476'], [0.0, 0, '0']];14.21;359
U3KEX1_FICAL_2;[[14.41, 2, '333'], [4.24, 1, '2266'], [0.0, 0, '0']];14.41;333
F6UTK2_ORNAN_3;[[7.8, 4, '1333'], [4.78, 2, '4983'], [11.68, 3, '659'], [9.04, 5, '1140'], [1.86, 1, '23908'], [0.0, 0, '0']];11.68;659
A0A074TG63_HAMHA_1;[[11.25, 2, '1520'], [11.01, 3, '745'], [25.65, 1, '1680'], [0.0, 0, '0']];25.65;1680
W6L0G6_9TRYP_5;[[15.33, 5, '724'], [11.89, 4, '841'], [15.19, 7, '711'], [10.96, 2, '1350'], [12.61, 6, '682'], [14.58, 3, '926'], [8.86, 1, '598'], [0.0, 0, '0']];15.33;724
D6W797_TRICA_4;[[43.84, 4, '511'], [12.68, 1, '497'], [11.79, 2, '619'], [11.11, 3, '423'], [3.69, 5, '2492'], [11.79, 6, '619'], [0.0, 0, '0']];43.84;511
G5A9W7_PHYSP_2;[[7.02, 2, '769'], [6.14, 1, '863'], [4.98, 4, '984'], [3.71, 3, '2264'], [0.0, 0, '0']];7.02;769
C5KJE9_PERM5_1;[[14.16, 1, '826'], [11.32, 3, '795'], [9.27, 2, '798'], [0.0, 0, '0']];14.16;826
A0A096NEP7_PAPAN_1;[[1.84, 1, '7189'], [0.0, 0, '0']];1.84;7189
A0A0Q9W9F9_DROVI_2;[[7.32, 3, '942'], [6.02, 5, '964'], [49.65, 2, '1291'], [12.72, 4, '1714'], [10.54, 1, '1812'], [0.0, 0, '0']];49.65;1291
E9HLA0_DAPPU_1;[[17.11, 2, '380'], [26.1, 1, '705'], [5.04, 3, '1608'], [0.0, 0, '0']];26.1;705
B0X8D9_CULQU_3;[[11.02, 3, '599'], [8.11, 2, '370'], [9.91, 1, '575'], [0.0, 0, '0']];11.02;599
B5YNM9_THAPS_7;[[11.3, 5, '345'], [2.92, 4, '1301'], [5.6, 3, '1017'], [8.52, 1, '528'], [8.95, 8, '592'], [20.4, 7, '201'], [9.51, 6, '568'], [9.3, 2, '484'], [0.0, 0, '0']];20.4;201
A0A0L0HCR5_SPIPN_3;[[7.31, 2, '821'], [6.73, 1, '847'], [2.79, 5, '1831'], [9.8, 3, '204'], [3.29, 4, '1459'], [0.0, 0, '0']];9.8;204
A0A139WKF1_TRICA_5;[[8.57, 4, '2975'], [10.44, 3, '1073'], [2.5, 2, '1039'], [4.72, 1, '1101'], [17.21, 5, '1139'], [12.66, 6, '1359'], [0.0, 0, '0']];17.21;1139
G4ZI86_PHYSP_2;[[15.85, 2, '675'], [7.17, 3, '642'], [12.42, 5, '1063'], [13.22, 1, '673'], [7.05, 4, '723'], [0.0, 0, '0']];15.85;675
K3XBX6_PYTUL_2;[[11.42, 6, '254'], [6.62, 5, '680'], [24.81, 2, '403'], [6.29, 1, '588'], [5.22, 7, '536'], [7.66, 3, '548'], [7.75, 4, '568'], [0.0, 0, '0']];24.81;403
U3JJ66_FICAL_2;[[1.25, 1, '47585'], [5.75, 2, '852'], [0.0, 0, '0']];5.75;852
A8JDM5_CHLRE_1;[[9.9, 4, '2091'], [21.59, 1, '2899'], [17.92, 2, '2126'], [11.05, 3, '2063'], [0.0, 0, '0']];21.59;2899
S9VGG5_9TRYP_1;[[15.52, 1, '799'], [0.0, 0, '0']];15.52;799
V9F0Z3_PHYPR_1;[[9.39, 1, '543'], [4.69, 2, '768'], [0.0, 0, '0']];9.39;543
J9K6V4_ACYPI_1;[[5.14, 2, '1439'], [36.28, 1, '678'], [0.0, 0, '0']];36.28;678
E0VEH7_PEDHC_2;[[10.86, 4, '313'], [6.45, 1, '946'], [26.52, 2, '509'], [5.1, 3, '1099'], [0.0, 0, '0']];26.52;509
F7H279_MACMU_2;[[4.38, 1, '6855'], [5.03, 2, '2543'], [0.0, 0, '0']];5.03;2543
A0A067BUM2_SAPPC_1;[[11.45, 1, '428'], [0.0, 0, '0']];11.45;428
G3NKQ2_GASAC_1;[[6.23, 2, '1879'], [5.46, 3, '2453'], [29.55, 1, '1462'], [0.0, 0, '0']];29.55;1462
E9H9W1_DAPPU_2;[[13.07, 5, '329'], [7.03, 4, '1067'], [7.76, 1, '863'], [3.69, 3, '1355'], [4.98, 6, '1545'], [38.08, 2, '407'], [0.0, 0, '0']];38.08;407
A0A096LWM2_POEFO_2;[[6.21, 3, '1239'], [10.12, 2, '1295'], [9.39, 4, '1044'], [3.7, 1, '2272'], [0.0, 0, '0']];10.12;1295
I3LT30_PIG_4;[[6.11, 2, '5077'], [11.0, 1, '1209'], [13.96, 4, '845'], [5.56, 3, '5002'], [0.0, 0, '0']];13.96;845
G1PDK6_MYOLU_1;[[14.0, 1, '1050'], [7.58, 2, '2492'], [0.0, 0, '0']];14.0;1050
S9VIN4_9TRYP_1;[[9.04, 2, '376'], [9.56, 1, '544'], [0.0, 0, '0']];9.56;544
H2N0J6_ORYLA_2;[[14.62, 4, '766'], [19.16, 2, '1915'], [11.15, 3, '1310'], [7.7, 1, '1895'], [0.0, 0, '0']];19.16;1915
K1P4M1_CRAGI_3;[[5.69, 2, '1916'], [8.74, 3, '1087'], [6.53, 1, '4316'], [0.0, 0, '0']];8.74;1087
G1T9Q2_RABIT_1;[[1.67, 1, '18194'], [0.0, 0, '0']];1.67;18194
